x,y,role,token
-4.212913990020752,104.16802215576172,identifier,named
-44.068824768066406,-11.03443431854248,(,(
0.6001649498939514,106.91173553466797,identifier,elementName
-7.0221381187438965,-36.81205749511719,+,+
-67.6595458984375,-13.466912269592285,(,(
10.184652328491211,92.93656921386719,identifier,opt_noIndex
-68.07308959960938,-13.654305458068848,(,(
-11.954760551452637,-34.51368713378906,+,+
2.9037795066833496,157.57298278808594,identifier,i
10.293671607971191,-96.54933166503906,),)
5.775271892547607,-98.25820922851562,),)
-8.377466201782227,-41.9821891784668,+,+
-11.87856674194336,-36.43815231323242,+,+
-8.665484428405762,122.78719329833984,identifier,subject
69.96443176269531,29.632244110107422,.,.
9.686121940612793,75.21858215332031,identifier,describe
-32.93057632446289,8.646491050720215,(,(
15.260618209838867,-96.01333618164062,),)
27.164005279541016,-99.2939682006836,),)
27.686704635620117,118.44107818603516,identifier,es
87.25719451904297,24.16600799560547,.,.
31.16640281677246,75.92951965332031,identifier,failureMessage
51.249210357666016,-21.41638946533203,=,=
-8.66994857788086,122.77732849121094,identifier,subject
100.28038787841797,27.05994987487793,.,.
31.201868057250977,75.90669250488281,identifier,failureMessage
81.18507385253906,24.62100601196289,.,.
22.56206512451172,89.12464904785156,identifier,elementSubjects
61.40645980834961,19.759601593017578,.,.
56.64961624145508,9.22298812866211,identifier,push
-29.9215087890625,-10.036137580871582,(,(
27.308650970458984,118.10042572021484,identifier,es
23.26398277282715,-87.80594635009766,),)
75.43221282958984,-110.57786560058594,},}
191.43663024902344,3.661086320877075,},}
-143.7516632080078,37.431583404541016,function,function
-37.77306365966797,75.89944458007812,identifier,RPC
-102.2943344116211,24.444129943847656,(,(
-43.813880920410156,100.12488555908203,identifier,contact
-86.44355773925781,-53.81602478027344,",",","
-60.69974136352539,116.9973373413086,identifier,options
28.06536865234375,-159.29953002929688,),)
-79.89815521240234,-133.2449951171875,{,{
-24.107383728027344,40.58607482910156,identifier,assert
-67.93965911865234,-0.840939462184906,(,(
-37.81426239013672,75.90531921386719,identifier,RPC
-38.524559020996094,-79.67359924316406,",",","
19.114273071289062,-120.98324584960938,),)
-24.169931411743164,40.594505310058594,identifier,assert
-67.9958267211914,-0.9697747230529785,(,(
-47.41058349609375,90.83016967773438,identifier,contact
-47.658084869384766,90.06961822509766,identifier,Contact
-38.499019622802734,-79.57058715820312,",",","
19.238000869750977,-120.93262481689453,),)
1.3796762228012085,62.67430877685547,identifier,events
74.62327575683594,50.789772033691406,.,.
0.5342161059379578,62.86522674560547,identifier,EventEmitter
53.85952377319336,52.15630340576172,.,.
51.799320220947266,56.373653411865234,identifier,call
-62.30036926269531,-0.608948826789856,(,(
28.69716453552246,-111.27106475830078,),)
-62.45528793334961,122.05570983886719,identifier,options
61.32316207885742,-34.47728729248047,=,=
-63.60224914550781,122.65199279785156,identifier,options
31.544885635375977,-43.29945755004883,||,||
-24.112089157104492,-116.11890411376953,{,{
-14.767897605895996,-118.07020568847656,},}
-171.33082580566406,-33.00469207763672,if,if
-150.27581787109375,-18.371854782104492,(,(
-63.386512756347656,127.70514678955078,identifier,options
93.08684539794922,39.11334228515625,.,.
0.26759371161460876,94.29132843017578,identifier,replyto
-22.236610412597656,-170.76260375976562,),)
-55.13941955566406,-156.22866821289062,{,{
-23.440858840942383,40.260013580322266,identifier,assert
-68.697021484375,-2.452352523803711,(,(
-64.03456115722656,128.2678985595703,identifier,options
94.34030151367188,38.1495246887207,.,.
0.17211496829986572,94.27696990966797,identifier,replyto
-47.714630126953125,89.92064666748047,identifier,Contact
-38.19316101074219,-78.63946533203125,",",","
24.092769622802734,-110.34061431884766,),)
84.68049621582031,-124.13439178466797,},}
83.98207092285156,27.77639389038086,.,.
10.192235946655273,84.72062683105469,identifier,_hooks
53.66900634765625,-27.880502700805664,=,=
-44.21320724487305,-120.3115463256836,{,{
22.74742317199707,66.53863525390625,identifier,before
-28.960681915283203,-115.13709259033203,{,{
-15.973381996154785,-112.51477813720703,},}
-52.296573638916016,-63.986328125,",",","
22.504547119140625,66.55396270751953,identifier,after
-28.787593841552734,-115.30402374267578,{,{
-15.999253273010254,-112.55538177490234,},}
48.0645637512207,-109.47445678710938,},}
83.6858139038086,26.09111785888672,.,.
12.173355102539062,84.30624389648438,identifier,_pendingCalls
47.119293212890625,-25.82883071899414,=,=
-28.710899353027344,-115.53319549560547,{,{
46.905914306640625,-108.6185531616211,},}
83.9609146118164,24.86019515991211,.,.
18.057283401489258,88.5261001586914,identifier,_contact
52.04225540161133,-21.29232406616211,=,=
-63.74520492553711,132.51495361328125,identifier,options
99.42372131347656,28.587472915649414,.,.
0.776616632938385,94.39140319824219,identifier,replyto
28.214033126831055,-42.13157272338867,||,||
22.41547393798828,94.34659576416016,identifier,contact
83.92232513427734,24.163976669311523,.,.
18.098573684692383,88.66283416748047,identifier,_log
51.66785430908203,-20.743303298950195,=,=
-63.9600715637207,133.502685546875,identifier,options
12.491796493530273,-48.255462646484375,&&,&&
-63.067466735839844,133.33575439453125,identifier,options
98.5664291381836,27.60633659362793,.,.
-7.660075664520264,43.124732971191406,identifier,logger
84.1612319946289,22.521320343017578,.,.
21.532306671142578,86.13465118408203,identifier,readyState
46.99553680419922,-22.536766052246094,=,=
73.34086608886719,21.207393646240234,.,.
24.997909545898438,80.44010162353516,identifier,open
-30.39691162109375,5.956945419311523,(,(
31.999439239501953,-92.5628662109375,),)
185.60025024414062,5.837349891662598,},}
-138.00978088378906,54.03838348388672,function,function
-105.3607177734375,27.95455551147461,(,(
-60.81471633911133,118.07073974609375,identifier,options
24.697725296020508,-163.146728515625,),)
-84.1806640625,-130.68890380859375,{,{
-63.07460403442383,120.39820098876953,identifier,options
58.748497009277344,-42.790653228759766,=,=
-64.3114013671875,121.04193115234375,identifier,options
32.22983932495117,-43.977386474609375,||,||
-24.80687713623047,-115.39112091064453,{,{
-14.79383373260498,-117.96381378173828,},}
-169.9586181640625,-39.06282424926758,if,if
-145.6549530029297,-25.528921127319336,(,(
84.43704986572266,42.452728271484375,.,.
-22.97945213317871,85.70559692382812,identifier,passports
16.384899139404297,-51.181453704833984,&&,&&
84.03667449951172,43.03928756713867,.,.
-22.9689998626709,85.70659637451172,identifier,passports
50.27935791015625,32.97430419921875,.,.
23.295454025268555,30.967609405517578,identifier,every
-55.96006393432617,-17.399826049804688,(,(
-6.027663230895996,140.97703552246094,identifier,t
-6.022153377532959,140.98275756835938,identifier,t
-22.94816017150879,82.75166320800781,identifier,app
76.50721740722656,49.622798919677734,.,.
-20.649364471435547,80.691650390625,identifier,orm
12.157608032226562,-109.09429168701172,),)
16.64409065246582,-53.28993225097656,&&,&&
-65.13407897949219,127.35342407226562,identifier,options
91.14264678955078,41.14284133911133,.,.
-7.537480354309082,75.8138198852539,identifier,reload
-26.47152328491211,-171.97549438476562,),)
-50.78253173828125,-160.07330322265625,{,{
124.69998168945312,-47.06393051147461,return,return
-30.615388870239258,57.747615814208984,identifier,Promise
63.7546272277832,38.69023513793945,.,.
-36.675453186035156,56.017738342285156,identifier,resolve
-62.08354568481445,-1.5638225078582764,(,(
26.561948776245117,-109.89484405517578,),)
80.9443588256836,-129.76060485839844,},}
77.02420806884766,-134.12725830078125,else,else
-55.42148208618164,-144.77383422851562,{,{
122.98567199707031,-39.50310134887695,return,return
74.46916198730469,35.35895919799805,.,.
-2.2589428424835205,77.84426879882812,identifier,getPassports
-46.448692321777344,-0.039817068725824356,(,(
-45.806358337402344,-119.41868591308594,{,{
-53.49679946899414,90.77183532714844,identifier,transaction
-64.4487075805664,129.1797332763672,identifier,options
96.41883087158203,37.92018127441406,.,.
-53.500953674316406,90.80911254882812,identifier,transaction
30.04717254638672,-42.958702087402344,||,||
50.11949157714844,-112.45928192138672,},}
3.706986904144287,-101.09474182128906,),)
46.61220932006836,27.437440872192383,.,.
36.084556579589844,26.92154312133789,identifier,then
-50.001747131347656,-20.443416595458984,(,(
25.88050079345703,113.73853302001953,identifier,passports
-60.9692268371582,-140.09457397460938,{,{
25.15288734436035,113.22662353515625,identifier,passports
58.885616302490234,-24.903047561645508,=,=
25.478273391723633,112.98117065429688,identifier,passports
29.52817153930664,-42.02687454223633,||,||
87.81311798095703,27.238611221313477,.,.
24.985065460205078,112.78711700439453,identifier,passports
50.857666015625,-24.822124481201172,=,=
25.571805953979492,112.32479858398438,identifier,passports
73.4640121459961,24.593507766723633,.,.
15.462446212768555,76.56002807617188,identifier,setDataValue
-35.86231994628906,1.2765518426895142,(,(
-36.08756637573242,-45.93977355957031,",",","
25.73974609375,112.20060729980469,identifier,passports
32.80573272705078,-98.25963592529297,),)
72.18895721435547,23.397186279296875,.,.
15.829839706420898,76.1231689453125,identifier,set
-35.665435791015625,1.232138991355896,(,(
-35.80793380737305,-46.016876220703125,",",","
25.78846549987793,112.09747314453125,identifier,passports
33.63666915893555,-97.44615173339844,),)
132.33531188964844,-41.07792282104492,return,return
61.580875396728516,-111.14154815673828,},}
37.92578887939453,-88.1326675415039,),)
71.89936065673828,-110.79429626464844,},}
188.80206298828125,6.184177398681641,},}
-142.75924682617188,42.71863555908203,function,function
-30.41444969177246,74.40384674072266,identifier,splitHeader
-102.57438659667969,22.10359764099121,(,(
-46.439964294433594,96.39751434326172,identifier,content
28.41804313659668,-161.2375030517578,),)
-77.4665756225586,-132.21044921875,{,{
-25.457345962524414,94.34886932373047,identifier,lines
65.85260772705078,-46.56938552856445,=,=
-46.53664779663086,96.3137435913086,identifier,content
51.712432861328125,37.36699295043945,.,.
-18.8170108795166,19.838308334350586,identifier,split
-22.058717727661133,15.126691818237305,(,(
13.191713333129883,-118.7686996459961,),)
-165.93824768066406,-37.4584846496582,if,if
-147.38795471191406,-24.87627410888672,(,(
-13.854823112487793,120.95573425292969,identifier,lines
-27.69051742553711,-173.89462280273438,),)
-48.77792739868164,-161.56407165527344,{,{
126.57147216796875,-49.55669021606445,return,return
-26.726308822631836,-116.70520782470703,{,{
-16.20935821533203,-116.87660217285156,},}
89.21084594726562,-125.39971923828125,},}
-7.783347129821777,163.01968383789062,identifier,i
78.23155212402344,-45.01679992675781,=,=
-145.70254516601562,-48.90449142456055,for,for
-139.71441650390625,-47.520050048828125,(,(
-1.9687397480010986,164.33998107910156,identifier,i
8.090465545654297,-2.1740775108337402,<,<
-13.529563903808594,120.9729232788086,identifier,lines
89.04058074951172,77.40155792236328,.,.
87.2604751586914,82.7179946899414,identifier,length
1.945208191871643,168.4022216796875,identifier,i
-21.57623863220215,-163.8137969970703,),)
-61.50678253173828,-148.5925750732422,{,{
-166.3686981201172,-28.37037467956543,if,if
-154.8114776611328,-20.884063720703125,(,(
-13.395652770996094,121.0542984008789,identifier,lines
0.14846782386302948,155.68887329101562,identifier,i
28.852476119995117,-9.494467735290527,===,===
-20.91016387939453,-173.5840301513672,),)
-48.08267593383789,-157.80001831054688,{,{
86.83915710449219,-119.29804992675781,},}
78.73133087158203,-121.40029907226562,},}
125.14392852783203,-37.22900390625,return,return
-43.322021484375,-120.4890365600586,{,{
11.401636123657227,72.49012756347656,identifier,header
-12.486129760742188,121.34403228759766,identifier,lines
55.70515823364258,26.9721736907959,.,.
31.8640193939209,50.87678527832031,identifier,slice
-34.439697265625,-16.358413696289062,(,(
-49.256900787353516,-39.497169494628906,",",","
3.825514793395996,157.64566040039062,identifier,i
-3.628833055496216,-37.35768508911133,+,+
7.749009132385254,-93.3394546508789,),)
52.37979507446289,25.747610092163086,.,.
11.197103500366211,32.73857879638672,identifier,join
-23.9033203125,8.481637001037598,(,(
11.575577735900879,-93.76589965820312,),)
-49.95579528808594,-63.148719787597656,",",","
34.710697174072266,78.85807037353516,identifier,content
-12.363457679748535,121.40050506591797,identifier,lines
55.923728942871094,26.640308380126953,.,.
31.806364059448242,51.27037811279297,identifier,slice
-33.68678665161133,-15.587300300598145,(,(
4.477718353271484,157.0660858154297,identifier,i
-3.3052337169647217,-37.406349182128906,+,+
8.337939262390137,-91.53644561767578,),)
52.5487174987793,25.5277042388916,.,.
11.560928344726562,32.484619140625,identifier,join
-24.011106491088867,7.6842145919799805,(,(
11.965413093566895,-88.37523651123047,),)
-25.85918426513672,-69.43248748779297,",",","
56.134517669677734,-109.38048553466797,},}
193.3190155029297,-1.9654951095581055,},}
-137.9285125732422,53.465126037597656,function,function
-104.47895050048828,27.845918655395508,(,(
-51.999507904052734,92.4138412475586,identifier,transaction
25.462478637695312,-162.9661102294922,),)
-82.63228607177734,-131.6797637939453,{,{
48.14442443847656,126.52854919433594,identifier,me
73.39540100097656,-48.87223815917969,=,=
-106.0442886352539,-78.13977813720703,",",","
-27.098859786987305,90.5623550415039,identifier,enableBuffer
68.12854766845703,-45.363433837890625,=,=
49.013145446777344,124.22926330566406,identifier,me
74.62435913085938,43.256752014160156,.,.
-21.627023696899414,76.36185455322266,identifier,getEnableBuffer
-48.68293380737305,17.227643966674805,(,(
11.14942455291748,-120.9550552368164,),)
-165.83653259277344,-38.04579162597656,if,if
-145.4042510986328,-23.531108856201172,(,(
-52.521114349365234,92.858642578125,identifier,transaction
73.17498779296875,42.046329498291016,.,.
-14.834823608398438,75.08008575439453,identifier,getForm
-48.18992614746094,18.21933937072754,(,(
8.495524406433105,-118.96123504638672,),)
-28.412195205688477,-174.6003875732422,),)
-52.380271911621094,-161.8341522216797,{,{
48.92886734008789,124.06033325195312,identifier,me
74.66096496582031,39.386497497558594,.,.
-14.694594383239746,75.02860260009766,identifier,sendFormRequest
-56.75883102416992,2.6549062728881836,(,(
-52.63962936401367,92.61339569091797,identifier,transaction
16.461645126342773,-115.69746398925781,),)
128.94363403320312,-50.96163558959961,return,return
89.25098419189453,-124.52735900878906,},}
49.312355041503906,123.53144836425781,identifier,me
85.25581359863281,33.93916320800781,.,.
-7.519684314727783,84.1747055053711,identifier,callBuffer
58.71446990966797,18.473651885986328,.,.
55.56005859375,11.135313034057617,identifier,push
-53.56327819824219,-7.181778430938721,(,(
-52.519588470458984,92.56453704833984,identifier,transaction
18.297880172729492,-111.02342224121094,),)
-171.32504272460938,-30.76139259338379,if,if
-150.63157653808594,-17.308923721313477,(,(
12.040448188781738,98.84235382080078,identifier,enableBuffer
-22.43935203552246,-167.9915771484375,),)
-58.56020736694336,-150.89239501953125,{,{
-168.5051727294922,-28.692089080810547,if,if
-154.53915405273438,-18.362773895263672,(,(
49.810691833496094,123.96284484863281,identifier,me
93.4888687133789,36.18159484863281,.,.
5.518659591674805,93.78766632080078,identifier,callTask
-18.8907527923584,-171.49803161621094,),)
-52.32593536376953,-154.55299377441406,{,{
50.07767868041992,123.18199157714844,identifier,me
87.1098403930664,30.928804397583008,.,.
5.754958629608154,93.7309799194336,identifier,callTask
55.60848617553711,-28.04728126525879,=,=
52.27376174926758,76.45487213134766,identifier,Ext
66.30990600585938,31.586181640625,.,.
12.733810424804688,74.69271087646484,identifier,create
-42.58602523803711,-0.48042672872543335,(,(
-46.26516342163086,-46.659488677978516,",",","
50.63994216918945,123.83295440673828,identifier,me
93.95457458496094,29.411928176879883,.,.
10.964322090148926,78.46927642822266,identifier,combineAndSend
-46.5869140625,-51.94020080566406,",",","
51.908164978027344,125.23817443847656,identifier,me
24.414323806762695,-99.47590637207031,),)
83.2090072631836,-119.39385223388672,},}
50.45063781738281,122.71701049804688,identifier,me
80.78300476074219,26.86163330078125,.,.
6.010717391967773,93.6505126953125,identifier,callTask
65.87660217285156,22.475622177124023,.,.
13.435005187988281,62.4456672668457,identifier,delay
-41.121726989746094,-12.290867805480957,(,(
52.02851867675781,76.69657135009766,identifier,Ext
65.30218505859375,29.778722763061523,.,.
19.463851928710938,75.73151397705078,identifier,isNumber
-38.23796463012695,-8.173789024353027,(,(
12.81343936920166,98.96671295166016,identifier,enableBuffer
10.903520584106445,-90.79747772216797,),)
12.918729782104492,98.97737884521484,identifier,enableBuffer
27.55105209350586,-91.79432678222656,),)
75.1491928100586,-126.9001235961914,},}
73.13640594482422,-132.4507598876953,else,else
-49.27569580078125,-143.6343536376953,{,{
50.70597457885742,122.55878448486328,identifier,me
72.31318664550781,21.4321231842041,.,.
22.764890670776367,80.99491119384766,identifier,combineAndSend
-30.834930419921875,5.538012981414795,(,(
20.093307495117188,-89.60310363769531,),)
80.32292938232422,-109.53913116455078,},}
190.69813537597656,3.180072784423828,},}
-142.53794860839844,43.39426040649414,function,function
-31.869047164916992,76.33819580078125,identifier,getDigest
-102.24071502685547,21.065902709960938,(,(
-56.526268005371094,116.30244445800781,identifier,cfg
29.580434799194336,-160.69984436035156,),)
-78.61531829833984,-132.2527313232422,{,{
-19.989276885986328,161.44520568847656,identifier,ha1
-108.54072570800781,-76.88772583007812,",",","
-19.83306121826172,161.4283905029297,identifier,ha2
-108.58514404296875,-78.23411560058594,",",","
-18.55097007751465,161.93258666992188,identifier,response
-18.2089900970459,93.41554260253906,identifier,ha1
61.22004699707031,-39.117427825927734,=,=
52.56577682495117,97.69070434570312,identifier,crypto
65.49260711669922,40.26840591430664,.,.
15.383810043334961,57.63371276855469,identifier,createHash
-40.48917770385742,10.859742164611816,(,(
3.4592154026031494,-115.38794708251953,),)
46.019718170166016,31.85736846923828,.,.
16.99681854248047,55.22511291503906,identifier,update
-55.5784912109375,-9.241284370422363,(,(
-54.36214828491211,126.9670639038086,identifier,cfg
91.64566802978516,44.51653289794922,.,.
-12.88843822479248,76.19229888916016,identifier,fromExt
-5.222038269042969,-44.59859085083008,+,+
-12.393671989440918,-31.847248077392578,+,+
-54.323341369628906,127.08350372314453,identifier,cfg
92.30438232421875,44.46778869628906,.,.
-11.952461242675781,75.96554565429688,identifier,realm
-5.436470985412598,-44.643959045410156,+,+
-12.265498161315918,-31.85299301147461,+,+
-54.269325256347656,127.17833709716797,identifier,cfg
92.40372467041016,44.32018280029297,.,.
-6.814862251281738,77.40738677978516,identifier,pass
5.839649200439453,-106.47454833984375,),)
46.095157623291016,31.384416580200195,.,.
19.45572280883789,57.41419219970703,identifier,digest
-37.85124588012695,12.97765827178955,(,(
20.84734535217285,-110.904296875,),)
7.280582427978516,110.20865631103516,identifier,ha2
57.82201385498047,-28.658342361450195,=,=
52.54170608520508,97.70293426513672,identifier,crypto
65.27215576171875,33.71079635620117,.,.
15.482950210571289,57.74606704711914,identifier,createHash
-39.96363830566406,10.651466369628906,(,(
1.490689992904663,-99.69959259033203,),)
49.753780364990234,24.012165069580078,.,.
17.035301208496094,55.25692367553711,identifier,update
-43.422691345214844,-9.360077857971191,(,(
-53.34918975830078,127.95133972167969,identifier,cfg
98.64501190185547,33.46743392944336,.,.
7.194189071655273,84.22180938720703,identifier,meth
-6.573532581329346,-41.44081497192383,+,+
-11.31164836883545,-35.38029479980469,+,+
-53.380096435546875,128.06292724609375,identifier,cfg
98.689453125,33.22419738769531,.,.
7.773461818695068,85.24974060058594,identifier,authUri
3.7619547843933105,-97.6640625,),)
49.67057800292969,24.070053100585938,.,.
19.460092544555664,57.4335823059082,identifier,digest
-37.59864807128906,12.779208183288574,(,(
22.514766693115234,-98.30150604248047,),)
31.77140998840332,125.94498443603516,identifier,response
54.59660720825195,-20.20184326171875,=,=
52.497047424316406,97.69756317138672,identifier,crypto
65.13241577148438,32.73965835571289,.,.
15.54938793182373,57.799564361572266,identifier,createHash
-39.71986770629883,10.604225158691406,(,(
6.743734836578369,-88.38514709472656,),)
48.54588317871094,22.70905113220215,.,.
17.061567306518555,55.2672119140625,identifier,update
-31.87506675720215,-6.918822765350342,(,(
22.21501350402832,101.80999755859375,identifier,ha1
-6.585019111633301,-42.96377182006836,+,+
-14.737646102905273,-35.75556945800781,+,+
-53.76473617553711,128.427978515625,identifier,cfg
100.44380187988281,25.76226806640625,.,.
19.38921356201172,89.54814147949219,identifier,nonce
-7.119409561157227,-43.420982360839844,+,+
-14.527037620544434,-37.153564453125,+,+
22.293079376220703,101.86328125,identifier,ha2
16.191612243652344,-85.65421295166016,),)
48.41960906982422,22.79700469970703,.,.
19.47907829284668,57.44708251953125,identifier,digest
-37.205848693847656,12.475791931152344,(,(
25.285438537597656,-84.2538833618164,),)
131.3062744140625,-35.476104736328125,return,return
27.568384170532227,126.36194610595703,identifier,response
189.61907958984375,-0.943276047706604,},}
-139.9817352294922,40.455299377441406,function,function
-32.46531295776367,72.86583709716797,identifier,slideNext
-98.05376434326172,24.779211044311523,(,(
-42.688995361328125,67.54643249511719,identifier,speed
66.10332489013672,-51.26704406738281,=,=
81.32007598876953,42.505531311035156,.,.
-51.36804962158203,135.48069763183594,identifier,params
87.68063354492188,44.4858283996582,.,.
-42.691532135009766,67.52800750732422,identifier,speed
-80.55268859863281,-58.88248825073242,",",","
-35.481651306152344,85.48075866699219,identifier,runCallbacks
67.18559265136719,-51.76465606689453,=,=
-80.7242431640625,-57.31560134887695,",",","
-49.42418670654297,67.50238800048828,identifier,internal
28.403797149658203,-152.2125701904297,),)
-79.97412109375,-138.979248046875,{,{
-22.241430282592773,95.96551513671875,identifier,swiper
73.32878875732422,-50.02754211425781,=,=
-46.3231201171875,-112.04129791259766,{,{
-47.69621658325195,138.39602661132812,identifier,params
-87.19351959228516,-64.0230941772461,",",","
-11.173328399658203,86.46096801757812,identifier,animating
42.9822883605957,-117.5474624633789,},}
71.2393798828125,-39.43185806274414,=,=
-22.181196212768555,96.02656555175781,identifier,swiper
-169.7700653076172,-35.07236099243164,if,if
-148.2563018798828,-20.722122192382812,(,(
-50.88922119140625,135.19386291503906,identifier,params
91.58297729492188,40.89646911621094,.,.
-6.513629913330078,75.7492904663086,identifier,loop
-24.727067947387695,-168.28579711914062,),)
-59.913150787353516,-152.76126098632812,{,{
-164.5320587158203,-32.72285079956055,if,if
-147.90576171875,-17.733989715576172,(,(
-11.141129493713379,86.45311737060547,identifier,animating
-16.2268123626709,-177.72625732421875,),)
127.7713851928711,-49.568023681640625,return,return
13.459996223449707,129.16929626464844,identifier,swiper
73.8299331665039,37.250362396240234,.,.
-6.105156421661377,75.92550659179688,identifier,loopFix
-44.842872619628906,15.010807037353516,(,(
15.586953163146973,-109.58463287353516,),)
13.57569694519043,129.3563690185547,identifier,swiper
88.01841735839844,31.344335556030273,.,.
4.924518585205078,84.78715515136719,identifier,_clientLeft
54.439857482910156,-29.6016845703125,=,=
13.796628952026367,129.74395751953125,identifier,swiper
98.03421020507812,36.56023406982422,.,.
4.46818733215332,89.96018981933594,identifier,$wrapperEl
99.76083374023438,40.40461730957031,.,.
4.983132839202881,84.77861022949219,identifier,clientLeft
125.9335708618164,-43.41900634765625,return,return
14.306553840637207,128.86570739746094,identifier,swiper
67.9985122680664,25.027175903320312,.,.
19.496524810791016,71.8353042602539,identifier,slideTo
-41.060672760009766,-3.590564727783203,(,(
14.479851722717285,129.69607543945312,identifier,swiper
101.23968505859375,33.456790924072266,.,.
30.24086570739746,93.93203735351562,identifier,activeIndex
-6.200253963470459,-35.566009521484375,+,+
-51.9257698059082,134.26751708984375,identifier,params
96.45149993896484,29.117877960205078,.,.
16.501419067382812,92.91595458984375,identifier,slidesPerGroup
-44.08312225341797,-53.83708190917969,",",","
-43.857391357421875,65.92363739013672,identifier,speed
-44.33334732055664,-54.088172912597656,",",","
-49.8108024597168,61.80910110473633,identifier,runCallbacks
-44.66261672973633,-54.615882873535156,",",","
-49.57485580444336,67.23880767822266,identifier,internal
25.95069694519043,-95.12963104248047,),)
76.51383972167969,-118.13155364990234,},}
126.63981628417969,-39.25763702392578,return,return
14.633264541625977,128.8537139892578,identifier,swiper
69.822265625,23.739688873291016,.,.
19.531707763671875,71.8591537475586,identifier,slideTo
-31.850717544555664,-6.219694137573242,(,(
14.881438255310059,129.53134155273438,identifier,swiper
100.10285186767578,23.24129295349121,.,.
30.22325325012207,93.92169952392578,identifier,activeIndex
-6.106027603149414,-35.43581008911133,+,+
-51.940155029296875,134.2174072265625,identifier,params
96.99398040771484,28.32074546813965,.,.
16.561168670654297,92.9193344116211,identifier,slidesPerGroup
-38.00754928588867,-57.39170837402344,",",","
-43.88075637817383,65.89015197753906,identifier,speed
-38.676849365234375,-57.28849411010742,",",","
-49.79876708984375,61.815792083740234,identifier,runCallbacks
-39.33137512207031,-57.24955368041992,",",","
-49.56333541870117,67.2581787109375,identifier,internal
27.292428970336914,-86.62846374511719,),)
189.3351287841797,-2.0207881927490234,},}
-140.43716430664062,45.314735412597656,function,function
-30.490331649780273,78.93746948242188,identifier,preferredEncodings
-101.10723876953125,21.015575408935547,(,(
-65.2851791381836,91.52525329589844,identifier,accept
-86.79515838623047,-56.52853012084961,",",","
-57.744197845458984,96.85920715332031,identifier,provided
29.86673355102539,-157.65365600585938,),)
-77.41707611083984,-134.8514862060547,{,{
-66.43655395507812,92.37955474853516,identifier,accepts
65.98340606689453,-45.33705520629883,=,=
-22.445627212524414,78.01641082763672,identifier,parseAcceptEncoding
-60.07400894165039,3.3419015407562256,(,(
-65.49825286865234,91.55957794189453,identifier,accept
30.645435333251953,-44.40638732910156,||,||
14.155394554138184,-118.71942901611328,),)
-166.66358947753906,-37.315860748291016,if,if
-148.0831756591797,-27.227392196655273,(,(
-57.8039436340332,96.84147644042969,identifier,provided
-27.840431213378906,-174.98175048828125,),)
-50.59263229370117,-161.96084594726562,{,{
124.50552368164062,-47.96916961669922,return,return
-66.51836395263672,92.5814437866211,identifier,accepts
49.03709030151367,33.12517547607422,.,.
17.654239654541016,41.89112091064453,identifier,filter
-57.704071044921875,-10.393338203430176,(,(
-12.524078369140625,81.0887451171875,identifier,isQuality
3.646026134490967,-114.62130737304688,),)
47.30698776245117,31.62142562866211,.,.
15.060493469238281,43.49665832519531,identifier,sort
-57.520904541015625,-10.446392059326172,(,(
-12.45125961303711,81.16615295410156,identifier,compareSpecs
3.6845061779022217,-114.41168212890625,),)
47.215450286865234,31.449642181396484,.,.
21.08731460571289,36.18581771850586,identifier,map
-57.30289077758789,-10.513445854187012,(,(
-10.476838111877441,76.88455963134766,identifier,getFullEncoding
19.201553344726562,-112.24100494384766,),)
88.25374603271484,-123.66466522216797,},}
19.63382911682129,137.50003051757812,identifier,priorities
63.955223083496094,-31.166345596313477,=,=
-58.53955841064453,96.57593536376953,identifier,provided
53.70688247680664,31.570472717285156,.,.
21.673791885375977,36.5079345703125,identifier,map
-51.763023376464844,-20.312320709228516,(,(
-128.96543884277344,33.31794357299805,function,function
3.929365873336792,79.66181945800781,identifier,getPriority
-117.30197143554688,24.126346588134766,(,(
-22.023361206054688,110.01790618896484,identifier,type
-76.37970733642578,-50.32720184326172,",",","
-17.087158203125,143.63116455078125,identifier,index
14.704606056213379,-155.5494384765625,),)
-62.33964157104492,-136.1883087158203,{,{
123.56262969970703,-43.51129913330078,return,return
4.5187578201293945,79.74418640136719,identifier,getEncodingPriority
-44.22153091430664,-3.4228734970092773,(,(
-22.448450088500977,110.16060638427734,identifier,type
-48.533512115478516,-49.8719596862793,",",","
-66.69901275634766,92.83702850341797,identifier,accepts
-49.28607177734375,-51.91643524169922,",",","
-15.279075622558594,143.43630981445312,identifier,index
22.383220672607422,-101.98501586914062,),)
60.235538482666016,-115.92158508300781,},}
28.487363815307617,-102.82813262939453,),)
124.7661361694336,-38.97024917602539,return,return
20.128089904785156,137.9818878173828,identifier,priorities
54.77458572387695,26.38958740234375,.,.
17.393495559692383,41.930458068847656,identifier,filter
-37.35253143310547,-13.591516494750977,(,(
12.533123016357422,94.51539611816406,identifier,isQuality
5.627292633056641,-90.7823257446289,),)
48.940574645996094,25.97720718383789,.,.
15.059113502502441,43.50563049316406,identifier,sort
-37.34096145629883,-13.591425895690918,(,(
12.53665542602539,94.56207275390625,identifier,compareSpecs
5.796813488006592,-90.54693603515625,),)
48.41598129272461,26.0123233795166,.,.
21.855573654174805,35.981224060058594,identifier,map
-47.84326171875,-20.40851402282715,(,(
-127.3356704711914,32.718021392822266,function,function
