x,y,role,token
51.26465606689453,-58.72160339355469,identifier,strfmt
8.432294845581055,106.66242218017578,.,.
83.57675170898438,-45.657108306884766,identifier,Registry
-170.359375,23.740863800048828,),)
42.308048248291016,-107.10002899169922,identifier,error
-164.4803466796875,-38.03675079345703,{,{
126.57831573486328,-23.8491268157959,identifier,res
35.45744323730469,-108.17284393310547,identifier,error
-41.76091766357422,90.97763061523438,if,if
111.18807220458984,73.57293701171875,identifier,err
-5.140254020690918,-162.1524658203125,:=,:=
154.47415161132812,-12.70994758605957,identifier,m
54.285133361816406,88.61044311523438,.,.
67.34383392333984,-28.790267944335938,identifier,validateFormat
-43.65470886230469,-53.72924041748047,(,(
105.6553955078125,-15.558333396911621,identifier,formats
-145.9806671142578,54.66999816894531,),)
128.5882568359375,78.29051971435547,identifier,err
-7.145243167877197,41.36368179321289,!=,!=
-159.19622802734375,-69.97116088867188,{,{
121.9045181274414,4.619339466094971,identifier,res
-13.325889587402344,-142.98043823242188,=,=
-4.152816295623779,-110.71702575683594,identifier,append
-33.13469314575195,-53.17238998413086,(,(
122.6304931640625,4.707605838775635,identifier,res
-51.769386291503906,5.68718147277832,",",","
126.9532699584961,67.37333679199219,identifier,err
-149.15623474121094,74.82395935058594,),)
-100.98316192626953,92.97987365722656,},}
-49.34311294555664,90.3425521850586,if,if
112.94022369384766,75.98896789550781,identifier,err
-6.36718225479126,-162.94638061523438,:=,:=
154.9246368408203,-12.701495170593262,identifier,m
55.17698287963867,87.43619537353516,.,.
71.28424835205078,-26.19936752319336,identifier,validateHeaders
-42.34342956542969,-61.055511474609375,(,(
105.62187957763672,-15.43824577331543,identifier,formats
-146.30413818359375,56.09482955932617,),)
126.72704315185547,78.57666015625,identifier,err
-8.792009353637695,43.29828643798828,!=,!=
-154.49391174316406,-66.8860092163086,{,{
121.79679870605469,4.720369338989258,identifier,res
-13.1204195022583,-141.94178771972656,=,=
-3.560885429382324,-110.91879272460938,identifier,append
-32.38943862915039,-53.86791229248047,(,(
122.6595687866211,4.810570240020752,identifier,res
-50.766727447509766,6.77508020401001,",",","
125.81114196777344,67.91217803955078,identifier,err
-151.44656372070312,72.12406158447266,),)
-100.91316986083984,99.6419906616211,},}
-50.01579666137695,93.3545913696289,if,if
113.16667175292969,77.46432495117188,identifier,err
-7.38363790512085,-163.8928680419922,:=,:=
155.34896850585938,-12.701651573181152,identifier,m
55.772212982177734,86.7623062133789,.,.
69.42371368408203,-21.032299041748047,identifier,validateType
-41.9041633605957,-62.11996078491211,(,(
105.57958984375,-15.358404159545898,identifier,formats
-146.8907470703125,57.27040100097656,),)
124.30254364013672,78.58663177490234,identifier,err
-9.955964088439941,45.24742889404297,!=,!=
-151.25241088867188,-64.62845611572266,{,{
121.71969604492188,4.821072578430176,identifier,res
-13.1488618850708,-139.32553100585938,=,=
-3.048712730407715,-111.36005401611328,identifier,append
-29.31659698486328,-55.995819091796875,(,(
122.74528503417969,4.906811714172363,identifier,res
-51.65650939941406,12.704733848571777,",",","
123.8720474243164,67.79569244384766,identifier,err
-153.9154052734375,69.97486877441406,),)
-100.68896484375,102.68537139892578,},}
-49.62910461425781,96.39575958251953,if,if
-8.740720748901367,-95.1272201538086,identifier,len
-26.13059425354004,-81.35883331298828,(,(
146.4679412841797,12.517760276794434,identifier,res
-136.20481872558594,46.01014709472656,),)
-29.154138565063477,40.51811981201172,>,>
-146.95108032226562,-65.56392669677734,{,{
-16.63050079345703,163.21463012695312,return,return
31.13442611694336,-12.09557819366455,identifier,errors
35.188209533691406,73.59978485107422,.,.
75.02605438232422,-13.411883354187012,identifier,CompositeValidationError
-28.72443389892578,-65.34208679199219,(,(
146.5061798095703,12.492154121398926,identifier,res
-158.7989044189453,65.3819351196289,),)
-98.93404388427734,108.648681640625,},}
-25.71337127685547,157.5359649658203,return,return
-101.53166198730469,134.909423828125,},}
-70.68476867675781,-130.54132080078125,func,func
68.14955139160156,-148.4306182861328,(,(
148.97349548339844,-33.574607849121094,identifier,b
68.1357421875,-47.63758087158203,identifier,TupleBuilder
-71.41072082519531,-170.29660034179688,),)
61.035308837890625,-41.258819580078125,identifier,PutInt8
-89.826171875,-84.29702758789062,(,(
113.45809173583984,-32.32656478881836,identifier,field
38.258785247802734,-85.12805938720703,identifier,string
-85.76551055908203,-28.796022415161133,",",","
118.3837661743164,-31.45401954650879,identifier,value
48.456092834472656,-82.67081451416016,identifier,int8
-173.5809783935547,20.158206939697266,),)
-97.2093276977539,-64.16029357910156,(,(
114.97266387939453,-44.909271240234375,identifier,wrote
47.28153991699219,-80.30740356445312,identifier,uint64
-96.18972778320312,-16.510623931884766,",",","
113.786865234375,67.32865142822266,identifier,err
38.423160552978516,-107.81462860107422,identifier,error
-157.9608917236328,30.162290573120117,),)
-164.7789306640625,-42.10468673706055,{,{
-52.64742660522461,87.33795166015625,if,if
113.06715393066406,73.7786865234375,identifier,err
-13.891641616821289,-148.06869506835938,=,=
152.49749755859375,-10.434514999389648,identifier,b
54.66538619995117,89.1567153930664,.,.
66.9476089477539,-29.99812889099121,identifier,typeCheck
-43.2672233581543,-55.82561492919922,(,(
113.32205963134766,-31.96550750732422,identifier,field
-56.3806037902832,2.2575743198394775,",",","
76.50530242919922,-32.37978744506836,identifier,Int8Field
-145.64637756347656,54.98417663574219,),)
127.88124084472656,78.0958023071289,identifier,err
-7.148297309875488,41.93659210205078,!=,!=
-155.81988525390625,-71.84329223632812,{,{
-19.1088924407959,171.9706268310547,return,return
-107.44998168945312,6.856447219848633,",",","
126.0523452758789,64.52661895751953,identifier,err
-97.80077362060547,95.77901458740234,},}
-48.16064453125,90.43457794189453,if,if
152.71298217773438,-9.820030212402344,identifier,b
53.43612289428711,89.93667602539062,.,.
64.76478576660156,-29.936941146850586,identifier,available
-54.903961181640625,-72.904052734375,(,(
-131.74269104003906,47.051414489746094,),)
-23.58152198791504,37.50372314453125,<,<
-154.57952880859375,-69.0813980102539,{,{
-19.59966278076172,170.1039581298828,return,return
-108.76751708984375,8.513082504272461,",",","
84.93537902832031,-59.269569396972656,identifier,xbinary
19.761959075927734,98.0651626586914,.,.
77.79503631591797,-13.005108833312988,identifier,ErrOutOfRange
-100.53325653076172,97.56184387207031,},}
155.5341033935547,-8.295106887817383,identifier,b
63.73275375366211,97.2278823852539,.,.
65.41210174560547,9.853635787963867,identifier,buffer
154.8941650390625,-7.034302234649658,identifier,b
59.70901107788086,96.15838623046875,.,.
82.40852355957031,16.163515090942383,identifier,pos
-18.612756729125977,-139.3544921875,=,=
39.97488021850586,-64.61460876464844,identifier,byte
-34.93376922607422,-70.44371032714844,(,(
76.92523956298828,-15.992033958435059,identifier,Int8Code
41.6530647277832,106.21615600585938,.,.
77.03376007080078,-15.301055908203125,identifier,OpCode
-160.76470947265625,75.98294067382812,),)
155.54835510253906,-8.175363540649414,identifier,b
63.68815994262695,97.40879821777344,.,.
65.41376495361328,9.856828689575195,identifier,buffer
154.99156188964844,-7.049187183380127,identifier,b
61.17707061767578,96.96527862548828,.,.
82.22618865966797,16.13583755493164,identifier,pos
-45.45756912231445,-3.7541232109069824,+,+
-18.54258918762207,-138.83578491210938,=,=
39.95329666137695,-64.5970230102539,identifier,byte
-27.236242294311523,-69.61299896240234,(,(
108.19083404541016,-23.390399932861328,identifier,value
-160.8396759033203,74.434326171875,),)
155.6538848876953,-8.123358726501465,identifier,b
63.43373107910156,98.4444808959961,.,.
70.5390396118164,-17.689050674438477,identifier,offsets
100.1112060546875,-3.7229278087615967,identifier,field
-19.468902587890625,-136.25927734375,=,=
154.2103729248047,-7.247661113739014,identifier,b
59.491981506347656,101.84166717529297,.,.
81.81983947753906,16.046920776367188,identifier,pos
156.1397247314453,-7.892297267913818,identifier,b
62.4382209777832,99.39276885986328,.,.
82.02075958251953,16.09758186340332,identifier,pos
-24.83875274658203,156.63449096679688,return,return
-101.50100708007812,9.816662788391113,",",","
-102.34260559082031,132.56076049804688,},}
-69.35507202148438,-133.2813262939453,func,func
68.2698974609375,-150.74984741210938,(,(
148.834716796875,-33.544921875,identifier,b
65.01899719238281,-47.39352035522461,identifier,builder
-72.13795471191406,-171.35818481445312,),)
58.95850372314453,-44.36871337890625,identifier,Build
-90.19947814941406,-87.26795959472656,(,(
113.79651641845703,-28.523155212402344,identifier,target
81.44269561767578,-51.7745246887207,identifier,resolver
9.796571731567383,105.1607894897461,.,.
99.37545013427734,-36.39794921875,identifier,Target
-87.59051513671875,-29.09563636779785,",",","
123.44062805175781,-38.050331115722656,identifier,cc
81.49068450927734,-51.83785629272461,identifier,resolver
9.592743873596191,103.81354522705078,.,.
71.03194427490234,-52.87302780151367,identifier,ClientConn
-89.87133026123047,-27.796794891357422,",",","
128.7683563232422,-40.14236831665039,identifier,opts
81.5291976928711,-51.78635787963867,identifier,resolver
8.827217102050781,103.26985168457031,.,.
72.92469787597656,-42.662879943847656,identifier,BuildOption
-175.05259704589844,21.56048011779785,),)
-96.05072021484375,-62.3121452331543,(,(
81.60738372802734,-50.26697540283203,identifier,resolver
9.459304809570312,98.3371353149414,.,.
81.55856323242188,-49.738033294677734,identifier,Resolver
-97.19572448730469,-12.107111930847168,",",","
41.06631851196289,-110.8666000366211,identifier,error
-157.2410430908203,31.950027465820312,),)
-164.07888793945312,-42.58802032470703,{,{
-50.87052536010742,87.49805450439453,if,if
-10.843330383300781,-94.1640396118164,identifier,len
-22.986230850219727,-81.27399444580078,(,(
112.88218688964844,-25.747278213500977,identifier,target
46.432762145996094,99.31383514404297,.,.
90.30658721923828,-21.90081214904785,identifier,Authority
-138.41856384277344,45.61261749267578,),)
-23.729080200195312,37.4804801940918,<,<
-157.01779174804688,-70.4292984008789,{,{
-20.3071231842041,171.31842041015625,return,return
-109.9518051147461,8.417794227600098,",",","
23.736101150512695,-12.363468170166016,identifier,fmt
23.970354080200195,72.21332550048828,.,.
32.95924758911133,-6.587568283081055,identifier,Errorf
-30.65616798400879,-45.996524810791016,(,(
30.770244598388672,220.1000518798828,"""",""""
53.56177520751953,199.45750427246094,"""",""""
-147.3071746826172,72.79204559326172,),)
-101.3544921875,95.99659729003906,},}
118.51164245605469,-13.700263023376465,identifier,id
-1.7076166868209839,-172.63111877441406,:=,:=
112.8560791015625,-25.75868034362793,identifier,target
42.83647918701172,99.90191650390625,.,.
90.2968521118164,-21.88900375366211,identifier,Authority
127.34295654296875,-6.808156490325928,identifier,es
-16.55030059814453,-0.09002318978309631,",",","
110.21696472167969,77.31849670410156,identifier,err
-4.6054534912109375,-166.85198974609375,:=,:=
152.07350158691406,-14.009668350219727,identifier,b
56.73455047607422,87.25667572021484,.,.
73.10150909423828,-20.571651458740234,identifier,getResolverGroup
-40.957218170166016,-63.24573516845703,(,(
100.14530944824219,-7.268659591674805,identifier,id
-156.31153869628906,75.18374633789062,),)
-42.928802490234375,97.06840515136719,if,if
125.10034942626953,78.33330535888672,identifier,err
-7.219360828399658,45.4361572265625,!=,!=
-150.18923950195312,-68.31684875488281,{,{
-16.755844116210938,168.65919494628906,return,return
-108.77659606933594,10.234545707702637,",",","
22.760705947875977,-10.178581237792969,identifier,fmt
25.609779357910156,71.17552185058594,.,.
34.70068359375,-6.03496789932251,identifier,Errorf
-28.163951873779297,-47.19791793823242,(,(
29.65435791015625,217.89588928222656,"""",""""
55.68756866455078,196.54818725585938,"""",""""
-46.560916900634766,14.972646713256836,",",","
124.08521270751953,67.720703125,identifier,err
-150.6800537109375,69.78610229492188,),)
-100.35845947265625,101.48857879638672,},}
129.42776489257812,-8.478456497192383,identifier,r
-6.362578392028809,-173.46585083007812,:=,:=
78.11607360839844,-21.10076141357422,identifier,Resolver
-136.70782470703125,-31.223142623901367,{,{
84.56624603271484,-3.170837879180908,identifier,endpointID
99.87136840820312,-6.302985668182373,identifier,id
-76.2968521118164,23.672780990600586,",",","
91.04772186279297,0.45709720253944397,identifier,cc
91.2018814086914,0.4049009084701538,identifier,cc
-76.36946868896484,32.72380447387695,",",","
-112.3757095336914,91.922119140625,},}
146.14076232910156,-4.714910984039307,identifier,es
60.01744079589844,85.2611083984375,.,.
70.69474792480469,-11.603196144104004,identifier,addResolver
-27.76755142211914,-63.97015380859375,(,(
110.52677154541016,14.252116203308105,identifier,r
-162.11947631835938,67.30659484863281,),)
-23.209959030151367,154.0298309326172,return,return
110.48377990722656,13.878095626831055,identifier,r
-100.53336334228516,10.224544525146484,",",","
-102.22421264648438,133.2740020751953,},}
-76.84312438964844,-141.0752716064453,func,func
62.214630126953125,-43.59211730957031,identifier,NewGroup
-96.00049591064453,-87.39205169677734,(,(
116.45894622802734,-36.650814056396484,identifier,gitAttributesContent
-76.89933013916016,-128.53634643554688,func,func
-83.19188690185547,-84.03157806396484,(,(
-169.2258758544922,17.577476501464844,),)
-99.6970443725586,-63.87748718261719,(,(
39.051490783691406,-67.44467163085938,identifier,byte
-95.0516586303711,-13.247307777404785,",",","
40.076541900634766,-108.6966323852539,identifier,error
-156.9410400390625,26.470380783081055,),)
-175.8232421875,19.354541778564453,),)
-98.96205139160156,-61.24740219116211,(,(
86.6904067993164,-42.68398666381836,identifier,Group
-97.66024017333984,-14.30627727508545,",",","
38.878204345703125,-110.17186737060547,identifier,error
-155.05723571777344,30.13962745666504,),)
-166.99942016601562,-40.432960510253906,{,{
128.53846740722656,-18.656251907348633,identifier,g
2.8526439666748047,-173.10946655273438,:=,:=
86.79817199707031,-42.655853271484375,identifier,Group
-136.0647430419922,-34.469112396240234,{,{
76.28984832763672,-28.205509185791016,identifier,LinguistGeneratedPatterns
86.68022155761719,-41.002769470214844,identifier,Pattern
-142.90780639648438,-30.65321922302246,{,{
-116.41800689697266,84.5053939819336,},}
-76.17887878417969,34.93159484863281,",",","
-114.80618286132812,94.61316680908203,},}
126.3890151977539,-14.454566955566406,identifier,bs
-17.438575744628906,-1.5638792514801025,",",","
109.85120391845703,75.908203125,identifier,err
-2.5140483379364014,-166.04302978515625,:=,:=
73.29022216796875,-25.329692840576172,identifier,gitAttributesContent
-51.90089416503906,-69.83416748046875,(,(
-158.39515686035156,83.68033599853516,),)
-41.75082015991211,93.59243774414062,if,if
126.61075592041016,75.75345611572266,identifier,err
-8.471404075622559,41.852638244628906,!=,!=
-156.60360717773438,-60.45859146118164,{,{
125.75333404541016,73.77664947509766,identifier,err
34.96582794189453,98.99311828613281,.,.
-55.750267028808594,-54.49519729614258,(,(
-147.81106567382812,50.5650520324707,),)
-154.5841064453125,-51.278770446777344,{,{
-63.48789596557617,85.88301086425781,case,case
94.11933135986328,-67.45590209960938,identifier,github
19.847352981567383,99.1593017578125,.,.
77.60552978515625,-12.710539817810059,identifier,FileNotFound
-19.67084312438965,168.24314880371094,return,return
143.735107421875,-8.48207950592041,identifier,g
-104.2272720336914,6.417424201965332,",",","
-17.443897247314453,168.4821014404297,return,return
-108.66264343261719,9.944470405578613,",",","
22.90053939819336,-10.798498153686523,identifier,fmt
25.918603897094727,71.6619873046875,.,.
34.51002883911133,-5.771780490875244,identifier,Errorf
-28.17059326171875,-46.84413528442383,(,(
29.830244064331055,218.09384155273438,"""",""""
55.69194793701172,196.82875061035156,"""",""""
-46.628639221191406,14.701274871826172,",",","
124.1858139038086,67.9569091796875,identifier,err
-150.80068969726562,69.75336456298828,),)
-105.37291717529297,101.47162628173828,},}
-105.0607681274414,104.6137924194336,},}
-50.6506233215332,94.70394897460938,if,if
113.46892547607422,78.90850067138672,identifier,err
-8.531484603881836,-164.43006896972656,:=,:=
146.15884399414062,-7.492987632751465,identifier,g
59.07492446899414,86.4423599243164,.,.
63.53707504272461,-18.16484260559082,identifier,load
-34.241512298583984,-65.51380157470703,(,(
42.28128433227539,-63.12147903442383,identifier,bytes
33.18143081665039,74.43106079101562,.,.
66.63845825195312,-13.569260597229004,identifier,NewBuffer
-30.448755264282227,-69.07516479492188,(,(
106.54520416259766,3.9922385215759277,identifier,bs
-133.34567260742188,57.591487884521484,),)
-148.77053833007812,60.75692367553711,),)
122.53971099853516,80.02476501464844,identifier,err
-8.653471946716309,47.74391555786133,!=,!=
-145.2073211669922,-66.97789764404297,{,{
-14.650696754455566,166.1309356689453,return,return
-104.99026489257812,9.725377082824707,",",","
121.97368621826172,65.2836685180664,identifier,err
-97.0038070678711,108.0024185180664,},}
-22.728618621826172,154.95852661132812,return,return
113.26104736328125,10.060378074645996,identifier,g
-100.75631713867188,10.014900207519531,",",","
-103.40894317626953,132.16099548339844,},}
-69.49375915527344,-130.33445739746094,func,func
70.64817810058594,-150.2244415283203,(,(
149.18206787109375,-30.237627029418945,identifier,o
70.23755645751953,-49.477210998535156,identifier,Owners
-73.69572448730469,-169.9035186767578,),)
65.48493957519531,-39.0009880065918,identifier,KeepCoveringApprovers
-90.3284683227539,-85.32059478759766,(,(
117.81390380859375,-37.278053283691406,identifier,reverseMap
30.865325927734375,-84.07158660888672,identifier,string
83.4468765258789,-71.22447967529297,identifier,sets
6.964202404022217,101.69660186767578,.,.
33.97564697265625,-79.04444885253906,identifier,String
-89.40868377685547,-27.384063720703125,",",","
118.12811279296875,-38.874359130859375,identifier,knownApprovers
83.45369720458984,-71.13694763183594,identifier,sets
6.873750686645508,102.23167419433594,.,.
33.93795394897461,-78.95928192138672,identifier,String
-91.1646499633789,-26.796125411987305,",",","
117.96340942382812,-38.92706298828125,identifier,potentialApprovers
32.87462615966797,-82.73332977294922,identifier,string
-172.5142364501953,23.975351333618164,),)
83.45594024658203,-71.44403839111328,identifier,sets
7.400751113891602,98.79517364501953,.,.
34.453922271728516,-79.12190246582031,identifier,String
-164.87750244140625,-36.87092590332031,{,{
-50.17103576660156,87.4583511352539,if,if
-11.072182655334473,-94.19410705566406,identifier,len
-22.96504020690918,-81.32986450195312,(,(
100.42877960205078,-17.654796600341797,identifier,potentialApprovers
-138.41973876953125,45.57632064819336,),)
-25.339523315429688,45.3814811706543,==,==
-157.7833251953125,-69.99698638916016,{,{
155.5565643310547,-3.7084944248199463,identifier,o
55.8223762512207,91.15734100341797,.,.
43.627750396728516,-0.8326836228370667,identifier,log
28.307973861694336,67.3662109375,.,.
38.38218307495117,-3.2002196311950684,identifier,Debug
-30.86728286743164,-47.5756950378418,(,(
31.75339698791504,220.1795196533203,"""",""""
53.10361099243164,199.77438354492188,"""",""""
-147.49624633789062,73.0348892211914,),)
-101.1527099609375,95.78111267089844,},}
122.24297332763672,-10.830925941467285,identifier,keptApprovers
-1.9138180017471313,-174.51185607910156,:=,:=
83.4734878540039,-71.5889663696289,identifier,sets
30.381324768066406,81.54408264160156,.,.
53.27924728393555,-24.87144660949707,identifier,NewString
-50.36225509643555,-71.12026977539062,(,(
-161.00796508789062,84.6864013671875,),)
121.88418579101562,-10.392548561096191,identifier,unapproved
-3.5738461017608643,-171.76455688476562,:=,:=
156.3048858642578,-4.040640354156494,identifier,o
56.583831787109375,87.01551055908203,.,.
72.58316802978516,-20.62285041809082,identifier,temporaryUnapprovedFiles
-40.593048095703125,-63.71091079711914,(,(
103.63944244384766,-3.6395599842071533,identifier,knownApprovers
-157.46829223632812,75.50335693359375,),)
-40.36243438720703,75.65257263183594,for,for
22.500532150268555,28.814058303833008,identifier,_
-25.050579071044922,1.687354326248169,",",","
122.31237030029297,-7.81701135635376,identifier,suggestedApprover
-14.191889762878418,-174.8440399169922,:=,:=
156.4042205810547,-4.048242092132568,identifier,o
38.52256774902344,80.3940658569336,.,.
73.6729507446289,-16.4041748046875,identifier,GetSuggestedApprovers
-36.799827575683594,-65.7921142578125,(,(
102.1593246459961,-2.052652359008789,identifier,reverseMap
-56.409019470214844,14.33267879486084,",",","
103.58000946044922,-3.4975998401641846,identifier,potentialApprovers
-138.4373321533203,64.07649230957031,),)
44.975521087646484,77.21784210205078,.,.
67.67131042480469,-8.773441314697266,identifier,List
-48.806732177734375,-76.50165557861328,(,(
-150.59336853027344,55.2990608215332,),)
-154.35264587402344,-55.36553192138672,{,{
-52.413272857666016,95.45287322998047,if,if
102.04427337646484,-1.8930596113204956,identifier,reverseMap
100.77696228027344,7.896817684173584,identifier,suggestedApprover
45.38780212402344,76.46022033691406,.,.
69.73265075683594,-12.07577133178711,identifier,Intersection
-29.631507873535156,-64.65591430664062,(,(
103.73875427246094,5.149777412414551,identifier,unapproved
-137.60511779785156,63.934181213378906,),)
45.348323822021484,76.59568786621094,.,.
-7.605519771575928,-95.36203002929688,identifier,Len
-49.426082611083984,-77.86458587646484,(,(
-133.5679473876953,45.84049606323242,),)
-14.370674133300781,47.07366943359375,!=,!=
-145.60130310058594,-63.33688735961914,{,{
105.20862579345703,8.644747734069824,identifier,keptApprovers
40.75785446166992,74.13575744628906,.,.
56.67107391357422,-39.802005767822266,identifier,Insert
-27.984956741333008,-63.279380798339844,(,(
101.19546508789062,7.3793792724609375,identifier,suggestedApprover
-162.11322021484375,64.83380889892578,),)
-101.1434097290039,112.76173400878906,},}
-107.03303527832031,111.03360748291016,},}
-24.988292694091797,153.60765075683594,return,return
105.43860626220703,8.703378677368164,identifier,keptApprovers
-99.39904022216797,135.8284454345703,},}
-80.73001098632812,-140.1364288330078,func,func
61.17186737060547,-42.8845100402832,identifier,gather
-96.34754180908203,-83.95094299316406,(,(
146.91212463378906,-37.70747756958008,identifier,c
77.82928466796875,-52.97303009033203,identifier,plank
13.150919914245605,105.21015167236328,.,.
66.0444107055664,-53.717594146728516,identifier,Controller
-161.3564910888672,27.26594352722168,),)
-169.5739288330078,-37.72163772583008,{,{
116.407470703125,-19.928817749023438,identifier,tick
5.830018043518066,-171.17987060546875,:=,:=
57.67605972290039,-65.88375854492188,identifier,time
30.02719497680664,85.59461212158203,.,.
72.50090026855469,-33.67225646972656,identifier,Tick
-44.46351623535156,-53.0144157409668,(,(
58.06647872924805,-66.15106201171875,identifier,time
5.860100746154785,105.03511047363281,.,.
60.268310546875,-61.13180160522461,identifier,Second
-152.3833770751953,84.63468933105469,),)
117.52139282226562,-21.37965965270996,identifier,sig
4.264976501464844,-173.7001495361328,:=,:=
-6.54242467880249,-53.70122528076172,identifier,make
-19.591794967651367,-55.64725112915039,(,(
73.12457275390625,-66.76041412353516,identifier,os
12.005348205566406,100.0908203125,.,.
78.59307098388672,-35.22469711303711,identifier,Signal
-63.76551055908203,-1.535862922668457,",",","
-151.468017578125,85.2662353515625,),)
78.59791564941406,-35.29135513305664,identifier,signal
32.66365051269531,85.10700225830078,.,.
72.59358978271484,-28.695995330810547,identifier,Notify
-40.59830093383789,-54.645408630371094,(,(
117.4197998046875,-21.404462814331055,identifier,sig
-56.901817321777344,3.0627570152282715,",",","
72.71183013916016,-66.22835540771484,identifier,os
23.269390106201172,96.87802124023438,.,.
81.00122833251953,-29.090534210205078,identifier,Interrupt
-57.15192794799805,2.7596588134765625,",",","
75.53330993652344,-60.22156524658203,identifier,syscall
22.591073989868164,96.95953369140625,.,.
80.81669616699219,-29.168474197387695,identifier,SIGTERM
-151.24087524414062,80.03068542480469,),)
-38.282718658447266,78.55528259277344,for,for
-156.30548095703125,-52.69244384765625,{,{
-155.8329620361328,-52.2465705871582,{,{
-63.17153549194336,85.98171997070312,case,case
115.98500061035156,-19.875808715820312,identifier,tick
117.9597396850586,-15.537848472595215,identifier,start
-2.322222948074341,-171.61427307128906,:=,:=
56.99862289428711,-65.48448944091797,identifier,time
27.673614501953125,82.66851043701172,.,.
49.98917007446289,-18.994579315185547,identifier,Now
-56.26302719116211,-74.99339294433594,(,(
-161.97055053710938,85.14715576171875,),)
158.3656768798828,-22.589990615844727,identifier,c
39.77608871459961,82.66878509521484,.,.
73.46295928955078,-21.645069122314453,identifier,SyncMetrics
-50.44520950317383,-72.63618469238281,(,(
-161.92471313476562,84.78483581542969,),)
42.21310806274414,0.654959499835968,identifier,logrus
29.318836212158203,69.79257202148438,.,.
40.40586471557617,-5.213039398193359,identifier,WithField
-25.329086303710938,-47.929725646972656,(,(
31.99437141418457,216.63735961914062,"""",""""
58.12912368774414,196.8915252685547,"""",""""
-48.96288299560547,11.224200248718262,",",","
21.845762252807617,-11.031206130981445,identifier,fmt
27.555339813232422,73.42898559570312,.,.
31.89112663269043,-3.7799232006073,identifier,Sprintf
-26.150814056396484,-44.07893753051758,(,(
32.18207550048828,217.2476043701172,"""",""""
57.547760009765625,197.0143280029297,"""",""""
-48.528480529785156,12.625432014465332,",",","
57.10421371459961,-65.15354919433594,identifier,time
31.680118560791016,75.28361511230469,.,.
51.04242706298828,-18.46571922302246,identifier,Since
-30.4071102142334,-73.37779235839844,(,(
99.2961654663086,12.914324760437012,identifier,start
-134.1765594482422,56.23104476928711,),)
-136.93792724609375,60.5323371887207,),)
-138.44879150390625,62.29819107055664,),)
43.972633361816406,76.97783660888672,.,.
38.350406646728516,-3.6015334129333496,identifier,Debug
-25.16343879699707,-49.31258773803711,(,(
31.699851989746094,214.73837280273438,"""",""""
51.79478073120117,196.0740509033203,"""",""""
-157.3548583984375,68.08247375488281,),)
-65.6360092163086,86.68075561523438,case,case
103.17127990722656,3.3844923973083496,identifier,sig
41.86970138549805,0.9455630779266357,identifier,logrus
29.523483276367188,68.321533203125,.,.
38.24991226196289,-3.6186881065368652,identifier,Debug
-25.91598129272461,-50.01731872558594,(,(
31.012893676757812,214.61712646484375,"""",""""
51.973567962646484,195.69886779785156,"""",""""
-157.3577880859375,63.929725646972656,),)
-26.745174407958984,162.33596801757812,return,return
-104.3660888671875,113.7165298461914,},}
-105.2523193359375,112.41541290283203,},}
-95.82264709472656,132.6546630859375,},}
-76.1678237915039,-140.7769317626953,func,func
62.30718231201172,-43.54929733276367,identifier,NewConfiguration
-95.19527435302734,-83.97650909423828,(,(
122.0492172241211,-35.18919372558594,identifier,config
-146.26210021972656,-24.54164695739746,{,{
-118.45034790039062,80.24891662597656,},}
-168.75985717773438,21.301380157470703,),)
86.17206573486328,-44.61928939819336,identifier,Configuration
-165.4281768798828,-34.00080490112305,{,{
123.87051391601562,-25.59202003479004,identifier,configuration
6.021181106567383,-173.81544494628906,:=,:=
86.1498794555664,-44.614479064941406,identifier,Configuration
-142.3284454345703,-32.98454666137695,{,{
-119.05691528320312,95.0384521484375,},}
132.04928588867188,1.959935188293457,identifier,config
35.946102142333984,98.85476684570312,.,.
-55.659629821777344,-53.776371002197266,(,(
-147.28018188476562,48.87163162231445,),)
-155.21084594726562,-50.22660446166992,{,{
-63.442012786865234,84.93253326416016,case,case
85.60907745361328,-17.820823669433594,identifier,GlobalConfiguration
128.578369140625,3.1842143535614014,identifier,configuration
52.4124641418457,101.98738861083984,.,.
85.78287506103516,-16.833839416503906,identifier,GlobalConfiguration
-18.807395935058594,-143.80075073242188,=,=
131.72630310058594,1.893186330795288,identifier,config
35.981361389160156,101.53173065185547,.,.
-56.53754425048828,-56.227779388427734,(,(
85.63365173339844,-17.639915466308594,identifier,GlobalConfiguration
-149.74575805664062,76.26264190673828,),)
-22.97213363647461,166.3590545654297,return,return
130.68910217285156,4.713151931762695,identifier,configuration
-65.19499206542969,85.13101196289062,case,case
83.80610656738281,-17.953351974487305,identifier,PachdFullConfiguration
128.4641571044922,3.0853359699249268,identifier,configuration
52.64200210571289,102.6656723022461,.,.
85.7047119140625,-16.50458335876465,identifier,GlobalConfiguration
-21.150909423828125,-139.78086853027344,=,=
131.2202606201172,1.6496561765670776,identifier,config
35.86943054199219,102.157470703125,.,.
-56.95547103881836,-56.33388137817383,(,(
83.67890930175781,-17.182003021240234,identifier,PachdFullConfiguration
-132.64173889160156,66.13802337646484,),)
39.61627197265625,108.33773040771484,.,.
85.45332336425781,-15.809122085571289,identifier,GlobalConfiguration
127.97100067138672,2.8089957237243652,identifier,configuration
52.779945373535156,103.1213150024414,.,.
84.07781982421875,-16.455289840698242,identifier,PachdSpecificConfiguration
-21.020156860351562,-139.54373168945312,=,=
130.9678955078125,1.5376476049423218,identifier,config
