x,y,role,token
141.00772094726562,-29.279932022094727,",",","
31.763181686401367,-25.330251693725586,identifier,c
58.60683059692383,-151.3897247314453,.,.
-18.68992805480957,-61.44956588745117,identifier,scheme
169.23899841308594,-30.387088775634766,",",","
31.950756072998047,-25.52690887451172,identifier,c
58.55839157104492,-151.39215087890625,.,.
-27.42280387878418,10.163615226745605,identifier,registry
169.18701171875,-29.607065200805664,",",","
-25.97910499572754,-66.71837615966797,identifier,path
125.7505111694336,49.16429901123047,),)
-196.32752990722656,-25.7620849609375,return,return
27.98508644104004,-26.20379638671875,identifier,c
66.45919036865234,-132.1611328125,.,.
-44.829410552978516,-13.465514183044434,identifier,makeRequestToResolvedURL
2.526435613632202,173.30178833007812,(,(
24.884742736816406,19.73154640197754,identifier,ctx
173.85983276367188,-22.393033981323242,",",","
-8.303425788879395,-10.616751670837402,identifier,method
163.88026428222656,-28.86003875732422,",",","
-25.723390579223633,27.424867630004883,identifier,url
163.63992309570312,-29.025436401367188,",",","
-84.77420043945312,-26.416505813598633,identifier,headers
163.25588989257812,-29.11622428894043,",",","
-34.599281311035156,16.04465675354004,identifier,stream
162.58041381835938,-29.559133529663086,",",","
161.77525329589844,-25.22959327697754,",",","
-19.514184951782227,2.6367788314819336,identifier,auth
163.2300262451172,-24.719324111938477,",",","
-20.28718376159668,-0.6104126572608948,identifier,extraScope
97.45114135742188,41.675296783447266,),)
88.2113037109375,172.702880859375,},}
-114.06786346435547,122.07170867919922,func,func
-41.18810272216797,8.254590034484863,identifier,GcvMatToMat64
-50.04158401489258,155.3067626953125,(,(
17.97567367553711,-4.182610511779785,identifier,mat
-32.47905731201172,2.708380699157715,identifier,GcvMat
130.89834594726562,77.56192016601562,),)
-29.607500076293945,2.215975522994995,identifier,mat64
90.20588684082031,-150.37925720214844,.,.
-40.92259216308594,-4.7899322509765625,identifier,Dense
66.98774719238281,126.03063201904297,{,{
12.284769058227539,-9.626058578491211,identifier,col
-163.33453369140625,56.59674835205078,:=,:=
18.229780197143555,-4.677881240844727,identifier,mat
80.00902557373047,-144.3270721435547,.,.
-51.76231384277344,-11.996429443359375,identifier,GetCols
-8.995849609375,144.3058624267578,(,(
116.76927947998047,60.297115325927734,),)
8.091689109802246,-9.072636604309082,identifier,row
-168.3926544189453,59.997291564941406,:=,:=
18.240100860595703,-4.722461700439453,identifier,mat
79.89996337890625,-144.41685485839844,.,.
-51.7779541015625,-12.031164169311523,identifier,GetRows
-8.856542587280273,144.35604858398438,(,(
116.58607482910156,60.0894775390625,),)
9.791267395019531,-15.863754272460938,identifier,data
-165.81591796875,63.18431091308594,:=,:=
-79.1429214477539,21.862140655517578,identifier,float64
54.609588623046875,124.4303970336914,{,{
-12.328667640686035,53.582908630371094,},}
-66.88357543945312,105.2760009765625,for,for
15.532536506652832,-59.77581787109375,identifier,i
-169.91653442382812,68.6585922241211,:=,:=
13.975876808166504,-61.221046447753906,identifier,i
-13.395094871520996,-147.81912231445312,<,<
8.237009048461914,-9.160245895385742,identifier,row
13.138962745666504,-61.894744873046875,identifier,i
69.69912719726562,115.94139862060547,{,{
-65.74955749511719,105.13938903808594,for,for
19.113666534423828,-63.706668853759766,identifier,j
-169.8888702392578,68.87865447998047,:=,:=
18.668245315551758,-64.1585464477539,identifier,j
-13.455904960632324,-148.0674591064453,<,<
11.630011558532715,-9.921066284179688,identifier,col
18.611591339111328,-64.19620513916016,identifier,j
69.83677673339844,115.92369842529297,{,{
-45.736385345458984,96.04368591308594,if,if
-19.682573318481445,-22.290821075439453,identifier,fltPtr
163.8798828125,-5.003469944000244,",",","
-105.70693969726562,-85.3330078125,identifier,ok
-172.07772827148438,55.6796760559082,:=,:=
18.268096923828125,-4.802875995635986,identifier,mat
77.40541076660156,-140.3474578857422,.,.
-42.51811218261719,-15.326313972473145,identifier,GcvAtf64
2.0077719688415527,171.3564910888672,(,(
15.617408752441406,-62.31456756591797,identifier,i
171.0104217529297,-22.380033493041992,",",","
18.9248104095459,-64.71298217773438,identifier,j
120.2499008178711,35.36847686767578,),)
67.18885040283203,-123.49192810058594,.,.
-10.68474292755127,162.45791625976562,(,(
-78.78462219238281,22.078022003173828,identifier,float64
114.8780517578125,36.9300651550293,),)
-105.20526123046875,-83.5143814086914,identifier,ok
60.625694274902344,107.43656158447266,{,{
10.493814468383789,-16.5865478515625,identifier,data
-23.705440521240234,-105.3158187866211,=,=
-88.95152282714844,-41.76935577392578,identifier,append
-0.8186784982681274,187.34356689453125,(,(
8.97260570526123,-18.02880859375,identifier,data
168.4547576904297,-21.785079956054688,",",","
-19.617795944213867,-22.2733097076416,identifier,fltPtr
98.54386901855469,36.30032730102539,),)
-12.302079200744629,63.1041145324707,},}
-49.865142822265625,77.82344818115234,else,else
60.56212615966797,95.80357360839844,{,{
-88.12694549560547,-12.123398780822754,identifier,panic
20.811290740966797,193.46728515625,(,(
-59.98153305053711,-101.56243133544922,"""",""""
-63.227134704589844,-165.79676818847656,"""",""""
100.2522201538086,48.216285705566406,),)
-5.3412580490112305,64.86380004882812,},}
-3.3700084686279297,64.75347900390625,},}
-14.49938678741455,71.89765930175781,},}
-200.08839416503906,-28.444408416748047,return,return
-29.361671447753906,2.1610910892486572,identifier,mat64
68.41853332519531,-131.8805389404297,.,.
-43.84897994995117,-17.051515579223633,identifier,NewDense
3.5138704776763916,174.5290069580078,(,(
8.434496879577637,-9.309216499328613,identifier,row
164.53399658203125,-27.106605529785156,",",","
11.565009117126465,-9.968565940856934,identifier,col
163.9589080810547,-24.534465789794922,",",","
8.264134407043457,-17.33661651611328,identifier,data
96.48131561279297,42.034027099609375,),)
87.44877624511719,171.5492401123047,},}
-113.58116149902344,120.95057678222656,func,func
-41.423709869384766,8.687519073486328,identifier,CreateMatND
-48.607112884521484,154.63555908203125,(,(
-33.980525970458984,-42.86647033691406,identifier,sizes
-83.93412017822266,27.257692337036133,identifier,int
192.5147247314453,-21.814382553100586,",",","
-23.939006805419922,-17.618146896362305,identifier,type_
-82.6978988647461,26.816020965576172,identifier,int
130.56275939941406,76.81458282470703,),)
-30.77423095703125,2.177252769470215,identifier,MatND
67.73786163330078,125.78215026855469,{,{
-23.402856826782227,-21.819477081298828,identifier,dims
-163.8443145751953,56.16880416870117,:=,:=
58.497947692871094,-14.022918701171875,identifier,C
82.7626724243164,-152.62380981445312,.,.
-79.95264434814453,28.81049346923828,identifier,int
3.8305552005767822,162.11685180664062,(,(
-144.99575805664062,12.24080753326416,identifier,len
16.166629791259766,164.55043029785156,(,(
-33.616634368896484,-42.68019104003906,identifier,sizes
109.98517608642578,28.53452491760254,),)
129.37872314453125,55.6824836730957,),)
-24.771522521972656,-20.59054946899414,identifier,sizes_c
-165.48333740234375,60.85082244873047,:=,:=
-83.73831939697266,-37.20462417602539,identifier,make
-5.276329517364502,183.1905975341797,(,(
56.20265579223633,-9.550005912780762,identifier,C
52.45954895019531,-155.40333557128906,.,.
-80.7470474243164,27.9356632232666,identifier,int
179.76760864257812,-30.731117248535156,",",","
-145.74468994140625,12.240029335021973,identifier,len
15.192595481872559,164.67352294921875,(,(
-33.59776306152344,-42.669281005859375,identifier,sizes
109.52336883544922,28.801712036132812,),)
112.87137603759766,46.201148986816406,),)
-66.59500885009766,103.8147201538086,for,for
15.510635375976562,-59.718414306640625,identifier,i
-169.9735107421875,68.5291748046875,:=,:=
13.932964324951172,-61.21528625488281,identifier,i
-13.4221830368042,-147.95022583007812,<,<
-144.22996520996094,11.334803581237793,identifier,len
17.564899444580078,165.51686096191406,(,(
-33.56880187988281,-42.65416717529297,identifier,sizes
117.37523651123047,36.95067596435547,),)
13.139546394348145,-61.85616683959961,identifier,i
56.915035247802734,106.99087524414062,{,{
-26.466882705688477,-20.2560977935791,identifier,sizes_c
14.601774215698242,-63.32987976074219,identifier,i
-18.571508407592773,-108.28276062011719,=,=
55.42726135253906,-12.821222305297852,identifier,C
51.7240104675293,-154.62451171875,.,.
-79.35884857177734,27.82404899597168,identifier,int
8.275951385498047,162.79217529296875,(,(
-33.65102767944336,-42.68492889404297,identifier,sizes
14.986891746520996,-63.555198669433594,identifier,i
102.86935424804688,40.43471908569336,),)
-22.117021560668945,54.708656311035156,},}
18.685510635375977,-5.02836799621582,identifier,mat
-172.6497039794922,62.99863052368164,:=,:=
55.83498764038086,-14.11546516418457,identifier,C
80.89082336425781,-155.98049926757812,.,.
-45.02799987792969,-15.102214813232422,identifier,cvCreateMatND
-1.938086986541748,172.67254638671875,(,(
-23.377487182617188,-21.834598541259766,identifier,dims
176.37045288085938,-30.348840713500977,",",","
-10.995353698730469,165.22305297851562,(,(
54.97492599487305,-9.03874397277832,identifier,C
52.61637496948242,-154.18609619140625,.,.
-80.03240203857422,27.884305953979492,identifier,int
135.8376922607422,63.283424377441406,),)
-6.209542751312256,165.16537475585938,(,(
-26.785919189453125,-20.122453689575195,identifier,sizes_c
109.35617065429688,39.32338333129883,),)
169.09259033203125,-41.68406677246094,",",","
53.514984130859375,-11.29751205444336,identifier,C
51.406681060791016,-153.26283264160156,.,.
-78.60088348388672,27.837968826293945,identifier,int
10.240068435668945,163.45697021484375,(,(
-24.000009536743164,-17.723876953125,identifier,type_
109.88416290283203,33.28031539916992,),)
169.00588989257812,-48.68256759643555,",",","
129.03219604492188,46.6293830871582,),)
-196.4591064453125,-23.70708656311035,return,return
-12.818811416625977,167.1879119873047,(,(
-30.772106170654297,2.073648691177368,identifier,MatND
135.17332458496094,61.948097229003906,),)
10.689072608947754,172.34579467773438,(,(
17.871902465820312,-5.307297706604004,identifier,mat
96.32388305664062,41.37398147583008,),)
87.73577880859375,171.8583221435547,},}
-118.03897857666016,109.54782104492188,func,func
-75.99486541748047,158.15223693847656,(,(
42.17589569091797,-27.231319427490234,identifier,r
-35.92945098876953,6.5513834953308105,identifier,Rule
157.36183166503906,70.14083862304688,),)
-40.682960510253906,2.522219181060791,identifier,AttrKeys
-14.563492774963379,143.88626098632812,(,(
117.42079162597656,65.00301361083984,),)
-96.96431732177734,27.269054412841797,identifier,string
68.40245819091797,126.67796325683594,{,{
-15.515599250793457,-47.969970703125,identifier,keys
-163.90293884277344,59.866432189941406,:=,:=
-84.16189575195312,-36.60200500488281,identifier,make
-5.864758014678955,183.2441864013672,(,(
-99.80506896972656,28.235652923583984,identifier,string
183.0151824951172,-31.180383682250977,",",","
179.03421020507812,-36.1384391784668,",",","
-145.3758544921875,13.07181453704834,identifier,len
15.490287780761719,163.6033172607422,(,(
40.4347038269043,-33.319252014160156,identifier,r
60.8807373046875,-151.5439453125,.,.
-25.754037857055664,-0.2933063209056854,identifier,attrs
108.63164520263672,27.42473793029785,),)
112.25806427001953,46.11715316772461,),)
-67.04814147949219,103.28277587890625,for,for
22.44743537902832,-58.7020149230957,identifier,k
-164.2578887939453,71.50235748291016,:=,:=
39.398014068603516,-35.7165412902832,identifier,r
72.68968200683594,-153.84735107421875,.,.
-25.75412940979004,-0.2948826849460602,identifier,attrs
61.6098518371582,113.20521545410156,{,{
-15.567841529846191,-48.10786819458008,identifier,keys
-24.895793914794922,-105.04925537109375,=,=
-89.02945709228516,-40.5681266784668,identifier,append
-1.8773136138916016,186.65184020996094,(,(
-15.519874572753906,-49.0134162902832,identifier,keys
170.8096923828125,-25.521181106567383,",",","
24.250883102416992,-60.539344787597656,identifier,k
102.2708511352539,37.25572967529297,),)
-18.05712890625,56.74074935913086,},}
-24.944421768188477,44.02385330200195,identifier,sort
84.03034973144531,-134.71498107910156,.,.
-41.9756965637207,-11.141562461853027,identifier,SliceStable
-2.693883180618286,172.5185089111328,(,(
-15.502864837646484,-48.917903900146484,identifier,keys
181.0414581298828,-28.528047561645508,",",","
-115.6140365600586,102.72643280029297,func,func
-13.310498237609863,176.35342407226562,(,(
15.885863304138184,-61.63401412963867,identifier,i
171.24566650390625,-21.14667510986328,",",","
19.140764236450195,-64.38677215576172,identifier,j
-82.17318725585938,26.166770935058594,identifier,int
126.26530456542969,67.8741226196289,),)
-89.0412826538086,28.345083236694336,identifier,bool
69.67544555664062,119.47565460205078,{,{
-45.58472442626953,95.51686096191406,if,if
-35.7563591003418,-46.08705139160156,identifier,cmp
-175.37452697753906,54.09750747680664,:=,:=
34.08484649658203,-50.36247634887695,identifier,bt
77.02652740478516,-143.09408569335938,.,.
-53.6550407409668,-39.62009048461914,identifier,NamePriority
-15.7572021484375,-49.513187408447266,identifier,keys
15.07591724395752,-63.39536666870117,identifier,i
34.084617614746094,-50.35525131225586,identifier,bt
67.88421630859375,-139.89601135253906,.,.
-53.66557693481445,-39.630760192871094,identifier,NamePriority
-15.828607559204102,-49.5826416015625,identifier,keys
18.890594482421875,-65.10575866699219,identifier,j
-35.754886627197266,-46.08702087402344,identifier,cmp
-4.834287166595459,-159.729736328125,!=,!=
63.11784744262695,96.92591094970703,{,{
-188.17535400390625,-20.17911720275879,return,return
-35.75558090209961,-46.08530044555664,identifier,cmp
-14.2086181640625,-149.9424591064453,<,<
-18.718509674072266,66.0755844116211,},}
-197.9868621826172,-27.298667907714844,return,return
-16.272737503051758,-49.63251876831055,identifier,keys
15.201945304870605,-63.5455207824707,identifier,i
-14.234285354614258,-149.35623168945312,<,<
-16.07006072998047,-49.73278045654297,identifier,keys
18.886598587036133,-65.25106048583984,identifier,j
-4.201322555541992,61.33853530883789,},}
130.1727294921875,48.20945358276367,),)
-199.9424591064453,-22.700143814086914,return,return
-16.844064712524414,-49.34096908569336,identifier,keys
78.52532196044922,177.1815948486328,},}
-115.40534210205078,110.59493255615234,func,func
-76.64598083496094,158.1175537109375,(,(
13.135311126708984,1.7160139083862305,identifier,app
11.176074028015137,2.5011796951293945,identifier,App
159.3544158935547,70.5101547241211,),)
-48.38298416137695,7.179461479187012,identifier,Run
-39.95401382446289,153.6266632080078,(,(
8.985593795776367,11.164352416992188,identifier,cmd
-97.42023468017578,33.61221694946289,identifier,string
195.63674926757812,-22.00037384033203,",",","
33.76378631591797,-13.793538093566895,identifier,w
-45.5057487487793,32.65196990966797,identifier,io
96.43887329101562,-150.5675506591797,.,.
-57.68015670776367,4.056467533111572,identifier,Writer
193.08346557617188,-17.725814819335938,",",","
-36.46171569824219,-70.43303680419922,identifier,args
-34.4645881652832,-10.80860424041748,identifier,provision
94.56975555419922,-144.452880859375,.,.
-35.88536071777344,-6.283111095428467,identifier,RunArgs
129.6800994873047,72.25164794921875,),)
-122.49617767333984,-40.019840240478516,identifier,error
70.61830139160156,121.21550750732422,{,{
-45.480770111083984,100.1208267211914,if,if
-35.2209587097168,-70.4011459350586,identifier,args
73.19151306152344,-148.55239868164062,.,.
-38.94118881225586,-11.63222599029541,identifier,Isolated
13.547969818115234,2.502833366394043,identifier,app
69.49358367919922,-156.6339569091797,.,.
-52.5867919921875,-7.531585216522217,identifier,available
-10.327651023864746,149.05584716796875,(,(
114.49240112304688,66.93135833740234,),)
68.7063980102539,99.30179595947266,{,{
-186.59609985351562,-18.357275009155273,return,return
-120.79865264892578,-53.322174072265625,identifier,errors
77.83068084716797,-131.13096618652344,.,.
-72.0486068725586,-25.22487449645996,identifier,New
15.755154609680176,194.64700317382812,(,(
-65.28382110595703,-101.21450805664062,"""",""""
-68.98102569580078,-165.2931365966797,"""",""""
100.54391479492188,49.302310943603516,),)
-19.19428062438965,54.52750778198242,},}
13.662707328796387,2.622415065765381,identifier,app
76.48466491699219,-135.53712463378906,.,.
-66.06695556640625,-47.80680847167969,identifier,Log
-5.276721000671387,174.9196014404297,(,(
-105.41778564453125,-0.9778885841369629,identifier,fmt
79.3599624633789,-123.9758529663086,.,.
-78.56425476074219,-10.963196754455566,identifier,Sprintf
17.595468521118164,188.6002197265625,(,(
-64.11221313476562,-99.60421752929688,"""",""""
-67.07431030273438,-161.34495544433594,"""",""""
140.7733612060547,-27.560861587524414,",",","
9.884638786315918,10.669519424438477,identifier,cmd
112.97958374023438,30.693071365356445,),)
157.09535217285156,-34.825618743896484,",",","
-64.4695053100586,-93.49429321289062,"""",""""
-64.92402648925781,-157.40167236328125,"""",""""
146.4305419921875,-31.144969940185547,",",","
-64.29325103759766,-92.44857025146484,"""",""""
-66.45182800292969,-167.46971130371094,"""",""""
121.21210479736328,56.057369232177734,),)
-26.950347900390625,-35.25809097290039,identifier,logWriter
-169.46566772460938,63.02044677734375,:=,:=
-27.471111297607422,-34.84556198120117,identifier,LogWriter
55.723358154296875,115.07734680175781,{,{
10.685858726501465,3.6004607677459717,identifier,App
13.459400177001953,2.642946243286133,identifier,app
165.1034698486328,-36.94978713989258,",",","
-1.5091946125030518,-37.08872604370117,identifier,Source
-69.27867889404297,-94.57371520996094,"""",""""
-73.08575439453125,-166.92626953125,"""",""""
-26.236942291259766,57.66854476928711,},}
-27.10831642150879,-34.88176727294922,identifier,logWriter
77.66850280761719,-135.26638793945312,.,.
-45.734840393066406,-18.93191146850586,identifier,Async
-6.506146430969238,147.4005126953125,(,(
116.74147033691406,57.07219314575195,),)
-27.08121681213379,-34.832435607910156,identifier,logWriter
77.74725341796875,-135.04795837402344,.,.
-65.3314208984375,-19.805177688598633,identifier,Close
-6.997835159301758,148.03167724609375,(,(
117.00855255126953,56.2580680847168,),)
-196.56033325195312,-25.70427894592285,return,return
13.601691246032715,2.634376049041748,identifier,app
66.97344207763672,-132.81288146972656,.,.
-51.08795928955078,-18.054704666137695,identifier,run
2.466838836669922,176.97286987304688,(,(
9.848101615905762,10.701502799987793,identifier,cmd
173.78941345214844,-29.180118560791016,",",","
-46.81735610961914,32.40531539916992,identifier,io
56.01720428466797,-141.4071044921875,.,.
-42.972164154052734,-17.894771575927734,identifier,MultiWriter
6.760834217071533,172.71763610839844,(,(
32.156307220458984,-14.036314010620117,identifier,w
166.77938842773438,-21.354448318481445,",",","
-26.77383041381836,-34.48786163330078,identifier,logWriter
110.65799713134766,33.78122329711914,),)
170.50730895996094,-45.09198760986328,",",","
-35.63679504394531,-68.74925994873047,identifier,args
96.80058288574219,42.2530403137207,),)
87.66747283935547,172.58738708496094,},}
-115.68150329589844,120.14691162109375,func,func
-41.0257453918457,6.920408725738525,identifier,keyToReferenceValue
-48.787967681884766,155.30880737304688,(,(
-17.47529411315918,-13.662690162658691,identifier,defaultAppID
-96.0320053100586,32.90751266479492,identifier,string
195.93772888183594,-23.570308685302734,",",","
24.505693435668945,-58.675601959228516,identifier,k
-26.545339584350586,3.886937141418457,identifier,Key
130.40744018554688,77.12283325195312,),)
21.205825805664062,4.0500617027282715,identifier,pb
92.36473083496094,-152.25865173339844,.,.
-36.92279815673828,-5.2796311378479,identifier,PropertyValue_ReferenceValue
67.7354507446289,125.0887680053711,{,{
1.3442410230636597,-18.678024291992188,identifier,ref
-162.39283752441406,57.25208282470703,:=,:=
-43.40553283691406,-11.8489408493042,identifier,keyToProto
-1.7559658288955688,169.56594848632812,(,(
-17.558752059936523,-13.671000480651855,identifier,defaultAppID
177.70248413085938,-26.652381896972656,",",","
24.114776611328125,-59.82663345336914,identifier,k
124.73208618164062,58.20067596435547,),)
-0.5915840268135071,-31.266706466674805,identifier,pe
-165.04385375976562,61.07258605957031,:=,:=
-84.10343933105469,-37.09358215332031,identifier,make
-5.678496360778809,183.17608642578125,(,(
21.390321731567383,3.6666510105133057,identifier,pb
83.20619201660156,-148.364990234375,.,.
-37.547786712646484,-13.209989547729492,identifier,PropertyValue_ReferenceValue_PathElement
180.73536682128906,-31.987802505493164,",",","
-144.7104034423828,13.261340141296387,identifier,len
16.012483596801758,163.2342071533203,(,(
2.220473527908325,-18.9985294342041,identifier,ref
62.079315185546875,-148.1806182861328,.,.
-28.95664405822754,-66.11700439453125,identifier,Path
62.265010833740234,-148.30067443847656,.,.
-55.286415100097656,-2.9199135303497314,identifier,Element
107.66397857666016,26.822847366333008,),)
111.9455337524414,46.283912658691406,),)
-66.62139129638672,103.17477416992188,for,for
15.912250518798828,-60.48399353027344,identifier,i
169.39964294433594,-1.4194024801254272,",",","
22.267343521118164,-51.7575798034668,identifier,e
-162.6234130859375,69.65277862548828,:=,:=
2.3400936126708984,-19.043283462524414,identifier,ref
75.33780670166016,-146.7759246826172,.,.
-28.97227668762207,-66.10433197021484,identifier,Path
75.16142272949219,-146.4997100830078,.,.
-55.26757049560547,-2.9494457244873047,identifier,Element
60.338768005371094,114.97042846679688,{,{
-0.5969002842903137,-31.263517379760742,identifier,pe
14.84351634979248,-62.89298629760742,identifier,i
-16.112083435058594,-108.45721435546875,=,=
21.487443923950195,3.463862419128418,identifier,pb
82.60842895507812,-148.44833374023438,.,.
-37.63630676269531,-13.915948867797852,identifier,PropertyValue_ReferenceValue_PathElement
56.172183990478516,114.17451477050781,{,{
-64.47177124023438,3.345133066177368,identifier,Type
26.26934242248535,-50.275421142578125,identifier,e
66.14762878417969,-143.338134765625,.,.
-64.41217803955078,3.9130969047546387,identifier,Type
163.71812438964844,-38.135765075683594,",",","
-58.59162139892578,-39.61026382446289,identifier,Id
26.55409049987793,-50.352176666259766,identifier,e
65.97724151611328,-143.4379119873047,.,.
-58.57381057739258,-39.6109619140625,identifier,Id
163.37371826171875,-38.00291061401367,",",","
-56.925445556640625,-42.810176849365234,identifier,Name
26.750415802001953,-50.53160858154297,identifier,e
65.81150817871094,-143.63919067382812,.,.
-54.84233093261719,-42.9519157409668,identifier,Name
168.87591552734375,-53.8877067565918,",",","
-7.12556266784668,63.52034378051758,},}
-15.072577476501465,70.8071060180664,},}
-199.05975341796875,-29.474775314331055,return,return
21.537065505981445,3.358785390853882,identifier,pb
82.56544494628906,-148.64842224121094,.,.
-37.56028747558594,-14.164329528808594,identifier,PropertyValue_ReferenceValue
54.74750900268555,114.66584014892578,{,{
10.663381576538086,3.6233115196228027,identifier,App
2.5491762161254883,-19.122665405273438,identifier,ref
62.92475128173828,-142.91477966308594,.,.
10.935522079467773,2.9419779777526855,identifier,App
163.9717559814453,-36.36103057861328,",",","
-55.71114730834961,-39.82883834838867,identifier,NameSpace
2.5857343673706055,-19.13565444946289,identifier,ref
62.89813995361328,-142.68746948242188,.,.
-55.65852737426758,-39.85277557373047,identifier,NameSpace
163.07781982421875,-36.076351165771484,",",","
-54.42449951171875,-5.332517147064209,identifier,Pathelement
-0.5926774144172668,-31.284948348999023,identifier,pe
166.89031982421875,-53.99556350708008,",",","
-3.429438591003418,69.14469909667969,},}
85.48884582519531,175.83399963378906,},}
-111.13032531738281,119.77050018310547,func,func
-44.2824592590332,11.857600212097168,identifier,Current
-50.50053024291992,157.01454162597656,(,(
36.151634216308594,-22.213762283325195,identifier,c
17.37909507751465,24.49519920349121,identifier,context
100.21370697021484,-149.34031677246094,.,.
13.453831672668457,23.71588897705078,identifier,Context
130.57333374023438,77.28136444091797,),)
-41.78308868408203,-3.0374462604522705,identifier,User
67.96957397460938,125.19444274902344,{,{
22.371633529663086,-44.0732421875,identifier,h
-161.4619140625,55.97026824951172,:=,:=
-43.26695251464844,39.8164176940918,identifier,internal
84.5687026977539,-141.8453826904297,.,.
-43.52275848388672,-1.993639588356018,identifier,IncomingHeaders
-1.4339535236358643,167.4366912841797,(,(
31.943002700805664,-22.13556671142578,identifier,c
124.13291931152344,58.09564208984375,),)
18.142879486083984,-46.02166748046875,identifier,u
-162.24710083007812,63.040164947509766,:=,:=
-41.785369873046875,-3.073483467102051,identifier,User
57.07280349731445,116.94192504882812,{,{
-19.937883377075195,30.40463638305664,identifier,Email
24.838899612426758,-42.77263259887695,identifier,h
69.98004913330078,-142.509521484375,.,.
-60.042545318603516,-23.397371292114258,identifier,Get
14.06617259979248,192.85928344726562,(,(
-65.61030578613281,-99.62924194335938,"""",""""
-67.33092498779297,-165.41842651367188,"""",""""
104.004150390625,50.698699951171875,),)
165.8688507080078,-41.49261474609375,",",","
-31.506521224975586,-13.072996139526367,identifier,AuthDomain
25.206491470336914,-42.76726531982422,identifier,h
69.60344696044922,-142.33139038085938,.,.
-59.70878982543945,-23.54267120361328,identifier,Get
14.054947853088379,193.14617919921875,(,(
-64.49272918701172,-97.563232421875,"""",""""
-66.65557861328125,-165.8318328857422,"""",""""
104.17719268798828,50.58879089355469,),)
165.878662109375,-41.21873092651367,",",","
-11.189729690551758,-13.754280090332031,identifier,ID
25.385353088378906,-42.81004333496094,identifier,h
69.31903076171875,-142.1581268310547,.,.
-59.55289077758789,-23.594642639160156,identifier,Get
13.971909523010254,193.29251098632812,(,(
-64.3462142944336,-97.40231323242188,"""",""""
-66.4302978515625,-165.95457458496094,"""",""""
104.33786010742188,50.38612365722656,),)
165.8927001953125,-41.249473571777344,",",","
-31.81718635559082,-13.28178596496582,identifier,Admin
25.486783981323242,-42.839176177978516,identifier,h
69.1888427734375,-142.05772399902344,.,.
-59.45400619506836,-23.590253829956055,identifier,Get
13.895051956176758,193.37474060058594,(,(
-64.16405487060547,-97.30913543701172,"""",""""
-66.11780548095703,-165.90875244140625,"""",""""
105.09947967529297,50.52678680419922,),)
-21.56423568725586,-156.86538696289062,==,==
-71.26695251464844,-93.13642883300781,"""",""""
-67.6599349975586,-157.52928161621094,"""",""""
139.6303253173828,-32.7729606628418,",",","
-34.16184997558594,-22.21849250793457,identifier,FederatedIdentity
25.56928253173828,-42.88460159301758,identifier,h
69.0600814819336,-141.94943237304688,.,.
-59.37568664550781,-23.614870071411133,identifier,Get
13.728325843811035,193.5128631591797,(,(
-63.894287109375,-97.22244262695312,"""",""""
-65.76045227050781,-166.14427185058594,"""",""""
104.45433044433594,49.9301643371582,),)
167.1435546875,-41.19186782836914,",",","
-34.15169143676758,-22.259626388549805,identifier,FederatedProvider
25.71826171875,-42.91036605834961,identifier,h
68.92060089111328,-141.8429412841797,.,.
-59.22237014770508,-23.684602737426758,identifier,Get
13.55493450164795,193.69342041015625,(,(
-63.4453239440918,-97.04039001464844,"""",""""
-65.32858276367188,-166.1749267578125,"""",""""
104.25814819335938,49.501953125,),)
168.0362548828125,-50.8096809387207,",",","
-10.525111198425293,61.11490249633789,},}
-60.116756439208984,85.96493530273438,if,if
18.816356658935547,-46.45518493652344,identifier,u
67.14291381835938,-150.7579345703125,.,.
-19.940658569335938,30.39470863342285,identifier,Email
-20.940723419189453,-157.6894073486328,==,==
-71.41059875488281,-92.36958312988281,"""",""""
-68.75470733642578,-156.08065795898438,"""",""""
18.88707160949707,-46.505001068115234,identifier,u
66.83032989501953,-150.7084503173828,.,.
-34.14971160888672,-22.361337661743164,identifier,FederatedIdentity
-21.07957649230957,-157.96592712402344,==,==
-71.35899353027344,-91.8324203491211,"""",""""
-73.41899871826172,-155.19802856445312,"""",""""
55.098751068115234,97.4537582397461,{,{
-188.51187133789062,-23.5078067779541,return,return
-16.327924728393555,67.37822723388672,},}
-201.72500610351562,-24.500335693359375,return,return
19.16221046447754,-46.75680923461914,identifier,u
78.70936584472656,175.1591796875,},}
-116.72276306152344,110.02555847167969,func,func
-76.11991119384766,159.54698181152344,(,(
43.436283111572266,-23.187490463256836,identifier,m
-50.996337890625,4.19678258895874,identifier,Route
159.61566162109375,71.23518371582031,),)
-50.65199279785156,10.425092697143555,identifier,Validate
-39.16341781616211,153.3673553466797,(,(
-64.2743148803711,-41.420074462890625,identifier,formats
-60.60133743286133,11.018177032470703,identifier,strfmt
96.87458801269531,-148.9463653564453,.,.
-27.185449600219727,10.05695629119873,identifier,Registry
129.11500549316406,71.81544494628906,),)
-122.77791595458984,-39.38654327392578,identifier,error
70.33045196533203,123.2238998413086,{,{
2.589604616165161,-55.9012451171875,identifier,res
-125.12775421142578,-41.74716567993164,identifier,error
-60.80765914916992,93.92227172851562,if,if
-119.11611938476562,-90.99938201904297,identifier,err
-173.60556030273438,54.77144241333008,:=,:=
28.991676330566406,-36.80680465698242,identifier,m
76.39088439941406,-153.82823181152344,.,.
-49.8978385925293,-9.766928672790527,identifier,validateFormat
1.7948986291885376,166.99278259277344,(,(
