x,y,role,token
65.05818176269531,-28.091163635253906,identifier,logrus
-18.02665901184082,179.7394256591797,.,.
53.77687454223633,12.517206192016602,identifier,WithField
-3.5621025562286377,-93.59736633300781,(,(
112.97682189941406,98.8243408203125,"""",""""
136.621337890625,123.85980987548828,"""",""""
47.701072692871094,-24.93397331237793,",",","
106.92086791992188,78.77519226074219,identifier,fmt
-25.589635848999023,180.4334716796875,.,.
107.51264190673828,83.15774536132812,identifier,Sprintf
-5.135672569274902,-94.46420288085938,(,(
112.481201171875,97.94036102294922,"""",""""
137.7738800048828,126.20012664794922,"""",""""
48.83491516113281,-27.49687957763672,",",","
75.36698150634766,55.584842681884766,identifier,time
-27.800771713256836,171.91656494140625,.,.
72.35694885253906,21.378259658813477,identifier,Since
-18.068561553955078,-77.39159393310547,(,(
26.72538948059082,-43.233848571777344,identifier,start
-81.24478149414062,4.836923122406006,),)
-83.95943450927734,11.214336395263672,),)
-94.40890502929688,10.127949714660645,),)
-2.47729754447937,172.29090881347656,.,.
55.85078430175781,-34.4549560546875,identifier,Debug
-5.059597015380859,-87.19758605957031,(,(
108.82194519042969,100.32335662841797,"""",""""
144.29922485351562,120.81499481201172,"""",""""
-91.07191467285156,26.06104850769043,),)
-27.89103889465332,-137.33489990234375,case,case
18.652849197387695,-29.55116844177246,identifier,sig
65.05040740966797,-28.101736068725586,identifier,logrus
-18.104080200195312,179.95849609375,.,.
55.837974548339844,-34.42538070678711,identifier,Debug
-4.981151103973389,-87.21122741699219,(,(
108.87971496582031,100.28187561035156,"""",""""
144.5518341064453,120.91780090332031,"""",""""
-93.9644775390625,25.76744270324707,),)
36.48157501220703,-182.06411743164062,return,return
-85.486572265625,-81.54385375976562,},}
-84.31474304199219,-83.41561126708984,},}
-191.4556884765625,-46.42388153076172,},}
94.6761703491211,-142.828857421875,func,func
50.04568862915039,30.844745635986328,identifier,NewConfiguration
-131.4380340576172,-75.64152526855469,(,(
-16.4190673828125,-6.768924713134766,identifier,config
-89.90191650390625,106.1882095336914,{,{
-77.9799575805664,-58.70326232910156,},}
-135.01661682128906,-17.53619956970215,),)
-17.32616424560547,-0.805594265460968,identifier,Configuration
-135.70469665527344,76.15316772460938,{,{
-18.63581657409668,-1.9198628664016724,identifier,configuration
-78.75447845458984,-135.1802520751953,:=,:=
-17.340255737304688,-0.8168743848800659,identifier,Configuration
-89.44580841064453,100.85948944091797,{,{
-76.6639404296875,-61.929649353027344,},}
-16.73320770263672,-6.312152862548828,identifier,config
-0.5223130583763123,165.0177001953125,.,.
9.846646308898926,-72.10224914550781,(,(
-118.23526000976562,-14.503289222717285,),)
-124.5456314086914,92.86837768554688,{,{
-27.242143630981445,-139.671142578125,case,case
24.545223236083984,27.86635971069336,identifier,GlobalConfiguration
-18.883411407470703,-2.4368302822113037,identifier,configuration
-12.547504425048828,148.388671875,.,.
24.361921310424805,27.670692443847656,identifier,GlobalConfiguration
89.35921478271484,-17.352388381958008,=,=
-17.08353614807129,-6.008349418640137,identifier,config
0.3027760684490204,164.35977172851562,.,.
8.782676696777344,-74.39523315429688,(,(
24.656538009643555,27.794090270996094,identifier,GlobalConfiguration
-102.4276351928711,4.4242777824401855,),)
37.346221923828125,-173.92428588867188,return,return
-19.370737075805664,-1.5887700319290161,identifier,configuration
-28.452138900756836,-138.55906677246094,case,case
28.834548950195312,25.62606430053711,identifier,PachdFullConfiguration
-18.94171142578125,-2.499915361404419,identifier,configuration
-12.649658203125,148.26748657226562,.,.
24.347742080688477,27.561466217041016,identifier,GlobalConfiguration
90.8564682006836,-20.14223289489746,=,=
-17.13982582092285,-5.967381954193115,identifier,config
0.590875506401062,164.14022827148438,.,.
8.601832389831543,-74.57012176513672,(,(
28.714113235473633,25.660253524780273,identifier,PachdFullConfiguration
-93.30278778076172,-2.367663621902466,),)
-0.5019406676292419,174.48243713378906,.,.
24.694948196411133,27.42328643798828,identifier,GlobalConfiguration
-19.228759765625,-2.672471284866333,identifier,configuration
-12.872468948364258,147.67015075683594,.,.
28.40021324157715,25.563156127929688,identifier,PachdSpecificConfiguration
90.92300415039062,-20.06319808959961,=,=
-17.173933029174805,-5.9287309646606445,identifier,config
0.6951079368591309,164.10398864746094,.,.
8.497002601623535,-74.6490478515625,(,(
28.638429641723633,25.670568466186523,identifier,PachdFullConfiguration
-93.31910705566406,-2.438436269760132,),)
-0.5154129266738892,174.48414611816406,.,.
28.317493438720703,25.574010848999023,identifier,PachdSpecificConfiguration
36.84260559082031,-174.46188354492188,return,return
-19.431299209594727,-1.5819156169891357,identifier,configuration
-28.63850975036621,-138.0271453857422,case,case
26.915668487548828,26.94620704650879,identifier,WorkerFullConfiguration
-19.00305938720703,-2.532378673553467,identifier,configuration
-12.932478904724121,148.04678344726562,.,.
24.321205139160156,27.43870735168457,identifier,GlobalConfiguration
90.9703369140625,-20.012359619140625,=,=
-17.175214767456055,-5.909792423248291,identifier,config
0.8925729990005493,164.08216857910156,.,.
8.265926361083984,-74.79961395263672,(,(
26.923641204833984,26.963666915893555,identifier,WorkerFullConfiguration
-93.35816192626953,-2.5299718379974365,),)
-0.5163581371307373,174.48507690429688,.,.
24.70928382873535,27.315658569335938,identifier,GlobalConfiguration
-19.28388786315918,-2.6681840419769287,identifier,configuration
-13.03363037109375,147.54368591308594,.,.
26.479520797729492,26.156219482421875,identifier,WorkerSpecificConfiguration
90.96029663085938,-19.772092819213867,=,=
-17.123090744018555,-5.917324542999268,identifier,config
1.0092827081680298,164.1087188720703,.,.
8.121296882629395,-74.87310791015625,(,(
26.912050247192383,26.959503173828125,identifier,WorkerFullConfiguration
-93.36505889892578,-2.5953848361968994,),)
-0.5222863554954529,174.5083465576172,.,.
26.48080062866211,26.143953323364258,identifier,WorkerSpecificConfiguration
36.61358642578125,-174.84458923339844,return,return
-19.496849060058594,-1.5587167739868164,identifier,configuration
28.742942810058594,-185.5990447998047,return,return
-84.42874145507812,-82.02252960205078,},}
-191.58316040039062,-45.48469924926758,},}
93.57492065429688,-141.32752990722656,func,func
42.62869644165039,29.57954978942871,identifier,FailPipeline
-131.0381317138672,-76.95590209960938,(,(
68.30628204345703,92.5516357421875,identifier,ctx
69.6509780883789,87.51496124267578,identifier,context
-42.725929260253906,159.292236328125,.,.
67.12178802490234,88.33747863769531,identifier,Context
26.75826644897461,92.17481231689453,",",","
50.88016128540039,38.344974517822266,identifier,etcdClient
51.003841400146484,38.27354049682617,identifier,etcd
-39.13772201538086,157.25714111328125,.,.
50.13705825805664,41.92666244506836,identifier,Client
28.802364349365234,89.61493682861328,",",","
21.197851181030273,27.868906021118164,identifier,pipelinesCollection
-1.3916707038879395,33.825592041015625,identifier,col
-38.39207458496094,154.68177795410156,.,.
42.130794525146484,-2.104135036468506,identifier,Collection
29.18023681640625,89.12749481201172,",",","
20.197532653808594,25.371763229370117,identifier,pipelineName
115.21314239501953,38.70805740356445,identifier,string
35.14073181152344,90.4284439086914,",",","
42.54438781738281,67.85895538330078,identifier,reason
113.83317565917969,39.05837631225586,identifier,string
-131.3900909423828,-19.053977966308594,),)
148.42861938476562,39.661888122558594,identifier,error
-134.34799194335938,80.58084106445312,{,{
65.71717071533203,-94.23848724365234,identifier,_
69.70276641845703,-77.9896011352539,",",","
178.15408325195312,-59.57960891723633,identifier,err
-68.32764434814453,-141.8654327392578,:=,:=
-1.3883118629455566,33.8195915222168,identifier,col
-18.119319915771484,164.17013549804688,.,.
48.03556442260742,22.074970245361328,identifier,NewSTM
-4.1775221824646,-64.40250396728516,(,(
67.32373046875,91.68248748779297,identifier,ctx
37.224185943603516,-13.111087799072266,",",","
50.88071823120117,38.34706497192383,identifier,etcdClient
47.86874008178711,-21.1875,",",","
91.29698181152344,-134.03884887695312,func,func
-1.7567503452301025,-57.195884704589844,(,(
30.01654815673828,-11.413634300231934,identifier,stm
-1.4419169425964355,33.86125564575195,identifier,col
-25.88213539123535,149.33470153808594,.,.
48.1201057434082,22.09455680847168,identifier,STM
-101.52627563476562,0.22070451080799103,),)
148.9259490966797,38.83241271972656,identifier,error
-123.93450927734375,88.00503540039062,{,{
20.212934494018555,28.895538330078125,identifier,pipelines
-75.65734100341797,-143.68052673339844,:=,:=
21.17431640625,27.885290145874023,identifier,pipelinesCollection
-17.577180862426758,166.71206665039062,.,.
65.27508544921875,22.97197151184082,identifier,ReadWrite
-14.409948348999023,-66.18082427978516,(,(
30.00921058654785,-11.41612720489502,identifier,stm
-108.13623046875,7.605880260467529,),)
18.609312057495117,26.27933120727539,identifier,pipelinePtr
-77.83731842041016,-141.15151977539062,:=,:=
79.00767517089844,10.50085163116455,identifier,new
-9.651483535766602,-80.5452880859375,(,(
-9.221687316894531,45.92605972290039,identifier,pps
-26.838150024414062,154.17880249023438,.,.
38.02708435058594,21.73831558227539,identifier,EtcdPipelineInfo
-101.16960144042969,6.519839286804199,),)
-15.525396347045898,-144.2313690185547,if,if
172.87774658203125,-56.51091384887695,identifier,err
-69.2872085571289,-149.2481689453125,:=,:=
20.232816696166992,28.878175735473633,identifier,pipelines
-12.828150749206543,167.76913452148438,.,.
65.45569610595703,-11.146673202514648,identifier,Get
-12.688614845275879,-69.68316650390625,(,(
20.134315490722656,25.401077270507812,identifier,pipelineName
39.99884796142578,-14.850961685180664,",",","
18.82075309753418,26.210969924926758,identifier,pipelinePtr
-97.62873840332031,5.511851787567139,),)
164.54698181152344,-45.71531295776367,identifier,err
114.44384765625,-74.48324584960938,!=,!=
-105.2524185180664,102.70199584960938,{,{
39.25748825073242,-170.15652465820312,return,return
183.182861328125,-41.1732063293457,identifier,err
-73.0337142944336,-78.41751861572266,},}
18.683324813842773,26.25485610961914,identifier,pipelinePtr
-16.441587448120117,146.8338165283203,.,.
57.12174987792969,-19.231245040893555,identifier,State
90.5841064453125,-18.095386505126953,=,=
-9.22756290435791,45.92099380493164,identifier,pps
-26.881744384765625,154.22256469726562,.,.
38.34141159057617,21.364782333374023,identifier,PipelineState_PIPELINE_FAILURE
18.68379020690918,26.25562286376953,identifier,pipelinePtr
-16.547197341918945,146.7615966796875,.,.
42.560482025146484,67.79743194580078,identifier,Reason
90.84088134765625,-17.940784454345703,=,=
42.548362731933594,67.84307098388672,identifier,reason
20.214704513549805,28.887786865234375,identifier,pipelines
-12.596711158752441,167.8160858154297,.,.
66.66056060791016,-12.697845458984375,identifier,Put
-7.809970378875732,-75.56524658203125,(,(
20.109399795532227,25.408668518066406,identifier,pipelineName
39.39352798461914,-20.603347778320312,",",","
18.8313045501709,26.204822540283203,identifier,pipelinePtr
-97.64810943603516,17.17060089111328,),)
37.63114547729492,-176.24996948242188,return,return
-76.80847930908203,-87.57463073730469,},}
-95.47391510009766,14.09468936920166,),)
32.02016830444336,-186.29600524902344,return,return
179.6715850830078,-39.452735900878906,identifier,err
-189.93167114257812,-40.569908142089844,},}
85.73033142089844,-138.26397705078125,func,func
-129.35452270507812,-58.36403274536133,(,(
-22.8218994140625,46.629146575927734,identifier,d
44.1763916015625,25.807283401489258,identifier,Destination
-163.90335083007812,15.932817459106445,),)
45.94535827636719,25.214113235473633,identifier,TryReusingBlob
-138.32504272460938,-77.52172088623047,(,(
68.40745544433594,91.91741943359375,identifier,ctx
69.28045654296875,87.62544250488281,identifier,context
-42.56430435180664,159.7743377685547,.,.
66.94091033935547,88.67050170898438,identifier,Context
26.45451545715332,91.56404113769531,",",","
1.2508435249328613,-29.87213134765625,identifier,info
24.906047821044922,63.84419250488281,identifier,types
-41.241851806640625,153.3365936279297,.,.
33.677886962890625,37.57435607910156,identifier,BlobInfo
30.22303009033203,88.53882598876953,",",","
34.36973190307617,-8.408122062683105,identifier,cache
24.819700241088867,63.91135787963867,identifier,types
-41.258514404296875,153.3237762451172,.,.
33.936431884765625,37.23857116699219,identifier,BlobInfoCache
30.771907806396484,87.70849609375,",",","
45.64076232910156,23.266767501831055,identifier,canSubstitute
108.9267349243164,30.256723403930664,identifier,bool
-141.41346740722656,-19.476823806762695,),)
-154.87261962890625,-81.06878662109375,(,(
110.31200408935547,30.733478546142578,identifier,bool
38.21482849121094,83.97854614257812,",",","
24.807823181152344,64.1952133178711,identifier,types
-41.28810501098633,153.2629852294922,.,.
33.63285827636719,37.62229537963867,identifier,BlobInfo
42.31680679321289,83.40229034423828,",",","
150.53292846679688,44.02169418334961,identifier,error
-123.00148010253906,-16.366012573242188,),)
-128.6394500732422,83.9601058959961,{,{
-18.94274139404297,-149.660400390625,if,if
0.7983735203742981,-29.696088790893555,identifier,info
-19.656469345092773,151.81271362304688,.,.
30.797828674316406,43.37657165527344,identifier,Digest
105.37670135498047,-53.853633880615234,==,==
111.353759765625,111.6705093383789,"""",""""
142.60086059570312,112.23970794677734,"""",""""
-110.67611694335938,105.52999877929688,{,{
38.51655197143555,-163.81344604492188,return,return
60.7341194152832,-49.03889083862305,",",","
24.697092056274414,64.31285095214844,identifier,types
-29.24626350402832,154.0185089111328,.,.
33.53933334350586,37.730079650878906,identifier,BlobInfo
-90.72683715820312,98.94141387939453,{,{
-79.3978271484375,-62.821434020996094,},}
62.98260498046875,-51.26742172241211,",",","
90.35540771484375,5.356879711151123,identifier,errors
-24.36067771911621,183.00596618652344,.,.
97.68655395507812,73.78886413574219,identifier,Errorf
-6.796048641204834,-91.27429962158203,(,(
107.4074935913086,97.60130310058594,"""",""""
143.87872314453125,123.55057525634766,"""",""""
-89.27693939208984,25.613731384277344,),)
-74.26872253417969,-72.44480895996094,},}
-12.79485034942627,-145.2651824951172,if,if
32.12134552001953,39.42597198486328,identifier,blob
70.51191711425781,-72.93636322021484,",",","
162.31097412109375,-60.238216400146484,identifier,ok
-70.6339340209961,-148.0513153076172,:=,:=
-22.30160903930664,46.84073257446289,identifier,d
-6.624156475067139,145.459228515625,.,.
32.74363327026367,39.0303840637207,identifier,blobs
0.7375564575195312,-29.672563552856445,identifier,info
-21.71409034729004,143.81761169433594,.,.
30.795690536499023,43.37769317626953,identifier,Digest
160.78564453125,-59.48754119873047,identifier,ok
-108.20333099365234,97.8338851928711,{,{
34.0294075012207,-166.66165161132812,return,return
60.44102478027344,-48.635406494140625,",",","
24.63913345336914,64.40338134765625,identifier,types
-29.078115463256836,154.06361389160156,.,.
33.47321701049805,37.822147369384766,identifier,BlobInfo
-90.54281616210938,93.46704864501953,{,{
30.792951583862305,43.3763542175293,identifier,Digest
0.659619927406311,-29.642850875854492,identifier,info
-21.92487335205078,143.30538940429688,.,.
30.792320251464844,43.37697982788086,identifier,Digest
38.420448303222656,-70.44441986083984,",",","
14.88855266571045,-10.36910343170166,identifier,Size
32.11275863647461,39.46743392944336,identifier,blob
-22.518421173095703,142.99755859375,.,.
14.929353713989258,-10.399704933166504,identifier,Size
-84.83625793457031,-68.02688598632812,},}
54.76456832885742,-55.87375259399414,",",","
-78.18513488769531,-82.6318359375,},}
29.170612335205078,-182.6201171875,return,return
53.511268615722656,-49.26089096069336,",",","
24.62871742248535,64.47157287597656,identifier,types
-28.897415161132812,154.0391845703125,.,.
33.46890640258789,37.8555793762207,identifier,BlobInfo
-89.85494995117188,97.96163940429688,{,{
-80.71479034423828,-62.28997802734375,},}
52.905311584472656,-55.12758255004883,",",","
-186.7329864501953,-41.75619888305664,},}
90.65264892578125,-144.1615753173828,func,func
48.076114654541016,30.52666664123535,identifier,newConnectionMaker
-130.19850158691406,-77.91270446777344,(,(
31.812604904174805,-0.5714752674102783,identifier,ourself
20.076467514038086,43.12136459350586,identifier,localPeer
27.358165740966797,89.16205596923828,",",","
20.9742431640625,49.48967361450195,identifier,peers
24.572778701782227,47.329673767089844,identifier,Peers
28.27652359008789,88.46765899658203,",",","
20.00040626525879,42.65290069580078,identifier,localAddr
115.53022003173828,38.68873977661133,identifier,string
34.33548355102539,90.35639190673828,",",","
24.065061569213867,-23.449474334716797,identifier,port
100.64463806152344,30.97475242614746,identifier,int
34.82125473022461,89.9919662475586,",",","
44.393707275390625,47.55941390991211,identifier,discovery
109.35442352294922,30.36271095275879,identifier,bool
35.01552963256836,89.41059875488281,",",","
62.59746551513672,-33.501243591308594,identifier,logger
63.866756439208984,-34.09778594970703,identifier,Logger
-134.31088256835938,-18.810556411743164,),)
41.742271423339844,36.09071350097656,identifier,connectionMaker
-135.3292236328125,76.77165222167969,{,{
15.188933372497559,25.23286247253418,identifier,actionChan
-77.5634994506836,-137.1854248046875,:=,:=
96.14137268066406,-3.2276179790496826,identifier,make
-7.333714485168457,-57.85268020629883,(,(
41.65574645996094,36.04527282714844,identifier,connectionMakerAction
39.30268096923828,-11.803912162780762,",",","
55.051666259765625,26.849884033203125,identifier,ChannelSize
-109.47207641601562,9.531635284423828,),)
-3.3075101375579834,52.39527893066406,identifier,cm
-81.46774291992188,-136.24835205078125,:=,:=
41.72477340698242,36.11983871459961,identifier,connectionMaker
-92.7332763671875,91.67456817626953,{,{
31.813444137573242,-0.4297062158584595,identifier,ourself
31.810550689697266,-0.5355204343795776,identifier,ourself
34.71848678588867,-69.26342010498047,",",","
20.87742042541504,49.13324737548828,identifier,peers
20.56571388244629,48.99319839477539,identifier,peers
35.20588302612305,-69.33299255371094,",",","
19.987407684326172,42.555423736572266,identifier,localAddr
20.008365631103516,42.63187789916992,identifier,localAddr
35.54407501220703,-69.63380432128906,",",","
24.078304290771484,-23.450075149536133,identifier,port
24.078144073486328,-23.452390670776367,identifier,port
35.627777099609375,-69.36572265625,",",","
44.39778137207031,47.56281661987305,identifier,discovery
44.396392822265625,47.562583923339844,identifier,discovery
35.5407829284668,-69.22748565673828,",",","
34.49949264526367,29.47571563720703,identifier,directPeers
20.713787078857422,44.293724060058594,identifier,peerAddrs
-90.96935272216797,98.66742706298828,{,{
-78.8678207397461,-62.730369567871094,},}
36.524505615234375,-74.84454345703125,",",","
13.846783638000488,-34.8857536315918,identifier,targets
95.85107421875,-3.744011163711548,identifier,make
-10.221839904785156,-57.56630325317383,(,(
113.75348663330078,44.06438064575195,identifier,string
13.35481071472168,-34.558685302734375,identifier,target
-87.61256408691406,5.2094879150390625,),)
37.22774887084961,-74.13041687011719,",",","
34.570556640625,-2.7650201320648193,identifier,connections
95.83304595947266,-3.8179643154144287,identifier,make
-10.23757553100586,-57.56260681152344,(,(
41.628150939941406,37.144622802734375,identifier,Connection
-90.75579071044922,104.05194854736328,{,{
-79.69694519042969,-61.222206115722656,},}
-88.20039367675781,5.604188442230225,),)
37.77775955200195,-74.31716918945312,",",","
15.282987594604492,25.242773056030273,identifier,actionChan
15.284778594970703,25.263097763061523,identifier,actionChan
36.670936584472656,-68.52984619140625,",",","
62.53145980834961,-33.45149230957031,identifier,logger
62.55933380126953,-33.43336486816406,identifier,logger
44.753082275390625,-64.6377944946289,",",","
-83.41560363769531,-70.67972564697266,},}
-3.3158631324768066,52.40177917480469,identifier,cm
1.1838971376419067,151.4720916748047,.,.
50.795841217041016,10.926910400390625,identifier,queryLoop
-7.8492302894592285,-74.27508544921875,(,(
15.284980773925781,25.25812339782715,identifier,actionChan
-97.99712371826172,16.1386661529541,),)
33.913795471191406,-184.16000366210938,return,return
-3.307115316390991,52.402496337890625,identifier,cm
-190.6027374267578,-38.61559295654297,},}
92.8955078125,-144.72268676757812,func,func
49.69486999511719,23.822099685668945,identifier,DrawContours
-131.61065673828125,-78.30067443847656,(,(
32.26768112182617,-5.226296901702881,identifier,image
37.77723693847656,28.41282081604004,identifier,IplImage
27.404163360595703,89.4468765258789,",",","
20.532621383666992,-21.100826263427734,identifier,contours
33.992610931396484,19.634920120239258,identifier,Seq
28.243087768554688,88.64083099365234,",",","
26.941152572631836,10.405621528625488,identifier,externalColor
29.554609298706055,85.93238067626953,",",","
25.400053024291992,11.220046997070312,identifier,holeColor
33.62699890136719,17.604450225830078,identifier,Scalar
29.783052444458008,86.39496612548828,",",","
21.189847946166992,-14.788414001464844,identifier,maxLevel
29.946788787841797,85.6066665649414,",",","
20.190622329711914,4.91128396987915,identifier,thickness
29.886629104614258,85.64479064941406,",",","
29.41018295288086,-3.5303404331207275,identifier,lineType
100.2403564453125,30.78913116455078,identifier,int
35.48968505859375,89.88272857666016,",",","
27.295303344726562,-27.466291427612305,identifier,offset
52.016170501708984,22.9041805267334,identifier,Point
-126.49589538574219,-14.351946830749512,),)
-127.24845123291016,82.01417541503906,{,{
188.72946166992188,12.199743270874023,identifier,C
-2.7794406414031982,155.0520782470703,.,.
49.81216812133789,23.81319236755371,identifier,cvDrawContours
-3.9070770740509033,-66.33255004882812,(,(
181.28836059570312,15.389425277709961,identifier,unsafe
-30.007112503051758,178.23733520507812,.,.
85.3629150390625,22.12698745727539,identifier,Pointer
-20.221288681030273,-75.54301452636719,(,(
32.29587173461914,-5.297724723815918,identifier,image
-84.89473724365234,0.4628675878047943,),)
49.106529235839844,-8.694879531860352,",",","
5.016007900238037,-79.66590118408203,(,(
189.3162841796875,16.374025344848633,identifier,C
-8.461262702941895,155.73191833496094,.,.
34.100154876708984,19.227096557617188,identifier,CvSeq
-93.1408462524414,0.8717243671417236,),)
-16.53962516784668,-84.28936004638672,(,(
20.53595733642578,-21.103500366210938,identifier,contours
-86.13755798339844,0.3790894150733948,),)
49.21841812133789,-8.8364896774292,",",","
5.054750919342041,-79.9693832397461,(,(
188.72250366210938,16.328105926513672,identifier,C
-8.44393539428711,155.7620086669922,.,.
33.984439849853516,18.73569107055664,identifier,CvScalar
-93.09593963623047,0.8959128260612488,),)
-16.509401321411133,-84.25569915771484,(,(
26.93352508544922,10.400205612182617,identifier,externalColor
-86.28272247314453,0.6657950282096863,),)
49.28570556640625,-8.970130920410156,",",","
5.029852390289307,-79.98869323730469,(,(
188.51577758789062,16.35628890991211,identifier,C
-8.436341285705566,155.7941436767578,.,.
33.9718017578125,18.724027633666992,identifier,CvScalar
-93.06761932373047,0.940092921257019,),)
-16.528339385986328,-84.20801544189453,(,(
25.399274826049805,11.216955184936523,identifier,holeColor
-86.31565856933594,0.8388239145278931,),)
49.47784423828125,-9.77737808227539,",",","
187.49928283691406,16.037487030029297,identifier,C
-6.336308002471924,158.04127502441406,.,.
99.45075988769531,27.038785934448242,identifier,int
-18.263307571411133,-79.95560455322266,(,(
21.197391510009766,-14.790435791015625,identifier,maxLevel
-86.1075210571289,1.6223641633987427,),)
49.47223663330078,-10.002413749694824,",",","
187.26991271972656,16.189228057861328,identifier,C
-6.388046741485596,158.09420776367188,.,.
99.24687194824219,26.98680877685547,identifier,int
-18.261905670166016,-79.98262786865234,(,(
20.185100555419922,4.906068325042725,identifier,thickness
-86.17127990722656,1.4674015045166016,),)
49.466407775878906,-10.18104362487793,",",","
187.2525177001953,16.43444061279297,identifier,C
-6.413344383239746,158.09945678710938,.,.
99.09907531738281,27.058597564697266,identifier,int
-18.36194610595703,-79.92825317382812,(,(
29.447572708129883,-3.5431079864501953,identifier,lineType
-86.06196594238281,1.8148152828216553,),)
49.544532775878906,-10.27625846862793,",",","
187.7191162109375,16.376598358154297,identifier,C
-6.464719772338867,157.2389373779297,.,.
51.69940948486328,23.21459197998047,identifier,cvPoint
-1.6936594247817993,-71.66316986083984,(,(
187.700439453125,16.824283599853516,identifier,C
-6.633817672729492,158.4744415283203,.,.
98.98786163330078,27.04079246520996,identifier,int
-19.27723503112793,-80.08946228027344,(,(
27.260900497436523,-27.45940399169922,identifier,offset
-27.0449275970459,143.246337890625,.,.
27.593107223510742,-0.6280808448791504,identifier,X
-85.74805450439453,2.8763318061828613,),)
48.56782150268555,-11.413549423217773,",",","
186.6603240966797,16.470409393310547,identifier,C
-6.503604888916016,158.427734375,.,.
98.82984924316406,27.05902671813965,identifier,int
-19.106647491455078,-80.07350158691406,(,(
27.288658142089844,-27.460979461669922,identifier,offset
-27.046371459960938,143.220703125,.,.
28.445520401000977,0.05353987216949463,identifier,Y
-82.40956115722656,6.86660099029541,),)
-84.33448791503906,12.14828109741211,),)
-92.76729583740234,13.839703559875488,),)
-183.19155883789062,-39.137229919433594,},}
93.28569793701172,-144.43695068359375,func,func
51.404090881347656,24.219627380371094,identifier,SaveImage
-132.16539001464844,-78.20523071289062,(,(
25.476276397705078,78.32200622558594,identifier,filename
116.17097473144531,37.14945602416992,identifier,string
32.02330780029297,92.91011810302734,",",","
32.24332046508789,-5.139157295227051,identifier,image
37.77280044555664,28.41777992248535,identifier,IplImage
29.435091018676758,91.93035125732422,",",","
4.0490593910217285,14.976500511169434,identifier,params
100.9540023803711,29.766006469726562,identifier,int
-132.23484802246094,-18.467449188232422,),)
101.91229248046875,29.416748046875,identifier,int
-134.92752075195312,78.82862854003906,{,{
21.921268463134766,17.47028350830078,identifier,name_c
-76.0347671508789,-136.9873046875,:=,:=
187.76455688476562,12.18622875213623,identifier,C
-2.808583974838257,157.8203887939453,.,.
78.89202117919922,23.75827407836914,identifier,CString
-19.29435157775879,-70.01171875,(,(
25.468891143798828,78.30296325683594,identifier,filename
-110.97628021240234,7.8004889488220215,),)
187.7919158935547,12.751612663269043,identifier,C
-3.0026986598968506,156.74041748046875,.,.
73.02159118652344,-8.257040977478027,identifier,free
-0.6020613312721252,-66.57157135009766,(,(
181.44810485839844,15.51370906829834,identifier,unsafe
-29.57124900817871,178.1762237548828,.,.
85.42578887939453,22.398990631103516,identifier,Pointer
-20.426647186279297,-75.75121307373047,(,(
22.13825225830078,17.491802215576172,identifier,name_c
-80.88035583496094,1.6488994359970093,),)
-106.9686508178711,12.977459907531738,),)
14.485029220581055,17.92035484313965,identifier,firstParam
186.94708251953125,12.895524978637695,identifier,C
-4.1107611656188965,159.31930541992188,.,.
100.47332763671875,28.262182235717773,identifier,int
-13.751725196838379,-151.30442810058594,if,if
146.1782684326172,-4.070776462554932,identifier,len
-29.405349731445312,-76.74083709716797,(,(
4.145233631134033,14.974475860595703,identifier,params
-88.86627960205078,-7.911651134490967,),)
103.1109848022461,-64.09400177001953,>,>
-115.76388549804688,94.07302856445312,{,{
20.8438777923584,17.74520492553711,identifier,params_c
186.5235137939453,12.87997055053711,identifier,C
-4.122892379760742,159.37449645996094,.,.
100.45457458496094,28.135391235351562,identifier,int
0.01938331313431263,-136.22274780273438,for,for
62.18408966064453,-94.04048919677734,identifier,_
67.94904327392578,-79.54387664794922,",",","
12.512852668762207,17.67930030822754,identifier,param
-76.13302612304688,-155.03057861328125,:=,:=
4.143489837646484,14.972152709960938,identifier,params
-118.68228149414062,98.36463928222656,{,{
20.743270874023438,17.76732063293457,identifier,params_c
95.22245025634766,-15.437642097473145,=,=
109.3585433959961,-14.467511177062988,identifier,append
-4.710844039916992,-79.39557647705078,(,(
20.948999404907227,17.823572158813477,identifier,params_c
42.4742431640625,-21.993288040161133,",",","
186.63504028320312,14.080948829650879,identifier,C
-5.132052421569824,158.61476135253906,.,.
99.1728744506836,27.872346878051758,identifier,int
-19.236669540405273,-78.77267456054688,(,(
12.506654739379883,17.675607681274414,identifier,param
-81.27342987060547,3.979188919067383,),)
-93.79193115234375,21.536998748779297,),)
-80.10702514648438,-75.5362548828125,},}
14.469728469848633,17.917343139648438,identifier,firstParam
93.1485595703125,-18.98072052001953,=,=
20.849853515625,17.786785125732422,identifier,params_c
-79.68368530273438,-85.4266357421875,},}
-9.234537124633789,65.6275405883789,identifier,rv
-79.03028106689453,-145.38702392578125,:=,:=
187.32034301757812,13.67849063873291,identifier,C
-3.068895101547241,154.0548858642578,.,.
51.191986083984375,24.03373146057129,identifier,cvSaveImage
-6.55605936050415,-69.5594482421875,(,(
22.179122924804688,17.445480346679688,identifier,name_c
41.799800872802734,-18.611059188842773,",",","
181.46136474609375,15.47247314453125,identifier,unsafe
-29.60857391357422,177.5740509033203,.,.
85.42781829833984,22.37319564819336,identifier,Pointer
-17.977054595947266,-78.17772674560547,(,(
32.27778625488281,-5.254077911376953,identifier,image
-84.49684143066406,4.126227855682373,),)
48.6637077331543,-13.380409240722656,",",","
