x,y,role,token
-81.78860473632812,40.06795120239258,",",","
54.57381057739258,-38.80043029785156,identifier,symmetric
-93.40228271484375,133.33807373046875,),)
-88.04379272460938,134.26832580566406,),)
85.93353271484375,53.84378433227539,.,.
32.1739387512207,0.5907835960388184,identifier,_frame
48.36410140991211,139.64892578125,(,(
-81.81926727294922,149.93211364746094,),)
-28.148868560791016,-168.786865234375,def,def
-27.52944564819336,-17.79960823059082,identifier,pause
-84.50521850585938,-187.67025756835938,(,(
34.54070281982422,-201.97848510742188,identifier,self
-137.06076049804688,17.17223358154297,",",","
9.296490669250488,-91.52633666992188,identifier,signum
-138.72291564941406,23.21858024597168,",",","
3.2088723182678223,-80.85537719726562,identifier,seconds
-143.7684783935547,28.50426483154297,",",","
-1.289711356163025,-94.44453430175781,identifier,callback_function
-136.74923706054688,99.33063507080078,),)
-203.3386688232422,-19.922216415405273,:,:
-91.32573699951172,-109.39509582519531,if,if
27.833751678466797,-69.90499877929688,identifier,callback_function
-178.62554931640625,-48.02470397949219,:,:
33.517295837402344,-83.09719848632812,identifier,callback_function
186.04193115234375,-42.960777282714844,identifier,self
129.40567016601562,57.19041442871094,.,.
1.6673121452331543,-30.031410217285156,identifier,default_handler
-87.73258209228516,-104.5433578491211,if,if
3.260641574859619,-80.67169189453125,identifier,seconds
-52.1341552734375,-32.441471099853516,>,>
-174.01043701171875,-46.61775207519531,:,:
180.92005920410156,-37.366127014160156,identifier,self
120.8746566772461,69.47183990478516,.,.
68.926513671875,87.08395385742188,identifier,log
69.13494873046875,79.5974349975586,.,.
60.881649017333984,86.07135772705078,identifier,info
44.06883239746094,107.1999282836914,(,(
14.681346893310547,-16.36414337158203,"""","""Signal handler pausing for {0} seconds or until it receives SIGALRM or SIGCONT"""
37.64326477050781,50.576576232910156,.,.
35.379127502441406,51.929019927978516,identifier,format
14.393571853637695,126.4561996459961,(,(
13.984886169433594,-58.3909797668457,identifier,seconds
-99.13838958740234,126.77095031738281,),)
-69.14907836914062,116.87955474853516,),)
81.99880981445312,-12.81032943725586,identifier,signal
86.25942993164062,59.768310546875,.,.
80.6559066772461,-11.560602188110352,identifier,signal
26.13995361328125,117.48727416992188,(,(
81.9298324584961,-13.966976165771484,identifier,signal
118.10736846923828,25.603862762451172,.,.
43.4956169128418,-23.73088264465332,identifier,SIGALRM
-84.03839874267578,27.95358657836914,",",","
44.98616409301758,-48.20698165893555,identifier,callback_function
-72.38533020019531,119.64277648925781,),)
82.2685546875,-12.84689712524414,identifier,signal
86.05870819091797,59.205604553222656,.,.
26.046661376953125,-2.586681604385376,identifier,alarm
31.98725128173828,111.37132263183594,(,(
13.98289680480957,-58.3848876953125,identifier,seconds
-79.39066314697266,125.5862808227539,),)
-106.50179290771484,-68.09310150146484,else,else
-149.2662811279297,-53.851863861083984,:,:
184.7410125732422,-27.632171630859375,identifier,self
119.0622329711914,69.90834045410156,.,.
70.15863800048828,86.7028579711914,identifier,log
67.0158920288086,79.42642974853516,.,.
58.81755065917969,85.23306274414062,identifier,info
42.95008087158203,103.04270935058594,(,(
35.73360061645508,-10.882720947265625,"""",'Signal handler pausing until it receives SIGALRM or SIGCONT'
-69.81867218017578,131.66551208496094,),)
82.60736846923828,-12.947771072387695,identifier,signal
81.43099212646484,60.00636291503906,.,.
80.64483642578125,-11.543316841125488,identifier,signal
24.345823287963867,105.0302505493164,(,(
82.20800018310547,-14.314318656921387,identifier,signal
118.01420593261719,26.884754180908203,.,.
44.09038543701172,-23.285234451293945,identifier,SIGCONT
-81.45857238769531,32.993675231933594,",",","
45.14847183227539,-48.063472747802734,identifier,callback_function
-73.17235565185547,134.4608154296875,),)
82.85530090332031,-13.12015438079834,identifier,signal
80.90142059326172,59.13276290893555,.,.
40.53225326538086,0.8524491786956787,identifier,pause
45.533058166503906,136.58033752441406,(,(
-83.79361724853516,143.8734588623047,),)
184.49488830566406,-21.492900848388672,identifier,self
119.88310241699219,71.46316528320312,.,.
70.27654266357422,87.80925750732422,identifier,log
65.8474349975586,77.5309829711914,.,.
58.8841438293457,86.64507293701172,identifier,info
42.755924224853516,99.91107177734375,(,(
46.123226165771484,-9.220868110656738,"""",'Signal handler resuming from pause'
-74.3511734008789,141.5994110107422,),)
-98.4155044555664,-88.75686645507812,if,if
64.90545654296875,-28.814151763916016,identifier,signum
-61.47152328491211,-27.714942932128906,==,==
82.26053619384766,-14.54224967956543,identifier,signal
117.8680419921875,27.646221160888672,.,.
44.136756896972656,-23.389429092407227,identifier,SIGALRM
-152.34457397460938,-37.975345611572266,:,:
-110.74920654296875,-65.29220581054688,else,else
-145.2351531982422,-49.971378326416016,:,:
-31.9233341217041,-166.17376708984375,def,def
-22.225502014160156,-26.85889434814453,identifier,execute_pipeline
-79.88936614990234,-184.51380920410156,(,(
15.184523582458496,-104.28484344482422,identifier,pipeline
-140.2399444580078,22.96965789794922,",",","
4.763128757476807,-94.88585662841797,identifier,environment_dict
-143.6209716796875,29.861820220947266,",",","
-0.894679844379425,-93.46775817871094,identifier,run_config
-136.35171508789062,98.49325561523438,),)
-200.695556640625,-21.725780487060547,:,:
-10.851253509521484,-27.6345272064209,identifier,check
96.91910552978516,55.4371452331543,.,.
2.420738697052002,-25.91356658935547,identifier,inst_param
28.059555053710938,131.13180541992188,(,(
15.61278247833252,-104.962158203125,identifier,pipeline
-92.4989013671875,20.006771087646484,",",","
2.543449878692627,-15.890893936157227,"""",'pipeline'
-93.60071563720703,23.065515518188477,",",","
-6.1043701171875,-19.431774139404297,identifier,PipelineDefinition
-79.25532531738281,106.90449523925781,),)
34.72867965698242,-83.57015228271484,identifier,environment_dict
-10.84121036529541,-27.640493392944336,identifier,check
97.4079818725586,55.33296585083008,.,.
2.886429786682129,-25.824905395507812,identifier,opt_dict_param
23.975549697875977,126.95276641845703,(,(
32.88632583618164,-63.4822883605957,identifier,environment_dict
-92.3798828125,19.915985107421875,",",","
17.397144317626953,-19.897130966186523,"""",'environment_dict'
-77.01583099365234,112.92263793945312,),)
44.444618225097656,-80.50456237792969,identifier,run_config
13.249704360961914,-22.809419631958008,identifier,check_run_config_param
22.808269500732422,123.46080780029297,(,(
38.67876434326172,-57.481178283691406,identifier,run_config
-75.69790649414062,118.10382843017578,),)
46.6052360534668,-78.41363525390625,identifier,environment_config
24.46784210205078,-7.536139965057373,identifier,create_environment_config
22.60918617248535,117.78433990478516,(,(
16.165821075439453,-105.63743591308594,identifier,pipeline
-89.13204193115234,32.365230560302734,",",","
40.649314880371094,-52.131832122802734,identifier,environment_dict
-73.9760971069336,122.9202880859375,),)
51.098445892333984,-75.84403228759766,identifier,intermediates_manager
29.99361228942871,-5.917155742645264,identifier,construct_intermediates_manager
22.307056427001953,112.30094909667969,(,(
49.13361740112305,-49.855201721191406,identifier,run_config
-86.61337280273438,34.48040008544922,",",","
49.2672233581543,-49.43709182739258,identifier,environment_config
-86.2990951538086,34.288002014160156,",",","
16.567472457885742,-105.6934585571289,identifier,pipeline
-76.71702575683594,129.8603057861328,),)
52.36434555053711,-7.232655048370361,identifier,_pipeline_execution_context_manager
21.360668182373047,103.25763702392578,(,(
16.146114349365234,-106.38986206054688,identifier,pipeline
-80.7580795288086,41.26860809326172,",",","
60.32181930541992,-39.376888275146484,identifier,environment_config
-80.52667999267578,41.434959411621094,",",","
60.48198318481445,-39.39952850341797,identifier,run_config
-80.0135726928711,41.56321716308594,",",","
62.285667419433594,-39.944122314453125,identifier,intermediates_manager
-83.44140625,138.45303344726562,),)
76.48639678955078,-29.630535125732422,identifier,pipeline_context
-161.49061584472656,-34.465476989746094,:,:
75.47930145263672,-28.112306594848633,identifier,event_list
-2.8836934566497803,13.681761741638184,identifier,list
15.28824234008789,102.25524139404297,(,(
52.5345458984375,-6.952879905700684,identifier,_execute_pipeline_iterator
18.659793853759766,102.78362274169922,(,(
68.53356170654297,-34.410404205322266,identifier,pipeline_context
-94.142822265625,136.47988891601562,),)
-70.25322723388672,142.33457946777344,),)
50.47772216796875,-7.055847644805908,identifier,PipelineExecutionResult
23.170108795166016,97.44686889648438,(,(
16.2552490234375,-106.79881286621094,identifier,pipeline
-76.4565200805664,41.73915100097656,",",","
74.69171905517578,-34.93061065673828,identifier,run_config
123.94410705566406,32.746585845947266,.,.
55.38390350341797,-10.680160522460938,identifier,run_id
-76.29219055175781,42.48301696777344,",",","
69.35991668701172,-37.383705139160156,identifier,event_list
-76.44023895263672,43.04155731201172,",",","
-165.08958435058594,-27.74600601196289,:,:
53.618003845214844,-7.019450664520264,identifier,_pipeline_execution_context_manager
24.91754150390625,96.7157211303711,(,(
16.258113861083984,-106.69725036621094,identifier,pipeline
-74.67579650878906,41.164031982421875,",",","
72.4149169921875,-35.47199630737305,identifier,environment_config
-74.62279510498047,40.9527473449707,",",","
72.37002563476562,-35.48448944091797,identifier,run_config
-74.67266845703125,40.65924072265625,",",","
71.57136535644531,-34.54967498779297,identifier,intermediates_manager
-91.63180541992188,137.4620361328125,),)
-106.30601501464844,47.9814453125,",",","
-70.67481994628906,150.2590789794922,),)
-25.727142333984375,-171.62374877929688,def,def
-24.85396385192871,-20.07804298400879,identifier,redraw_label
-87.05606079101562,-183.02362060546875,(,(
30.987945556640625,-200.29791259765625,identifier,self
-141.855224609375,108.32483673095703,),)
-200.16259765625,-15.914695739746094,:,:
25.36615562438965,-91.34620666503906,identifier,sx
-114.20623779296875,26.30144691467285,",",","
22.714080810546875,-90.83451843261719,identifier,sy
184.19064331054688,-46.57301712036133,identifier,self
129.4696807861328,59.44841003417969,.,.
4.83706521987915,-46.263206481933594,identifier,size
25.38979148864746,-91.36045837402344,identifier,x
-113.92514038085938,26.100051879882812,",",","
22.485692977905273,-90.60139465332031,identifier,y
184.8153533935547,-46.223899841308594,identifier,self
129.13111877441406,59.27870559692383,.,.
-0.19492357969284058,-28.804073333740234,identifier,pos
177.53172302246094,-31.503271102905273,identifier,self
116.12140655517578,58.75038528442383,.,.
1.684411883354187,-40.81825256347656,identifier,_label
116.0820541381836,51.274147033691406,.,.
10.916698455810547,-36.226531982421875,identifier,font_name
189.33956909179688,-45.49531555175781,identifier,self
129.30789184570312,54.90508270263672,.,.
9.484006881713867,-34.754173278808594,identifier,font_name
177.647705078125,-31.10080909729004,identifier,self
116.1436538696289,59.081153869628906,.,.
1.2812237739562988,-41.222633361816406,identifier,_label
115.6716537475586,51.296443939208984,.,.
10.676219940185547,-35.39790725708008,identifier,font_size
190.25192260742188,-45.10805130004883,identifier,self
129.30140686035156,54.02191925048828,.,.
10.264554977416992,-34.702728271484375,identifier,font_size
178.07249450683594,-30.802915573120117,identifier,self
115.17862701416016,59.001930236816406,.,.
1.7125779390335083,-41.26459884643555,identifier,_label
115.38484954833984,50.652183532714844,.,.
11.328697204589844,-34.88351058959961,identifier,font_color
195.67724609375,-39.64788055419922,identifier,self
129.034912109375,51.84531021118164,.,.
10.708379745483398,-34.21894073486328,identifier,font_color
178.67257690429688,-29.44611358642578,identifier,self
113.41162109375,58.32586669921875,.,.
1.422547698020935,-41.785953521728516,identifier,_label
114.46695709228516,49.69452667236328,.,.
13.85882568359375,-46.232051849365234,identifier,x
-15.004695892333984,7.044928550720215,identifier,int
14.647224426269531,121.92460632324219,(,(
13.623685836791992,-46.79293441772461,identifier,x
-37.44746780395508,22.884807586669922,+,+
13.599925994873047,-47.031394958496094,identifier,sx
-72.53445434570312,118.57205200195312,),)
180.316650390625,-27.521862030029297,identifier,self
111.99654388427734,58.39809799194336,.,.
1.8080171346664429,-42.217323303222656,identifier,_label
113.66392517089844,49.41154861450195,.,.
15.383171081542969,-45.67124938964844,identifier,y
-15.27791976928711,6.250474452972412,identifier,int
14.662774085998535,116.19512939453125,(,(
15.591582298278809,-45.79644775390625,identifier,y
-37.36228942871094,23.208236694335938,+,+
16.010318756103516,-46.50617980957031,identifier,sy
-71.94233703613281,122.33698272705078,),)
180.84991455078125,-26.253000259399414,identifier,self
111.08934783935547,58.12613296508789,.,.
1.4772030115127563,-42.70953369140625,identifier,_label
113.53937530517578,48.357295989990234,.,.
37.639373779296875,-15.702425003051758,identifier,width
195.4647979736328,-27.047204971313477,identifier,self
131.06649780273438,41.9520378112793,.,.
45.42002868652344,-27.89543342590332,identifier,size
180.75796508789062,-25.049083709716797,identifier,self
110.71590423583984,58.261322021484375,.,.
1.5036488771438599,-42.88350296020508,identifier,_label
113.0782241821289,48.28935241699219,.,.
37.698936462402344,-15.705659866333008,identifier,height
195.35855102539062,-26.61716651916504,identifier,self
131.16558837890625,41.89777755737305,.,.
45.43006134033203,-27.895605087280273,identifier,size
185.69964599609375,-21.293201446533203,identifier,self
109.4731216430664,58.43882369995117,.,.
1.0676722526550293,-43.02387619018555,identifier,_label
81.35550689697266,58.04206466674805,.,.
35.146942138671875,1.6353914737701416,identifier,_update
46.87541961669922,136.99111938476562,(,(
-80.58292388916016,148.96775817871094,),)
-31.859712600708008,-165.52471923828125,def,def
-24.35371971130371,-25.681367874145508,identifier,snip_print
-79.8458023071289,-186.24586486816406,(,(
-23.010961532592773,-2.400968551635742,identifier,str
-138.96035766601562,22.294448852539062,",",","
2.359325647354126,-85.41542053222656,identifier,width
-144.59031677246094,28.324668884277344,",",","
-1.7855980396270752,-95.90911102294922,identifier,print_full
-143.74844360351562,31.641685485839844,",",","
-1.5935640335083008,-87.01297760009766,identifier,header
-3.940225124359131,-6.286370277404785,"""",''
-134.9167938232422,98.82272338867188,),)
-203.11143493652344,-20.885927200317383,:,:
-91.22885131835938,-109.95260620117188,if,if
21.262197494506836,-67.84590911865234,identifier,print_full
-64.2473373413086,-34.56242752075195,==,==
-177.2945556640625,-50.269351959228516,:,:
-19.47724723815918,-35.3059196472168,identifier,page
29.364187240600586,129.21221923828125,(,(
7.093003273010254,-63.529296875,identifier,header
-40.661678314208984,27.2032470703125,+,+
-22.89978790283203,-1.3803786039352417,identifier,str
-78.03025817871094,104.70152282714844,),)
7.173828601837158,-63.65336990356445,identifier,header
-109.67080688476562,24.591949462890625,",",","
-91.83000183105469,-104.78080749511719,if,if
-6.198762893676758,55.35966873168945,identifier,len
13.486464500427246,132.88963317871094,(,(
-23.12627601623535,-1.656187891960144,identifier,str
-109.27599334716797,124.17167663574219,),)
-51.02119827270508,-27.123165130615234,<,<
17.845335006713867,-60.3029899597168,identifier,width
-173.7085418701172,-50.49303436279297,:,:
-23.388078689575195,-0.9242523908615112,identifier,str
43.662662506103516,-87.15435791015625,identifier,snip
-104.54508209228516,-65.67940521240234,else,else
-152.1925048828125,-55.9755744934082,:,:
40.83269119262695,-81.83982849121094,identifier,whalf
-15.354241371154785,7.160926342010498,identifier,int
18.78662109375,121.96755981445312,(,(
5.276798725128174,113.94407653808594,(,(
17.821083068847656,-60.264076232910156,identifier,width
-30.037073135375977,14.138376235961914,-,-
-105.96859741210938,124.64398956298828,),)
-71.25340270996094,115.16958618164062,),)
-24.5645809173584,-1.394931674003601,identifier,str
-128.27267456054688,-39.62915802001953,:,:
25.9743709564209,-50.967838287353516,identifier,whalf
-37.694000244140625,27.654008865356445,+,+
16.636337280273438,-11.332319259643555,"""",' <...> '
-38.805782318115234,29.241270065307617,+,+
-24.60076904296875,-1.4217915534973145,identifier,str
-28.95183753967285,13.541717529296875,-,-
25.970720291137695,-50.95880889892578,identifier,whalf
-129.65762329101562,-39.6260871887207,:,:
54.073814392089844,-78.73209381103516,identifier,snip
-92.22999572753906,-92.59188842773438,if,if
47.15657424926758,-62.93807601928711,identifier,snip
-77.29743957519531,-64.95708465576172,and,and
20.169429779052734,-68.24250793457031,identifier,print_full
-63.81927490234375,-29.946670532226562,==,==
-161.76280212402344,-41.5576171875,:,:
-97.62330627441406,-95.06037902832031,if,if
33.085201263427734,-5.660861968994141,identifier,raw_input
20.973047256469727,110.60539245605469,(,(
6.749682426452637,-63.02403259277344,identifier,header
-35.71031188964844,27.980915069580078,+,+
38.80034255981445,-9.367325782775879,"""",' Snipped. View (y/n)? [N]'
-88.68132019042969,130.474609375,),)
76.54127502441406,45.45857620239258,.,.
8.591928482055664,15.167864799499512,identifier,lower
46.89699172973633,145.4969024658203,(,(
-105.4139404296875,134.5645294189453,),)
-63.778900146484375,-27.839235305786133,==,==
40.039485931396484,-14.169055938720703,"""",'y'
-156.54751586914062,-38.500179290771484,:,:
-19.479480743408203,-35.31568145751953,identifier,page
25.693408966064453,105.92303466796875,(,(
-22.676259994506836,-1.0792630910873413,identifier,str
-78.01876831054688,137.07354736328125,),)
73.46864318847656,-41.266998291015625,identifier,snip
-32.84026336669922,-166.82574462890625,def,def
-25.098691940307617,-26.842742919921875,identifier,ngramize
-78.79405212402344,-186.41290283203125,(,(
13.027871131896973,-93.80289459228516,identifier,items
-189.8091583251953,-10.042197227478027,:,:
-14.382707595825195,-14.644658088684082,identifier,List
-19.669496536254883,-1.5421500205993652,identifier,str
-140.3292999267578,32.21913528442383,",",","
1.411845088005066,-94.47110748291016,identifier,ngram_range
-0.05071282759308815,115.40167236328125,(,(
-98.56126403808594,21.489830017089844,",",","
-98.78961181640625,121.34245300292969,),)
-139.07424926757812,96.54766845703125,),)
-12.183055877685547,-16.844234466552734,identifier,Generator
-14.369869232177734,-14.64041519165039,identifier,List
-19.42631721496582,-1.6359590291976929,identifier,str
-102.65327453613281,21.542724609375,",",","
-17.3055419921875,-2.6241695880889893,identifier,Any
-102.63887786865234,21.552732467651367,",",","
-196.0839080810547,-23.088167190551758,:,:
42.73856735229492,-89.69893646240234,identifier,ngrams
39.521385192871094,-88.26862335205078,identifier,ranges
1.7897995710372925,114.99638366699219,(,(
-90.66014862060547,21.821584701538086,",",","
-4.297153949737549,-58.857872009277344,identifier,i
-103.67878723144531,126.75856018066406,),)
-65.37450408935547,-92.13652038574219,for,for
4.258779048919678,-52.6580696105957,identifier,i
-10.948511123657227,11.381569862365723,identifier,range
16.832141876220703,123.22118377685547,(,(
36.82672119140625,-61.44012451171875,identifier,ngram_range
-90.06706237792969,28.062053680419922,",",","
36.90597152709961,-61.417171478271484,identifier,ngram_range
-36.45845031738281,24.418289184570312,+,+
-96.67498016357422,125.81350708007812,),)
-70.77725982666016,-102.04048156738281,for,for
1.338798999786377,-56.38974380493164,identifier,r
38.68724060058594,-66.41613006591797,identifier,ranges
-166.43655395507812,-37.32001495361328,:,:
58.643577575683594,-88.61736297607422,identifier,ngrams
-3.524531602859497,12.424786567687988,identifier,list
17.90434455871582,118.63896942138672,(,(
15.609739303588867,17.09777069091797,identifier,zip
17.854900360107422,118.43302154541016,(,(
54.83198547363281,-56.70981979370117,identifier,items
-5.0390191078186035,-56.531864166259766,identifier,j
-129.6235809326172,-39.74232864379883,:,:
-66.75180053710938,-93.20995330810547,for,for
-0.3003791272640228,-56.937503814697266,identifier,j
-10.795995712280273,11.544275283813477,identifier,range
17.02848243713379,116.07818603515625,(,(
1.3540525436401367,-54.800899505615234,identifier,r
-97.53913879394531,130.76251220703125,),)
-93.50177764892578,127.85520935058594,),)
-68.90157318115234,124.01118469238281,),)
51.14552307128906,-74.13603973388672,identifier,formatted_ngrams
1.6035847663879395,-3.337775230407715,"""",' '
40.79798126220703,46.134300231933594,.,.
41.05023956298828,40.80350875854492,identifier,join
14.588031768798828,109.69709777832031,(,(
-7.963926315307617,-58.65958786010742,identifier,item
-99.13108825683594,134.04844665527344,),)
-67.5527572631836,-92.54100799560547,for,for
-10.038762092590332,-58.871734619140625,identifier,item
54.922542572021484,-51.46354675292969,identifier,ngrams
72.40125274658203,-41.145816802978516,identifier,formatted_ngrams
-32.17718505859375,-162.77171325683594,def,def
-24.718223571777344,-22.69097900390625,identifier,_iter_code
-84.5967025756836,-180.0244140625,(,(
17.767776489257812,-97.39898681640625,identifier,code
-141.0449676513672,106.74470520019531,),)
-202.13328552246094,-14.091843605041504,:,:
-11.856456756591797,-10.900713920593262,identifier,array
-11.84920883178711,-10.896849632263184,identifier,array
-0.041010916233062744,-16.815532684326172,identifier,dis
6.077827453613281,-33.037391662597656,identifier,HAVE_ARGUMENT
-112.70137023925781,24.355432510375977,",",","
6.120176792144775,-33.0656852722168,identifier,EXTENDED_ARG
37.57841873168945,-89.91403198242188,identifier,bytes
-11.797804832458496,-10.913744926452637,identifier,array
29.865245819091797,130.02882385253906,(,(
3.381047010421753,-12.413154602050781,"""",'b'
-94.45828247070312,24.092422485351562,",",","
21.97577667236328,-98.75685119628906,identifier,code
127.10647583007812,55.59384536743164,.,.
4.104816436767578,-34.67455291748047,identifier,co_code
-79.3000717163086,107.47503662109375,),)
37.483978271484375,-82.993896484375,identifier,eof
-6.470942497253418,54.46192932128906,identifier,len
15.802444458007812,133.09852600097656,(,(
21.992141723632812,-98.75950622558594,identifier,code
126.78470611572266,55.72692108154297,.,.
4.107794284820557,-34.68861770629883,identifier,co_code
-78.81070709228516,110.29579162597656,),)
39.07469177246094,-80.99369049072266,identifier,ptr
45.816864013671875,-83.83627319335938,identifier,extended_arg
-79.90261840820312,-105.72223663330078,while,while
13.636109352111816,-54.149967193603516,identifier,ptr
-50.39755630493164,-26.881797790527344,<,<
34.04098892211914,-56.22077178955078,identifier,eof
-168.42041015625,-37.8954963684082,:,:
52.752540588378906,-82.65438079833984,identifier,op
46.281620025634766,-40.35883331298828,identifier,bytes
13.62625789642334,-53.89282989501953,identifier,ptr
-91.43257904052734,-96.99075317382812,if,if
57.63105392456055,-69.20654296875,identifier,op
39.7783088684082,-26.40130615234375,identifier,HAVE_ARGUMENT
-165.01593017578125,-44.272254943847656,:,:
51.902488708496094,-81.041015625,identifier,arg
46.29354476928711,-40.35638427734375,identifier,bytes
13.536876678466797,-53.63455581665039,identifier,ptr
-35.25952911376953,22.815359115600586,+,+
-38.41189193725586,24.763362884521484,+,+
46.29389190673828,-40.34934616088867,identifier,bytes
13.511008262634277,-53.57957458496094,identifier,ptr
-35.46406173706055,22.708580017089844,+,+
-38.14084243774414,24.621047973632812,+,+
43.92503356933594,-51.90569305419922,identifier,extended_arg
12.798685073852539,-51.89415740966797,identifier,ptr
-94.29805755615234,-91.69347381591797,if,if
57.74889373779297,-68.96131134033203,identifier,op
-63.3161506652832,-29.052078247070312,==,==
39.797569274902344,-26.36850929260254,identifier,EXTENDED_ARG
-156.24905395507812,-43.65483856201172,:,:
56.139251708984375,-74.72360229492188,identifier,extended_arg
74.36107635498047,-47.3025016784668,identifier,arg
23.67142677307129,11.456018447875977,identifier,compat
94.26520538330078,36.92560958862305,.,.
44.79925537109375,-0.37394648790359497,identifier,long_type
19.796037673950195,107.20800018310547,(,(
-76.50406646728516,134.7996368408203,),)
-109.30948638916016,-66.98455047607422,else,else
-146.58433532714844,-51.08622741699219,:,:
74.3169937133789,-47.70389175415039,identifier,arg
12.780765533447266,-51.841224670410156,identifier,ptr
57.93709945678711,-68.5281753540039,identifier,op
-104.96968078613281,35.38473129272461,",",","
74.3808822631836,-46.83186340332031,identifier,arg
-28.412628173828125,-171.162109375,def,def
-25.425600051879883,-20.0097599029541,identifier,refactor_step
-83.31302642822266,-185.90296936035156,(,(
35.520442962646484,-199.4832000732422,identifier,self
-136.66964721679688,19.692174911499023,",",","
6.506697177886963,-93.83937072753906,identifier,old_text
-134.1407928466797,26.363744735717773,",",","
5.732041835784912,-93.60723114013672,identifier,new_text
-135.10101318359375,28.77705955505371,",",","
0.635641872882843,-92.49677276611328,identifier,move_param_from_idx
-135.16233825683594,100.23917388916016,),)
-200.060546875,-21.034006118774414,:,:
42.929290771484375,-90.19446563720703,identifier,diffs
27.19013786315918,-78.17066192626953,identifier,step
-113.20877838134766,27.385520935058594,",",","
19.338953018188477,-93.81626892089844,identifier,func
184.8605499267578,-39.046688079833984,identifier,self
112.78804779052734,67.13373565673828,.,.
5.297426700592041,-24.77699851989746,identifier,_find_step_node
24.986736297607422,128.7771453857422,(,(
30.525671005249023,-61.39130783081055,identifier,old_text
-76.35313415527344,108.38845825195312,),)
-89.29773712158203,-104.8750228881836,if,if
26.991348266601562,-77.71369171142578,identifier,step
-173.69015502929688,-53.184329986572266,:,:
38.48771667480469,-63.7501106262207,identifier,diffs
44.70284652709961,-81.55998229980469,identifier,step_diff
186.8179168701172,-34.68718338012695,identifier,self
110.75399780273438,66.31727600097656,.,.
13.907092094421387,-22.64055824279785,identifier,_refactor_step_text
24.27796173095703,121.73760223388672,(,(
26.893095016479492,-77.51972198486328,identifier,step
-92.66691589355469,32.521785736083984,",",","
37.07236862182617,-55.203697204589844,identifier,old_text
-91.74407196044922,32.173099517822266,",",","
37.153419494628906,-54.86113357543945,identifier,new_text
-75.15715789794922,118.88209533691406,),)
58.550960540771484,-89.18197631835938,identifier,diffs
80.3394546508789,66.3075942993164,.,.
59.09567642211914,57.515960693359375,identifier,append
32.08555603027344,113.53482818603516,(,(
43.97992706298828,-55.14784622192383,identifier,step_diff
-75.0617446899414,122.68865203857422,),)
51.157264709472656,-76.33538055419922,identifier,moved_params
188.9232635498047,-30.12032127380371,identifier,self
108.25997161865234,65.7706298828125,.,.
27.9365234375,-5.51386022567749,identifier,_move_params
20.5198917388916,113.57127380371094,(,(
74.59415435791016,-55.732276916503906,identifier,func
121.60954284667969,43.64640426635742,.,.
66.72322082519531,-0.10101774334907532,identifier,arguments
-85.14482116699219,31.100860595703125,",",","
43.75895690917969,-46.17833709716797,identifier,move_param_from_idx
-76.18724060058594,128.3480987548828,),)
-95.0988540649414,-93.11326599121094,if,if
75.03672790527344,-55.14832305908203,identifier,func
119.77818298339844,44.595062255859375,.,.
66.329345703125,-0.6036361455917358,identifier,arguments
52.890079498291016,-51.19765090942383,identifier,moved_params
-158.11488342285156,-38.98838424682617,:,:
52.774627685546875,-72.68653869628906,identifier,params_span
189.45225524902344,-25.363691329956055,identifier,self
106.4461898803711,63.94862747192383,.,.
45.58317947387695,-3.7994911670684814,identifier,_span_for_node
21.975210189819336,104.20185852050781,(,(
74.51859283447266,-55.225181579589844,identifier,func
121.28910064697266,39.89491271972656,.,.
66.7145004272461,-0.4341566562652588,identifier,arguments
-79.59901428222656,31.768695831298828,",",","
-74.00444030761719,137.24110412597656,),)
75.14886474609375,-54.65540313720703,identifier,func
107.62899017333984,50.21683883666992,.,.
66.13355255126953,-0.9700027108192444,identifier,arguments
65.80294036865234,-40.22806167602539,identifier,moved_params
71.12199401855469,-46.66461181640625,identifier,diffs
79.47404479980469,63.15057373046875,.,.
60.420982360839844,59.16946792602539,identifier,append
30.183042526245117,101.83003234863281,(,(
1.678929090499878,113.2913818359375,(,(
65.6554183959961,-38.21458053588867,identifier,params_span
-80.44796752929688,36.358253479003906,",",","
74.13533782958984,-54.98308181762695,identifier,func
121.16806030273438,39.49559783935547,.,.
67.050537109375,-0.577370285987854,identifier,arguments
78.5376205444336,49.412139892578125,.,.
48.85337448120117,2.063492774963379,identifier,dumps
48.48796463012695,145.03382873535156,(,(
-104.64810180664062,139.82818603515625,),)
-91.9784164428711,133.3815460205078,),)
-69.7537841796875,141.98907470703125,),)
75.475341796875,-41.073814392089844,identifier,diffs
-31.2370548248291,-170.12928771972656,def,def
-19.788305282592773,-24.142574310302734,identifier,serialzeValueToTCL
-81.64949798583984,-185.2452850341797,(,(
33.91006088256836,-196.65760803222656,identifier,self
-134.14430236816406,20.669095993041992,",",","
11.009803771972656,-91.08927154541016,identifier,val
-142.46939086914062,26.90973472595215,",",","
-2.752798318862915,-96.25411224365234,identifier,do_eval
-138.45738220214844,98.09260559082031,),)
-11.038239479064941,-17.996585845947266,identifier,Tuple
-18.48675537109375,-1.6616414785385132,identifier,str
-101.64102935791016,21.58941650390625,",",","
-18.820127487182617,-1.1896615028381348,identifier,str
-101.71946716308594,21.597944259643555,",",","
-14.067496299743652,-4.025956630706787,identifier,bool
-196.58908081054688,-23.636430740356445,:,:
-92.95315551757812,-107.6654052734375,if,if
