x,y,role,token
97.02422332763672,-29.65823745727539,identifier,elements
-9.814927101135254,146.6996612548828,.,.
52.40032958984375,74.05307006835938,identifier,length
145.54931640625,53.950801849365234,identifier,i
-47.88080596923828,-135.583984375,),)
-60.54571533203125,-15.734025001525879,{,{
74.28662872314453,-30.20233726501465,identifier,es
70.96234130859375,166.2115478515625,=,=
43.01553726196289,-5.009142875671387,identifier,subjectFactory
-21.927759170532227,158.54539489746094,.,.
42.99617385864258,-4.933070182800293,identifier,newSubject
-102.83641052246094,73.99989318847656,(,(
100.86984252929688,-18.165307998657227,identifier,subject
-23.62246322631836,174.34523010253906,.,.
54.280128479003906,1.2547301054000854,identifier,failureStrategy
-154.8460693359375,-25.378686904907227,",",","
97.02120208740234,-29.66493797302246,identifier,elements
138.9792938232422,49.50791549682617,identifier,i
-87.07853698730469,-104.99518585205078,),)
74.58755493164062,-30.010618209838867,identifier,es
-24.59540557861328,150.02096557617188,.,.
96.45401763916016,21.747343063354492,identifier,named
-101.81896209716797,81.75071716308594,(,(
97.95559692382812,16.090068817138672,identifier,elementName
-22.83133316040039,-55.737613677978516,+,+
-69.0548324584961,84.76762390136719,(,(
74.561767578125,3.2014458179473877,identifier,opt_noIndex
-95.26203155517578,90.33204650878906,(,(
-20.85957908630371,-58.4499626159668,+,+
137.87005615234375,52.37063980102539,identifier,i
-69.4534912109375,-102.71576690673828,),)
-92.5334243774414,-100.94435119628906,),)
-25.010618209838867,-58.31452941894531,+,+
-20.88792610168457,-59.25296401977539,+,+
100.98385620117188,-18.05840492248535,identifier,subject
-39.01737976074219,163.7150421142578,.,.
49.96734619140625,13.038366317749023,identifier,describe
-123.88304901123047,72.37647247314453,(,(
-71.07347869873047,-99.48209381103516,),)
-90.9092025756836,-97.46873474121094,),)
74.80746459960938,-29.88670539855957,identifier,es
-42.49437713623047,176.45933532714844,.,.
55.64271926879883,18.404930114746094,identifier,failureMessage
61.962276458740234,179.08840942382812,=,=
101.0883560180664,-17.967405319213867,identifier,subject
-39.309837341308594,172.75875854492188,.,.
55.6375617980957,18.422590255737305,identifier,failureMessage
-34.484317779541016,188.05218505859375,.,.
68.88946533203125,-8.498403549194336,identifier,elementSubjects
-33.964962005615234,152.1080322265625,.,.
19.665897369384766,17.46681022644043,identifier,push
-114.71470642089844,91.23572540283203,(,(
75.29041290283203,-29.6848201751709,identifier,es
-81.83414459228516,-89.30169677734375,),)
13.370109558105469,-169.21763610839844,},}
28.961336135864258,-189.5520477294922,},}
200.1101531982422,-1.9367648363113403,function,function
44.939720153808594,-20.974201202392578,identifier,RPC
-109.60628509521484,38.18770980834961,(,(
100.24356079101562,-11.951163291931152,identifier,contact
-170.06614685058594,-12.737380981445312,",",","
105.46366119384766,-69.82301330566406,identifier,options
-70.76033020019531,-152.09898376464844,),)
-74.61772918701172,-1.0827035903930664,{,{
43.510887145996094,45.41452407836914,identifier,assert
-74.00032806396484,64.31763458251953,(,(
44.9854850769043,-21.019515991210938,identifier,RPC
-162.96505737304688,-27.60700798034668,",",","
-55.3591194152832,-118.68800354003906,),)
43.46112823486328,45.45824432373047,identifier,assert
-69.59798431396484,69.33560180664062,(,(
100.22325134277344,-11.92976188659668,identifier,contact
60.42647171020508,-11.859071731567383,identifier,Contact
-162.69461059570312,-27.81601333618164,",",","
-55.402984619140625,-118.68108367919922,),)
51.12116241455078,-28.578311920166016,identifier,events
-17.544170379638672,164.42779541015625,.,.
46.8106689453125,-4.706319808959961,identifier,EventEmitter
-15.231226921081543,156.5151824951172,.,.
16.969099044799805,-8.42430305480957,identifier,call
-103.38835906982422,68.56282806396484,(,(
-63.80864334106445,-123.24437713623047,),)
108.28681945800781,-73.66508483886719,identifier,options
63.917198181152344,165.37582397460938,=,=
106.40933990478516,-73.76943969726562,identifier,options
12.962641716003418,-76.37378692626953,||,||
-53.21860885620117,9.574275016784668,{,{
30.183582305908203,-159.40780639648438,},}
104.14220428466797,107.19693756103516,if,if
-73.36842346191406,78.1460189819336,(,(
103.62079620361328,-77.77008819580078,identifier,options
-20.852468490600586,173.7104949951172,.,.
66.45988464355469,8.294432640075684,identifier,replyto
-57.21828842163086,-134.36605834960938,),)
-53.75224304199219,-20.598356246948242,{,{
43.80085372924805,44.981937408447266,identifier,assert
-71.86279296875,81.27476501464844,(,(
103.1988754272461,-78.12007141113281,identifier,options
-23.548681259155273,173.2318115234375,.,.
66.46858978271484,8.297414779663086,identifier,replyto
60.43580627441406,-11.860380172729492,identifier,Contact
-162.33883666992188,-28.20734405517578,",",","
-92.08916473388672,-109.67797088623047,),)
26.490066528320312,-164.01930236816406,},}
-29.349994659423828,185.75074768066406,.,.
63.905113220214844,-2.778514862060547,identifier,_hooks
58.8309211730957,180.91908264160156,=,=
-53.81198501586914,3.4388866424560547,{,{
66.15596771240234,-17.49271583557129,identifier,before
-52.69508361816406,6.053055286407471,{,{
10.004436492919922,-143.22702026367188,},}
-165.49310302734375,-37.3351936340332,",",","
66.6052474975586,-17.77873992919922,identifier,after
-52.60300064086914,6.308873176574707,{,{
14.340662002563477,-160.5131378173828,},}
22.798084259033203,-169.48190307617188,},}
-31.753904342651367,185.45997619628906,.,.
63.95637893676758,-2.47540283203125,identifier,_pendingCalls
58.83348846435547,180.84597778320312,=,=
-52.62723159790039,6.484734058380127,{,{
21.13990592956543,-162.39686584472656,},}
-32.34382629394531,186.4115753173828,.,.
64.84857177734375,-1.7206569910049438,identifier,_contact
63.152427673339844,180.9232940673828,=,=
101.03025817871094,-75.5289535522461,identifier,options
-37.616458892822266,173.28990173339844,.,.
66.47874450683594,8.429276466369629,identifier,replyto
11.36305046081543,-74.91151428222656,||,||
100.2181625366211,-11.85643196105957,identifier,contact
-33.36835861206055,186.67723083496094,.,.
63.886539459228516,-1.7391448020935059,identifier,_log
63.096923828125,181.1953125,=,=
105.22299194335938,-73.04389953613281,identifier,options
3.964726686477661,-82.70494842529297,&&,&&
100.35599517822266,-74.67857360839844,identifier,options
-39.0585823059082,174.82077026367188,.,.
28.968177795410156,-7.7665486335754395,identifier,logger
-33.09026336669922,188.80238342285156,.,.
60.784385681152344,-4.324428081512451,identifier,readyState
56.51298141479492,179.5903778076172,=,=
-36.49659729003906,187.5251922607422,.,.
51.97069549560547,24.213327407836914,identifier,open
-124.45127868652344,75.25333404541016,(,(
-77.13402557373047,-93.35752868652344,),)
27.533777236938477,-195.39732360839844,},}
198.2372589111328,3.215564489364624,function,function
-111.22886657714844,42.332820892333984,(,(
106.18257904052734,-70.68390655517578,identifier,options
-76.24512481689453,-149.05311584472656,),)
-75.64881896972656,5.929418563842773,{,{
108.14022064208984,-72.18026733398438,identifier,options
69.6979751586914,150.4352569580078,=,=
106.374755859375,-72.34453582763672,identifier,options
13.84341812133789,-76.41925048828125,||,||
-54.290287017822266,9.655120849609375,{,{
30.122610092163086,-156.94580078125,},}
100.46663665771484,119.31385040283203,if,if
-72.98062896728516,66.58202362060547,(,(
-19.42912483215332,187.01319885253906,.,.
87.18470001220703,-6.907896995544434,identifier,passports
3.886423110961914,-84.74412536621094,&&,&&
-19.458818435668945,186.5670166015625,.,.
87.18865203857422,-6.92363166809082,identifier,passports
-12.5338773727417,155.74082946777344,.,.
23.835702896118164,0.6812891960144043,identifier,every
-89.01117706298828,60.739681243896484,(,(
62.275909423828125,30.450298309326172,identifier,t
62.270565032958984,30.462411880493164,identifier,t
31.427248001098633,-14.61942195892334,identifier,app
-16.515356063842773,163.1676025390625,.,.
51.04836654663086,-9.018843650817871,identifier,orm
-75.48492431640625,-114.30744171142578,),)
2.757263422012329,-86.47582244873047,&&,&&
104.54376983642578,-76.67009735107422,identifier,options
-17.895864486694336,174.09652709960938,.,.
53.299583435058594,-1.838466763496399,identifier,reload
-51.575382232666016,-137.1060791015625,),)
-57.05934524536133,-22.05510902404785,{,{
83.6346664428711,-147.27969360351562,return,return
34.03232192993164,-21.059852600097656,identifier,Promise
-19.982988357543945,155.57891845703125,.,.
33.57074737548828,-25.12738800048828,identifier,resolve
-104.7938003540039,70.04767608642578,(,(
-88.33252716064453,-107.76580810546875,),)
30.66756248474121,-164.3971405029297,},}
37.99956512451172,-111.05355072021484,else,else
-55.75605010986328,-12.242338180541992,{,{
81.71625518798828,-147.95860290527344,return,return
-26.863513946533203,182.80421447753906,.,.
50.38605499267578,-1.8360950946807861,identifier,getPassports
-102.5267562866211,76.99028778076172,(,(
-56.249385833740234,1.8525720834732056,{,{
63.4315071105957,-45.844852447509766,identifier,transaction
102.24821472167969,-77.16770935058594,identifier,options
-25.206335067749023,172.16697692871094,.,.
63.28866958618164,-45.83003234863281,identifier,transaction
11.087575912475586,-75.81693267822266,||,||
10.8328275680542,-150.07040405273438,},}
-97.54484558105469,-98.3369369506836,),)
-25.469219207763672,139.7948455810547,.,.
13.638664245605469,1.614974856376648,identifier,then
-92.69435119628906,84.08746337890625,(,(
86.49105834960938,-5.218255996704102,identifier,passports
-53.92029571533203,-2.005160331726074,{,{
86.77265930175781,-5.5086894035339355,identifier,passports
65.66028594970703,176.2161865234375,=,=
86.2927474975586,-5.779239654541016,identifier,passports
12.151144027709961,-75.08697509765625,||,||
-32.24791717529297,182.8965606689453,.,.
86.85811614990234,-5.802562713623047,identifier,passports
63.43599319458008,178.95675659179688,=,=
86.02981567382812,-5.770705699920654,identifier,passports
-37.50419235229492,185.76895141601562,.,.
39.92293167114258,2.277452230453491,identifier,setDataValue
-102.99842071533203,89.60519409179688,(,(
-146.01243591308594,-42.34505844116211,",",","
85.7399673461914,-5.61282205581665,identifier,passports
-58.823062896728516,-118.65400695800781,),)
-37.5550651550293,186.07411193847656,.,.
38.662967681884766,3.5182881355285645,identifier,set
-102.95503234863281,89.67838287353516,(,(
-145.86550903320312,-42.270450592041016,",",","
85.6310043334961,-5.564549446105957,identifier,passports
-58.8134651184082,-118.31803131103516,),)
81.1972427368164,-140.08375549316406,return,return
5.711451530456543,-152.67703247070312,},}
-97.09394836425781,-90.89950561523438,),)
11.95203971862793,-170.32154846191406,},}
28.36095428466797,-189.33181762695312,},}
205.2290802001953,0.388462096452713,function,function
40.62291717529297,-15.025154113769531,identifier,splitHeader
-113.97093200683594,37.06367874145508,(,(
52.629032135009766,-41.179718017578125,identifier,content
-73.75840759277344,-149.89968872070312,),)
-75.32798767089844,1.5314217805862427,{,{
95.4720687866211,-34.221458435058594,identifier,lines
68.2972183227539,152.53030395507812,=,=
52.62192153930664,-41.17742156982422,identifier,content
-10.03701400756836,154.5649871826172,.,.
24.281749725341797,28.69007110595703,identifier,split
-93.95146179199219,63.990108489990234,(,(
-85.53299713134766,-119.81199645996094,),)
102.16737365722656,115.46249389648438,if,if
-71.99027252197266,69.47682189941406,(,(
95.26023864746094,-33.5357666015625,identifier,lines
-51.793182373046875,-140.29876708984375,),)
-57.61847686767578,-24.95939826965332,{,{
85.84642791748047,-145.9918975830078,return,return
-53.436683654785156,8.802138328552246,{,{
14.634206771850586,-146.5125732421875,},}
28.312206268310547,-158.43690490722656,},}
141.07666015625,61.122039794921875,identifier,i
55.56613540649414,155.0795135498047,=,=
90.50675201416016,101.5817642211914,for,for
-78.5972671508789,74.01436614990234,(,(
143.38014221191406,57.47318649291992,identifier,i
22.576274871826172,59.297847747802734,<,<
95.1268539428711,-33.27251434326172,identifier,lines
-9.85330867767334,145.92825317382812,.,.
53.04769515991211,73.49964904785156,identifier,length
144.96556091308594,53.61247253417969,identifier,i
-47.959129333496094,-134.1848602294922,),)
-59.410400390625,-15.98937702178955,{,{
106.71967315673828,109.61053466796875,if,if
-73.48332214355469,81.3360595703125,(,(
95.11550903320312,-33.30733108520508,identifier,lines
138.43264770507812,49.269805908203125,identifier,i
5.034426212310791,40.12158203125,===,===
-52.36479568481445,-132.05796813964844,),)
-52.126014709472656,-18.954448699951172,{,{
15.97193717956543,-163.33433532714844,},}
24.504737854003906,-169.34988403320312,},}
79.80882263183594,-143.4310302734375,return,return
-53.97062301635742,1.1082864999771118,{,{
59.545684814453125,5.964871883392334,identifier,header
94.549072265625,-33.25065994262695,identifier,lines
-30.67411994934082,149.3004913330078,.,.
27.59791374206543,20.38449478149414,identifier,slice
-105.3065414428711,88.34690856933594,(,(
-146.85011291503906,-30.38950538635254,",",","
137.77383422851562,53.033504486083984,identifier,i
-24.171688079833984,-52.566986083984375,+,+
-75.62259674072266,-102.68799591064453,),)
-28.155086517333984,141.74302673339844,.,.
5.978494644165039,11.343987464904785,identifier,join
-103.36846923828125,92.2997817993164,(,(
-69.33494567871094,-98.93705749511719,),)
-162.5343017578125,-38.54990768432617,",",","
51.252601623535156,-41.550228118896484,identifier,content
94.48822784423828,-33.23975372314453,identifier,lines
-32.420692443847656,149.46653747558594,.,.
27.323795318603516,19.984188079833984,identifier,slice
-107.20024108886719,89.27360534667969,(,(
136.70413208007812,52.74268341064453,identifier,i
-24.54313087463379,-52.41822814941406,+,+
-75.52806854248047,-101.72653198242188,),)
-28.900188446044922,141.7433319091797,.,.
6.324854850769043,11.454148292541504,identifier,join
-102.9009017944336,92.53223419189453,(,(
-68.76820373535156,-97.10555267333984,),)
-163.18222045898438,-42.582054138183594,",",","
4.462223529815674,-154.8115692138672,},}
30.937570571899414,-194.9906463623047,},}
198.97744750976562,2.2985823154449463,function,function
-110.4943618774414,42.06657409667969,(,(
64.72845458984375,-45.61825180053711,identifier,transaction
-75.92644500732422,-149.72921752929688,),)
-76.68844604492188,3.4830594062805176,{,{
76.08041381835938,-59.49418258666992,identifier,me
66.97576904296875,149.71148681640625,=,=
-174.51304626464844,-26.6069278717041,",",","
75.59236907958984,-4.034206390380859,identifier,enableBuffer
65.41327667236328,153.8436737060547,=,=
73.90028381347656,-59.83404541015625,identifier,me
-10.235811233520508,163.82308959960938,.,.
49.25320053100586,-10.2910737991333,identifier,getEnableBuffer
-124.39759063720703,68.07286834716797,(,(
-80.90613555908203,-120.53606414794922,),)
102.46128845214844,115.93387603759766,if,if
-71.52117156982422,69.45894622802734,(,(
64.89036560058594,-45.23771667480469,identifier,transaction
-11.704763412475586,166.8214874267578,.,.
46.761051177978516,-7.453664779663086,identifier,getForm
-123.64714050292969,67.56108093261719,(,(
-74.15985870361328,-117.05354309082031,),)
-50.458473205566406,-140.99525451660156,),)
-60.05366897583008,-23.229177474975586,{,{
73.67272186279297,-60.034141540527344,identifier,me
-12.796974182128906,164.46739196777344,.,.
46.53579330444336,-7.014307975769043,identifier,sendFormRequest
-102.15267944335938,65.74688720703125,(,(
64.67171478271484,-45.37082290649414,identifier,transaction
-84.77838897705078,-114.31660461425781,),)
86.41482543945312,-141.80201721191406,return,return
28.13572883605957,-159.09751892089844,},}
73.45780181884766,-60.18439865112305,identifier,me
-16.535505294799805,178.96826171875,.,.
67.45183563232422,-4.690732479095459,identifier,callBuffer
-17.28189468383789,152.6717071533203,.,.
18.17806053161621,17.83160400390625,identifier,push
-104.93862915039062,69.10455322265625,(,(
64.58747100830078,-45.41666793823242,identifier,transaction
-85.2298583984375,-110.77627563476562,),)
105.06012725830078,111.32984161376953,if,if
-75.3458480834961,78.56787872314453,(,(
75.81141662597656,-3.154003381729126,identifier,enableBuffer
-56.708133697509766,-133.84474182128906,),)
-58.17307662963867,-17.900421142578125,{,{
106.88292694091797,108.6441879272461,if,if
-75.14108276367188,81.2083511352539,(,(
72.97457122802734,-60.6303596496582,identifier,me
-24.83022689819336,176.2342987060547,.,.
67.41714477539062,-3.6455845832824707,identifier,callTask
-55.6738166809082,-132.37527465820312,),)
-54.444984436035156,-16.53801727294922,{,{
73.19501495361328,-60.674381256103516,identifier,me
-26.522581100463867,177.9435272216797,.,.
67.38307189941406,-3.7433021068573,identifier,callTask
64.00515747070312,172.43710327148438,=,=
21.59604263305664,-16.14978790283203,identifier,Ext
-25.76991081237793,155.29200744628906,.,.
35.88984680175781,0.7597615718841553,identifier,create
-100.769775390625,82.54779052734375,(,(
-155.2672576904297,-34.65809631347656,",",","
73.88350677490234,-61.69651412963867,identifier,me
-35.022640228271484,170.62515258789062,.,.
47.22097396850586,8.164806365966797,identifier,combineAndSend
-154.13021850585938,-34.582340240478516,",",","
74.58692932128906,-62.32105255126953,identifier,me
-83.83341979980469,-97.12674713134766,),)
22.276634216308594,-164.90672302246094,},}
73.8260726928711,-61.11479568481445,identifier,me
-37.389488220214844,161.6538848876953,.,.
67.2499008178711,-3.741997480392456,identifier,callTask
-35.80198287963867,154.53668212890625,.,.
34.02850341796875,12.68563461303711,identifier,delay
-110.34512329101562,87.59099578857422,(,(
21.319494247436523,-16.521188735961914,identifier,Ext
-28.130508422851562,154.4281768798828,.,.
50.57931137084961,6.4485955238342285,identifier,isNumber
-111.0950927734375,91.67051696777344,(,(
76.22779846191406,-3.3060951232910156,identifier,enableBuffer
-66.08108520507812,-98.21247100830078,),)
76.315185546875,-3.3308963775634766,identifier,enableBuffer
-87.31592559814453,-92.9643325805664,),)
30.542591094970703,-169.39610290527344,},}
36.141658782958984,-109.0843276977539,else,else
-44.9046516418457,-15.309110641479492,{,{
74.00212097167969,-61.007728576660156,identifier,me
-38.240455627441406,160.08900451660156,.,.
47.09252166748047,8.155359268188477,identifier,combineAndSend
-124.406494140625,75.05601501464844,(,(
-77.3359146118164,-94.0029525756836,),)
14.132061958312988,-168.31719970703125,},}
29.396526336669922,-190.1953887939453,},}
204.28213500976562,1.009977102279663,function,function
43.50105667114258,-15.983572959899902,identifier,getDigest
-113.7574462890625,35.905296325683594,(,(
108.96485900878906,-58.03734588623047,identifier,cfg
-73.0707015991211,-149.1927032470703,),)
-74.45945739746094,3.0744760036468506,{,{
79.91064453125,-6.471314430236816,identifier,ha1
-176.1502685546875,-23.35275650024414,",",","
80.11153411865234,-6.666897773742676,identifier,ha2
-176.3123779296875,-24.25655174255371,",",","
125.00543975830078,-22.757057189941406,identifier,response
79.50809478759766,-6.469792366027832,identifier,ha1
65.50428009033203,155.87954711914062,=,=
43.326656341552734,-34.095176696777344,identifier,crypto
-15.924989700317383,158.9359588623047,.,.
33.041072845458984,1.4652588367462158,identifier,createHash
-95.67144775390625,67.53673553466797,(,(
-79.27798461914062,-116.20438385009766,),)
-21.570415496826172,141.02691650390625,.,.
30.576730728149414,3.108997106552124,identifier,update
-97.32178497314453,65.88943481445312,(,(
107.80642700195312,-56.4312858581543,identifier,cfg
-15.312764167785645,175.28591918945312,.,.
51.581382751464844,-3.8779726028442383,identifier,fromExt
-27.276657104492188,-56.384178161621094,+,+
-17.90293312072754,-58.886680603027344,+,+
107.60022735595703,-56.01220703125,identifier,cfg
-18.31393814086914,175.7988739013672,.,.
57.35193634033203,5.238485813140869,identifier,realm
-27.763153076171875,-56.94546127319336,+,+
-17.816734313964844,-58.50407791137695,+,+
107.4884262084961,-55.88262939453125,identifier,cfg
-18.545074462890625,175.6640167236328,.,.
56.444679260253906,5.270148277282715,identifier,pass
-80.76365661621094,-101.80280303955078,),)
-24.476360321044922,142.42123413085938,.,.
38.376502990722656,24.638460159301758,identifier,digest
-99.5897445678711,94.06255340576172,(,(
-89.4360580444336,-109.3288803100586,),)
79.0096664428711,-6.483415603637695,identifier,ha2
68.51033020019531,169.76080322265625,=,=
43.316001892089844,-34.10013198852539,identifier,crypto
-26.582408905029297,159.16058349609375,.,.
33.06294250488281,1.4866433143615723,identifier,createHash
-103.04301452636719,86.01884460449219,(,(
-79.18230438232422,-103.82166290283203,),)
-25.73438262939453,142.69091796875,.,.
30.58157730102539,3.1211400032043457,identifier,update
-102.62644958496094,81.41658020019531,(,(
107.4712905883789,-56.16199493408203,identifier,cfg
-31.149738311767578,174.78941345214844,.,.
57.60367202758789,4.169778823852539,identifier,meth
-26.246408462524414,-56.772727966308594,+,+
-18.828369140625,-58.418575286865234,+,+
107.32954406738281,-55.88390350341797,identifier,cfg
-32.45562744140625,174.85784912109375,.,.
57.597618103027344,5.262697219848633,identifier,authUri
-80.71976470947266,-101.51532745361328,),)
-27.272201538085938,142.12156677246094,.,.
38.37886428833008,24.63838005065918,identifier,digest
-99.82141876220703,93.95957946777344,(,(
-84.96588134765625,-97.44126892089844,),)
124.63655853271484,-22.91288185119629,identifier,response
68.282470703125,178.11309814453125,=,=
43.319664001464844,-34.10113525390625,identifier,crypto
-26.889389038085938,159.17306518554688,.,.
33.07134246826172,1.4968677759170532,identifier,createHash
-103.1104507446289,86.17620849609375,(,(
-79.04606628417969,-103.30182647705078,),)
-26.04812240600586,142.7274169921875,.,.
30.585233688354492,3.125933885574341,identifier,update
-109.941162109375,89.78191375732422,(,(
79.98463439941406,-5.713050842285156,identifier,ha1
-26.385848999023438,-56.69567108154297,+,+
-18.86709213256836,-58.99101638793945,+,+
107.0665054321289,-55.684844970703125,identifier,cfg
-35.24204635620117,175.48379516601562,.,.
60.55866622924805,0.06769046932458878,identifier,nonce
-27.117013931274414,-58.42551803588867,+,+
-19.29817008972168,-58.847816467285156,+,+
80.48863983154297,-5.107638359069824,identifier,ha2
-80.41034698486328,-101.29374694824219,),)
-27.27815055847168,142.0934600830078,.,.
38.378074645996094,24.64081573486328,identifier,digest
-99.89517211914062,93.94464874267578,(,(
-85.60490417480469,-87.83473205566406,),)
76.88998413085938,-138.16429138183594,return,return
125.47371673583984,-22.969268798828125,identifier,response
34.749229431152344,-194.7941131591797,},}
202.57850646972656,-2.247736930847168,function,function
41.73167037963867,-17.564157485961914,identifier,slideNext
-111.41992950439453,37.0405387878418,(,(
79.86395263671875,26.013578414916992,identifier,speed
68.25025177001953,149.05145263671875,=,=
-19.31879234313965,188.35073852539062,.,.
93.10144805908203,-58.279911041259766,identifier,params
-9.987579345703125,172.52488708496094,.,.
79.85049438476562,26.118642807006836,identifier,speed
-173.22219848632812,-26.516069412231445,",",","
41.28052520751953,-45.38794708251953,identifier,runCallbacks
60.12027359008789,149.51101684570312,=,=
-172.74130249023438,-26.510194778442383,",",","
45.22377395629883,-43.36277770996094,identifier,internal
-64.83387756347656,-149.10369873046875,),)
-69.00000762939453,-3.3948311805725098,{,{
77.81912994384766,-24.317955017089844,identifier,swiper
61.23948287963867,157.5194091796875,=,=
-59.37356185913086,7.142585754394531,{,{
92.2498779296875,-57.630470275878906,identifier,params
-176.43856811523438,-27.00271224975586,",",","
50.960662841796875,18.317197799682617,identifier,animating
15.690393447875977,-143.9019317626953,},}
63.24305725097656,162.26585388183594,=,=
77.85736083984375,-24.36849594116211,identifier,swiper
102.93975830078125,112.8887939453125,if,if
-72.73229217529297,74.76712036132812,(,(
93.09574127197266,-57.645538330078125,identifier,params
-17.93943214416504,173.8870391845703,.,.
50.51083755493164,0.5895193815231323,identifier,loop
-55.71931457519531,-137.66424560546875,),)
-59.4815559387207,-19.120498657226562,{,{
101.51483154296875,109.21495819091797,if,if
-74.58100891113281,75.78292083740234,(,(
50.959224700927734,18.3123722076416,identifier,animating
-57.622093200683594,-138.81881713867188,),)
85.39415740966797,-143.9848175048828,return,return
78.16617584228516,-25.39613151550293,identifier,swiper
-22.650428771972656,162.300537109375,.,.
50.61368179321289,0.8432684540748596,identifier,loopFix
-120.17676544189453,69.70304870605469,(,(
-82.36903381347656,-109.70093536376953,),)
78.14725494384766,-25.538745880126953,identifier,swiper
-26.490922927856445,178.3155059814453,.,.
57.553890228271484,7.648437976837158,identifier,_clientLeft
62.76518249511719,172.5989990234375,=,=
78.10108947753906,-25.610889434814453,identifier,swiper
-26.162479400634766,168.45079040527344,.,.
54.72475814819336,3.5420217514038086,identifier,$wrapperEl
-28.443161010742188,168.26348876953125,.,.
57.672088623046875,7.679570198059082,identifier,clientLeft
78.56290435791016,-145.4888153076172,return,return
77.58513641357422,-25.99934959411621,identifier,swiper
-37.65686798095703,156.42845153808594,.,.
33.80418014526367,5.221858978271484,identifier,slideTo
-109.16575622558594,85.37206268310547,(,(
77.31182098388672,-25.745132446289062,identifier,swiper
-35.21006774902344,169.76954650878906,.,.
68.79688262939453,9.379486083984375,identifier,activeIndex
-23.001480102539062,-53.8948974609375,+,+
93.94903564453125,-57.987606048583984,identifier,params
-36.0511360168457,173.70425415039062,.,.
62.70026397705078,2.99104905128479,identifier,slidesPerGroup
-152.46827697753906,-40.37359619140625,",",","
79.96763610839844,25.488719940185547,identifier,speed
-152.69642639160156,-38.892059326171875,",",","
41.27895736694336,-45.43891525268555,identifier,runCallbacks
-152.5066680908203,-38.72661209106445,",",","
45.2106819152832,-43.390220642089844,identifier,internal
-84.62467193603516,-94.04631042480469,),)
21.182632446289062,-167.87278747558594,},}
76.40361022949219,-143.18540954589844,return,return
77.28148651123047,-26.20699119567871,identifier,swiper
-37.71318054199219,156.26344299316406,.,.
33.79985046386719,5.21946907043457,identifier,slideTo
-109.46256256103516,85.86224365234375,(,(
76.99742889404297,-25.94706916809082,identifier,swiper
-35.46784973144531,169.59136962890625,.,.
68.7923355102539,9.373268127441406,identifier,activeIndex
-23.14112663269043,-53.874107360839844,+,+
93.9877700805664,-58.09954833984375,identifier,params
-36.31892395019531,174.09239196777344,.,.
62.69825744628906,2.9697790145874023,identifier,slidesPerGroup
-152.5013885498047,-40.57461166381836,",",","
79.9649887084961,25.47124671936035,identifier,speed
-153.0232696533203,-39.66887283325195,",",","
41.288272857666016,-45.435977935791016,identifier,runCallbacks
-153.03378295898438,-39.48348617553711,",",","
45.21466064453125,-43.38441467285156,identifier,internal
-85.20587921142578,-89.97628021240234,),)
33.94927215576172,-194.2984619140625,},}
205.97280883789062,0.0399552658200264,function,function
43.934043884277344,-15.55587387084961,identifier,preferredEncodings
-112.88946533203125,35.08430862426758,(,(
54.40898132324219,-47.755584716796875,identifier,accept
-171.63946533203125,-12.799125671386719,",",","
53.85105895996094,-53.45175552368164,identifier,provided
-68.98675537109375,-150.31387329101562,),)
-72.4675521850586,0.3467669188976288,{,{
57.690956115722656,-47.06550598144531,identifier,accepts
67.09408569335938,153.57847595214844,=,=
46.83743667602539,-10.947282791137695,identifier,parseAcceptEncoding
-98.67950439453125,60.528564453125,(,(
54.40663528442383,-47.73157501220703,identifier,accept
13.051636695861816,-78.29248046875,||,||
-87.81886291503906,-118.50749206542969,),)
102.6661376953125,115.42027282714844,if,if
-73.33818054199219,69.85646057128906,(,(
53.7951545715332,-53.69963455200195,identifier,provided
-55.446624755859375,-141.49192810058594,),)
-59.688724517822266,-23.96675682067871,{,{
84.25563049316406,-148.08119201660156,return,return
57.69633865356445,-47.11067199707031,identifier,accepts
-14.537328720092773,154.31971740722656,.,.
26.386587142944336,-2.7569568157196045,identifier,filter
-103.96361541748047,65.93052673339844,(,(
51.800193786621094,10.75339412689209,identifier,isQuality
-79.18273162841797,-115.15576171875,),)
-22.452455520629883,141.05027770996094,.,.
30.008995056152344,12.649336814880371,identifier,sort
-104.12984466552734,66.1328353881836,(,(
69.3838882446289,-1.7717878818511963,identifier,compareSpecs
-79.20902252197266,-115.01337432861328,),)
-22.562904357910156,141.367431640625,.,.
23.04144287109375,6.969666004180908,identifier,map
-95.67443084716797,75.67949676513672,(,(
51.849205017089844,-2.5936167240142822,identifier,getFullEncoding
-86.77620697021484,-111.75654602050781,),)
27.2697811126709,-159.5373992919922,},}
79.4201889038086,-9.118978500366211,identifier,priorities
73.6811294555664,165.5221405029297,=,=
53.789859771728516,-53.86231231689453,identifier,provided
-18.96521759033203,152.1227569580078,.,.
23.044912338256836,6.801778316497803,identifier,map
-94.7750015258789,81.68389129638672,(,(
204.32264709472656,14.399652481079102,function,function
38.1303825378418,-9.434830665588379,identifier,getPriority
-109.72486877441406,58.81169128417969,(,(
107.4364242553711,10.953631401062012,identifier,type
-161.23439025878906,-15.480165481567383,",",","
101.47665405273438,43.28468322753906,identifier,index
-64.37054443359375,-135.98353576660156,),)
-58.95188903808594,-5.4943060874938965,{,{
80.6143569946289,-147.8623046875,return,return
37.88667678833008,-9.385319709777832,identifier,getEncodingPriority
