x,y,role,token
-21.80376434326172,-99.9978256225586,(,(
104.9140625,-95.62748718261719,identifier,i
-86.10682678222656,0.06280200183391571,),)
12.278736114501953,196.14097595214844,return,return
-124.70104217529297,75.29727935791016,},}
-120.0933837890625,74.21915435791016,},}
-118.94386291503906,75.21039581298828,},}
-142.61444091796875,-64.08576965332031,},}
10.116251945495605,133.76608276367188,function,function
-11.892778396606445,-188.36599731445312,(,(
48.954227447509766,-62.58506393432617,identifier,name
-157.6905975341797,-29.097787857055664,),)
-84.98614501953125,114.99369812011719,{,{
30.130990982055664,-9.306479454040527,"""","""use strict"""
11.10173225402832,-37.18851089477539,identifier,trap
15.299324989318848,63.849388122558594,=,=
124.2363510131836,9.459981918334961,.,.
45.03171157836914,-7.2171854972839355,identifier,getTrap
-12.269773483276367,-102.72447204589844,(,(
35.02250671386719,-18.322965621948242,"""","""deleteProperty"""
-71.96073913574219,3.589496374130249,),)
61.38364791870117,122.3117904663086,if,if
-101.51713562011719,-98.18379974365234,(,(
10.711108207702637,-37.088096618652344,identifier,trap
-39.70368576049805,51.81050109863281,===,===
-149.83547973632812,10.615031242370605,),)
-38.580291748046875,159.9462890625,{,{
11.154479026794434,200.7369384765625,return,return
55.66594696044922,-1.0728415250778198,identifier,Reflect
116.37884521484375,19.17369842529297,.,.
34.829017639160156,-18.670452117919922,identifier,deleteProperty
-21.457721710205078,-87.43781280517578,(,(
122.21269989013672,-10.124600410461426,.,.
-21.319374084472656,31.223417282104492,identifier,target
6.309517860412598,-3.409651041030884,",",","
49.81236267089844,-61.100250244140625,identifier,name
-79.50907135009766,0.554368257522583,),)
-118.95854949951172,58.55823516845703,},}
48.70176315307617,-60.809608459472656,identifier,name
20.606916427612305,53.88644027709961,=,=
59.845558166503906,21.891210556030273,identifier,String
-14.446308135986328,-88.37590026855469,(,(
50.254600524902344,-61.25606155395508,identifier,name
-75.80836486816406,0.20587275922298431,),)
-39.99354553222656,29.177316665649414,identifier,res
22.32050323486328,61.32248306274414,=,=
10.518814086914062,-37.002525329589844,identifier,trap
112.37296295166016,25.169546127319336,.,.
0.11675635725259781,21.0030517578125,identifier,call
-32.14532470703125,-99.7043685913086,(,(
122.94679260253906,-10.518157958984375,.,.
9.635893821716309,-13.522191047668457,identifier,handler
8.20973014831543,-3.3958606719970703,",",","
121.62770080566406,-9.54023551940918,.,.
-21.2236270904541,31.688371658325195,identifier,target
1.422328233718872,-0.9452450275421143,",",","
50.076229095458984,-60.87336349487305,identifier,name
-79.30094146728516,3.1565685272216797,),)
-40.330623626708984,28.866954803466797,identifier,res
17.94910430908203,49.818115234375,=,=
-40.383697509765625,28.38373374938965,identifier,res
56.88125991821289,124.90644073486328,if,if
-96.10096740722656,-100.23580932617188,(,(
-40.141510009765625,28.390439987182617,identifier,res
-41.30986022949219,51.163856506347656,===,===
-144.12539672851562,7.212378025054932,),)
-50.34763717651367,152.26962280273438,{,{
58.16863250732422,131.03408813476562,if,if
-90.96661376953125,-96.1658935546875,(,(
39.53340148925781,-15.54045295715332,identifier,isSealed
-24.30322265625,-91.64082336425781,(,(
50.050262451171875,-60.23702621459961,identifier,name
3.4670400619506836,-4.222782135009766,",",","
121.02076721191406,-8.586313247680664,.,.
-20.67725944519043,31.95538330078125,identifier,target
-62.27280807495117,12.968932151794434,),)
-140.944091796875,14.120659828186035,),)
-36.009708404541016,154.8524169921875,{,{
-17.689403533935547,-18.282005310058594,identifier,TypeError
-24.96792984008789,-112.2945556640625,(,(
35.073760986328125,-10.193772315979004,"""","""property '"""
85.39291381835938,91.10639953613281,+,+
50.63838195800781,-59.84416198730469,identifier,name
83.01783752441406,82.2101058959961,+,+
37.86924362182617,-12.016745567321777,"""","""' is non-configurable """
81.80442810058594,86.80342102050781,+,+
37.08218765258789,-11.759048461914062,"""","""and can't be deleted"""
-88.35177612304688,7.926094055175781,),)
-125.60453796386719,75.22288513183594,},}
-118.88796997070312,70.05876159667969,},}
9.70863151550293,190.1094207763672,return,return
-40.539730072021484,28.051952362060547,identifier,res
-135.3805694580078,-65.25762939453125,},}
9.084270477294922,143.87258911132812,function,function
37.45890808105469,-21.551538467407227,identifier,getTagRangeForPos
-12.974637985229492,-198.2559814453125,(,(
19.23911476135254,-85.47760009765625,identifier,editor
-25.047866821289062,-45.60570526123047,",",","
-12.579505920410156,-38.75428771972656,identifier,pos
-162.6156005859375,-23.728782653808594,),)
-85.52684020996094,120.51264190673828,{,{
7.955835819244385,-20.01833152770996,identifier,model
15.277897834777832,64.3233871459961,=,=
19.90645980834961,-85.25375366210938,identifier,editor
117.4943618774414,15.678571701049805,.,.
41.37206268310547,-18.575992584228516,identifier,getEmmetDocumentModel
-7.095348834991455,-90.39344787597656,(,(
-89.2761459350586,-14.512279510498047,),)
72.5612564086914,-47.382869720458984,identifier,tag
16.044357299804688,61.024749755859375,=,=
7.952985763549805,-20.0355224609375,identifier,model
-38.89812469482422,77.3377685546875,&&,&&
7.935348987579346,-20.089557647705078,identifier,model
115.39835357666016,15.721513748168945,.,.
40.105106353759766,-18.277498245239258,identifier,nodeForPoint
-18.674976348876953,-88.96668243408203,(,(
-12.514276504516602,-38.72605514526367,identifier,pos
-74.85832977294922,0.9110851287841797,),)
61.7202033996582,121.04271697998047,if,if
-103.4472427368164,-100.14393615722656,(,(
72.4354019165039,-47.6884880065918,identifier,tag
-148.77484130859375,6.78524923324585,),)
-36.89693832397461,158.9039764404297,{,{
13.835005760192871,201.19871520996094,return,return
-117.02155303955078,59.080196380615234,},}
55.43585968017578,122.01958465576172,if,if
-98.2273941040039,-94.4426040649414,(,(
26.150423049926758,-18.09421730041504,identifier,inRange
-23.970308303833008,-90.1335220336914,(,(
72.16465759277344,-48.35578536987305,identifier,tag
99.55303192138672,-6.694234371185303,.,.
24.521745681762695,5.934196949005127,identifier,open
6.21312141418457,-2.4587771892547607,",",","
-12.501197814941406,-38.71406173706055,identifier,pos
-60.92568588256836,10.926180839538574,),)
-20.766382217407227,84.01028442382812,||,||
26.155147552490234,-18.098392486572266,identifier,inRange
-23.927419662475586,-90.24919128417969,(,(
72.03683471679688,-48.33454895019531,identifier,tag
99.4368896484375,-6.7711615562438965,.,.
26.22580909729004,3.7955994606018066,identifier,close
6.117894649505615,-2.4297752380371094,",",","
-12.498421669006348,-38.711788177490234,identifier,pos
-62.175559997558594,11.993734359741211,),)
-142.7677459716797,14.854029655456543,),)
-37.97795104980469,157.0967254638672,{,{
10.532866477966309,199.46542358398438,return,return
26.845504760742188,-18.226398468017578,identifier,rangeFromNode
-24.874753952026367,-89.2818374633789,(,(
72.22808074951172,-47.74362564086914,identifier,tag
-81.04129028320312,-1.0606269836425781,),)
-118.85704803466797,61.55119705200195,},}
-6.170104026794434,-18.261642456054688,identifier,from
18.726634979248047,54.027042388916016,=,=
71.81548309326172,-48.355777740478516,identifier,tag
98.05046844482422,-5.867136478424072,.,.
24.547521591186523,5.924592018127441,identifier,open
95.16793823242188,0.3915475606918335,.,.
-28.981775283813477,20.414562225341797,identifier,end
-9.019360542297363,-17.435346603393555,identifier,to
18.676179885864258,53.41700744628906,=,=
71.7277603149414,-48.17085266113281,identifier,tag
98.41998291015625,-5.925561904907227,.,.
26.22553062438965,3.808896541595459,identifier,close
71.5928726196289,-48.33338928222656,identifier,tag
97.76953125,-5.977545738220215,.,.
26.20328140258789,3.8296592235565186,identifier,close
95.07627868652344,0.34032395482063293,.,.
-27.2376766204834,17.878795623779297,identifier,start
71.50538635253906,-48.35130310058594,identifier,tag
97.67984771728516,-5.961414337158203,.,.
24.501811981201172,5.955508708953857,identifier,open
95.08216094970703,0.3437226414680481,.,.
-29.02560043334961,20.401899337768555,identifier,end
6.805263042449951,195.0258026123047,return,return
40.26573181152344,-13.674246788024902,identifier,narrowToNonSpace
-28.94405746459961,-92.24532318115234,(,(
19.530885696411133,-85.91830444335938,identifier,editor
0.9627335071563721,-7.094234943389893,",",","
-6.187861919403076,-18.236316680908203,identifier,from
-2.7096548080444336,-3.9297358989715576,",",","
-9.019523620605469,-17.39934730529785,identifier,to
-91.20352935791016,1.7740099430084229,),)
-136.75010681152344,-68.22221374511719,},}
8.851570129394531,134.8729705810547,function,function
-10.590104103088379,-190.32525634765625,(,(
56.42040252685547,-53.87499237060547,identifier,bundleName
-26.797542572021484,-47.16080856323242,",",","
-2.963737726211548,-23.041074752807617,identifier,filter
-162.67266845703125,-24.67009735107422,),)
-83.72769165039062,119.21307373046875,{,{
59.063453674316406,-55.26936721801758,identifier,bundle
-35.98328399658203,-29.720706939697266,",",","
31.774564743041992,-70.22180938720703,identifier,files
10.166753768920898,61.083126068115234,=,=
59.08075714111328,-55.26801300048828,identifier,bundle
17.006484985351562,59.89382553100586,=,=
128.0609893798828,1.0243207216262817,.,.
53.07434844970703,-18.18375015258789,identifier,_bundles
56.42652893066406,-53.87632751464844,identifier,bundleName
61.75522994995117,121.20442199707031,if,if
-103.48851776123047,-99.8700942993164,(,(
59.07540512084961,-55.27516174316406,identifier,bundle
-149.2830810546875,6.4266791343688965,),)
-38.522743225097656,160.9676055908203,{,{
-15.30606460571289,-14.072834014892578,identifier,Error
-23.959142684936523,-113.63699340820312,(,(
84.95152282714844,91.48580169677734,+,+
56.426979064941406,-53.87041091918945,identifier,bundleName
83.18537902832031,81.38645935058594,+,+
-77.10627746582031,11.098786354064941,),)
-120.17325592041016,58.97662353515625,},}
67.41017150878906,23.963397979736328,identifier,Object
122.45167541503906,26.107131958007812,.,.
32.74656295776367,15.61917495727539,identifier,keys
-18.29096221923828,-92.51594543457031,(,(
59.078983306884766,-55.268836975097656,identifier,bundle
101.135009765625,-5.735369682312012,.,.
32.31423568725586,-70.70779418945312,identifier,files
-77.2472915649414,23.590150833129883,),)
108.13329315185547,44.677730560302734,.,.
56.68083572387695,101.98625946044922,identifier,forEach
-40.76937484741211,-104.23812866210938,(,(
9.850337982177734,118.10363006591797,function,function
-52.95039749145508,-95.2763442993164,(,(
30.63778305053711,-59.96232986450195,identifier,fullpath
-145.1474609375,-6.043419361114502,),)
-53.93305206298828,145.18128967285156,{,{
-39.62750244140625,29.249359130859375,identifier,res
26.742433547973633,61.357177734375,=,=
-41.774566650390625,129.14260864257812,{,{
48.78169631958008,12.808950424194336,identifier,ext
21.93737030029297,-52.67648696899414,identifier,libpath
114.72185516357422,14.03338623046875,.,.
46.65234375,11.804195404052734,identifier,extname
-19.314029693603516,-96.39785766601562,(,(
30.6427059173584,-59.96879959106445,identifier,fullpath
-75.16947937011719,21.86650848388672,),)
109.12307739257812,40.606285095214844,.,.
84.33612060546875,38.58558654785156,identifier,substr
-17.40218734741211,-102.68147277832031,(,(
-72.8084487915039,9.361065864562988,),)
-100.65294647216797,58.800296783447266,},}
53.835479736328125,128.10455322265625,if,if
-92.64969635009766,-96.46963500976562,(,(
122.49190521240234,0.8905741572380066,.,.
43.646602630615234,-13.704879760742188,identifier,_filterResource
-23.946903228759766,-92.42731475830078,(,(
-39.94674301147461,28.068389892578125,identifier,res
2.1011650562286377,-4.47883939743042,",",","
-2.948396682739258,-23.020009994506836,identifier,filter
-62.638267517089844,13.033275604248047,),)
-140.86231994628906,13.743967056274414,),)
-41.161800384521484,152.0586700439453,{,{
32.93953323364258,-70.17723846435547,identifier,files
108.80471801757812,30.25791358947754,.,.
41.41879653930664,50.81972122192383,identifier,push
-25.820186614990234,-100.4937744140625,(,(
30.636638641357422,-59.96885299682617,identifier,fullpath
-85.38020324707031,0.9894477128982544,),)
-125.44498443603516,73.61747741699219,},}
-105.0954360961914,70.45377349853516,},}
-5.083929061889648,6.339860439300537,",",","
-94.43812561035156,4.802336692810059,),)
8.304344177246094,189.05828857421875,return,return
32.98629379272461,-70.68586730957031,identifier,files
-135.7747802734375,-66.3223876953125,},}
9.36859130859375,135.33055114746094,function,function
-11.526803970336914,-188.89657592773438,(,(
-14.408369064331055,-50.208621978759766,identifier,attributes
-158.8452911376953,-28.159372329711914,),)
-84.01655578613281,117.16381072998047,{,{
65.49739074707031,-58.05714797973633,identifier,attr
14.889812469482422,65.81401824951172,=,=
61.57915115356445,-4.029339790344238,identifier,_clone
-18.16683006286621,-87.75640106201172,(,(
-14.39085578918457,-50.21537780761719,identifier,attributes
-71.72766876220703,0.7125132083892822,),)
-34.453041076660156,-26.3170108795166,",",","
41.266845703125,15.029553413391113,identifier,events
13.326144218444824,60.644535064697266,=,=
41.007572174072266,-16.643022537231445,identifier,_attributesProcessedForOJ
-18.405879974365234,-87.8705825805664,(,(
65.6550521850586,-58.36134719848633,identifier,attr
-71.52669525146484,0.8644829988479614,),)
-37.030670166015625,-25.95600700378418,",",","
93.36338806152344,-86.34866333007812,identifier,k
-38.794105529785156,-28.774572372436523,",",","
50.57233810424805,23.862396240234375,identifier,v
60.027523040771484,119.20075988769531,if,if
-101.13248443603516,-92.43041229248047,(,(
41.645843505859375,-16.38315773010254,identifier,oj
116.26334381103516,16.798049926757812,.,.
59.9168701171875,31.228710174560547,identifier,isPlainObject
-14.90149974822998,-93.67962646484375,(,(
65.69381713867188,-58.38138961791992,identifier,attr
-63.663021087646484,8.448176383972168,),)
-145.126953125,14.930338859558105,),)
-52.415924072265625,154.05128479003906,{,{
57.81248092651367,107.97555541992188,for,for
-100.63565826416016,-108.4436264038086,(,(
93.50778198242188,-86.72200012207031,identifier,k
65.73259735107422,-58.4131965637207,identifier,attr
-151.10643005371094,2.094862699508667,),)
-50.16872024536133,148.5777130126953,{,{
50.57773208618164,24.371644973754883,identifier,v
25.131629943847656,54.074424743652344,=,=
65.94332122802734,-58.5364875793457,identifier,attr
93.24432373046875,-86.97663116455078,identifier,k
52.02935028076172,129.33877563476562,if,if
-90.97077941894531,-102.6434326171875,(,(
93.24038696289062,-86.9234848022461,identifier,k
-42.57716369628906,52.175140380859375,===,===
-132.1687774658203,6.603986740112305,),)
122.60115814208984,3.608008861541748,.,.
30.700294494628906,12.054384231567383,identifier,addClass
-22.561567306518555,-95.70339965820312,(,(
49.82846450805664,23.933197021484375,identifier,v
-80.72782135009766,-4.14306116104126,),)
-137.31044006347656,47.35175704956055,else,else
50.45151138305664,126.99862670898438,if,if
-91.02780151367188,-102.54464721679688,(,(
49.80039978027344,24.048572540283203,identifier,v
-41.4874267578125,51.31679153442383,===,===
-132.20498657226562,6.7111005783081055,),)
120.33483123779297,-0.7369365692138672,.,.
61.5264892578125,6.153359889984131,identifier,el
109.4097671508789,15.749798774719238,.,.
36.81861877441406,3.5873801708221436,identifier,setAttributeNode
-32.03153991699219,-106.44778442382812,(,(
24.99077796936035,11.103632926940918,identifier,doc
112.41438293457031,13.611993789672852,.,.
36.59576416015625,3.8657546043395996,identifier,createAttribute
-19.268779754638672,-95.75968933105469,(,(
93.07412719726562,-86.8485107421875,identifier,k
-66.87515258789062,10.684526443481445,),)
-83.49430847167969,10.032293319702148,),)
-138.1589813232422,46.930389404296875,else,else
120.49071502685547,-0.6015211939811707,.,.
62.342002868652344,4.8354692459106445,identifier,$el
109.15706634521484,16.152734756469727,.,.
67.20167541503906,-57.84442901611328,identifier,attr
-25.191410064697266,-96.12664794921875,(,(
93.00898742675781,-86.86238861083984,identifier,k
1.4443427324295044,-4.398677825927734,",",","
49.85078811645508,23.96439552307129,identifier,v
-86.40550994873047,4.6412739753723145,),)
-122.5962142944336,72.49126434326172,},}
-116.35751342773438,68.47796630859375,},}
52.29220962524414,123.04574584960938,if,if
-91.68896484375,-98.90141296386719,(,(
41.26813888549805,15.023852348327637,identifier,events
9.194730758666992,36.96001052856445,!=,!=
-132.2263641357422,7.650328636169434,),)
42.609222412109375,-11.209543228149414,identifier,_attributesBindEventsToDOM
-28.795015335083008,-92.95857238769531,(,(
41.20656967163086,15.062803268432617,identifier,events
-1.1647965908050537,-6.990542888641357,",",","
119.93124389648438,-7.303103446960449,.,.
61.4835090637207,6.197428226470947,identifier,el
-92.68748474121094,1.711285948753357,),)
-140.88351440429688,-69.51285552978516,},}
8.332496643066406,134.84120178222656,function,function
-11.027851104736328,-188.76866149902344,(,(
43.55264663696289,-68.02098846435547,identifier,filename
-157.9718780517578,-28.236589431762695,),)
-81.65795135498047,116.75105285644531,{,{
65.1805648803711,123.70269012451172,if,if
-104.99346160888672,-96.26115417480469,(,(
107.39899444580078,-30.938182830810547,identifier,fs
122.48246002197266,17.54290771484375,.,.
22.492551803588867,-13.974292755126953,identifier,existsSync
-15.234858512878418,-92.52766418457031,(,(
43.48257064819336,-67.7313003540039,identifier,filename
-63.75563430786133,7.070128440856934,),)
-147.94583129882812,14.920838356018066,),)
-36.48090362548828,160.59402465820312,{,{
14.216265678405762,200.77723693847656,return,return
-117.12442779541016,58.208221435546875,},}
56.115970611572266,120.3880844116211,if,if
-103.49742889404297,-98.43209838867188,(,(
128.05836486816406,0.4230283200740814,.,.
49.55869674682617,-17.312257766723633,identifier,_moduleStorage
-149.89947509765625,8.282024383544922,),)
-41.26859664916992,159.14906311035156,{,{
127.72783660888672,-0.16634051501750946,.,.
49.55987548828125,-17.272159576416016,identifier,_moduleStorage
17.330791473388672,42.389400482177734,=,=
-118.83840942382812,60.43019485473633,},}
64.22361755371094,-1.8947052955627441,identifier,that
11.001533508300781,65.45307159423828,=,=
7.307116508483887,-15.768291473388672,identifier,parser
22.261245727539062,64.81275177001953,=,=
43.004486083984375,-18.30841636657715,identifier,HalModuleParser
-8.119297981262207,-92.67450714111328,(,(
-89.9955062866211,-13.165779113769531,),)
5.611453533172607,197.2740478515625,return,return
7.301971435546875,-15.758076667785645,identifier,parser
115.97502899169922,14.783858299255371,.,.
0.014915578067302704,-18.372922897338867,identifier,parseFile
-20.258716583251953,-92.6640625,(,(
43.43382263183594,-67.5014419555664,identifier,filename
-77.38031768798828,24.046560287475586,),)
107.2640380859375,45.26999282836914,.,.
100.86559295654297,53.63596725463867,identifier,then
-41.54361343383789,-104.83184814453125,(,(
9.788692474365234,118.17166137695312,function,function
-53.08431625366211,-94.92718505859375,(,(
42.61685562133789,-76.0176010131836,identifier,fileInfo
-144.74351501464844,-5.8894853591918945,),)
-50.71827697753906,143.6983184814453,{,{
42.63744354248047,-76.02568817138672,identifier,fileInfo
113.48580932617188,-1.5151667594909668,.,.
31.5212345123291,-1.3159202337265015,identifier,describe
24.007627487182617,47.645565032958984,=,=
64.23963165283203,-1.911406397819519,identifier,that
120.48716735839844,1.419326901435852,.,.
40.93869400024414,-13.15457820892334,identifier,_binaryToDescribe
-23.45708465576172,-93.55512237548828,(,(
42.63536834716797,-76.020751953125,identifier,fileInfo
100.58934020996094,-12.783339500427246,.,.
27.231172561645508,-10.03649616241455,identifier,prefixInfo
-82.40648651123047,1.660531759262085,),)
64.24253845214844,-1.911191463470459,identifier,that
120.24581146240234,1.1273301839828491,.,.
49.541229248046875,-17.18311882019043,identifier,_moduleStorage
108.79659271240234,28.690160751342773,.,.
40.97706604003906,50.53696823120117,identifier,push
-25.732711791992188,-100.72904968261719,(,(
42.62038040161133,-76.01506042480469,identifier,fileInfo
-84.66006469726562,0.8802707195281982,),)
-109.45513916015625,67.43426513671875,},}
-4.180377006530762,8.938066482543945,",",","
10.940479278564453,116.66494750976562,function,function
-54.71867752075195,-95.0355224609375,(,(
-21.421934127807617,-3.8593573570251465,identifier,err
-144.54022216796875,-4.448444843292236,),)
-49.82249069213867,143.26283264160156,{,{
78.13786315917969,28.178104400634766,identifier,console
107.69120025634766,19.765966415405273,.,.
-16.950359344482422,-10.834609031677246,identifier,error
-25.67241096496582,-112.29783630371094,(,(
2.1969804763793945,7.136624813079834,",",","
-21.51665496826172,-5.166749477386475,identifier,err
-88.70484161376953,3.3204946517944336,),)
-107.23828125,68.42709350585938,},}
-97.05862426757812,10.242374420166016,),)
-138.26934814453125,-66.38778686523438,},}
14.505311965942383,138.08090209960938,function,function
38.48137664794922,-22.83620834350586,identifier,Segment
-15.161201477050781,-195.3483428955078,(,(
50.07424545288086,-106.64862823486328,identifier,config
-160.0298309326172,-27.889257431030273,),)
-88.597412109375,119.13770294189453,{,{
130.41818237304688,-3.139410972595215,.,.
51.3727912902832,-106.84636688232422,identifier,config
17.828622817993164,44.4874153137207,=,=
50.726749420166016,-107.54840087890625,identifier,config
130.65890502929688,-2.80795955657959,.,.
26.194942474365234,-15.138871192932129,identifier,factory
21.91243553161621,68.39981079101562,=,=
10.063298225402832,120.7479019165039,function,function
-50.507694244384766,-96.53226470947266,(,(
57.1934928894043,-66.1447525024414,identifier,method
-147.77664184570312,-9.327860832214355,),)
-55.976871490478516,147.42794799804688,{,{
68.40560913085938,-6.554699420928955,identifier,_this
10.941967964172363,65.43372344970703,=,=
4.457788467407227,200.03392028808594,return,return
10.308603286743164,120.3851318359375,function,function
-54.254268646240234,-98.2063980102539,(,(
-143.84652709960938,-10.871220588684082,),)
-53.912010192871094,146.4379119873047,{,{
60.98648452758789,128.52760314941406,if,if
-97.19398498535156,-93.09355163574219,(,(
66.91468811035156,-4.437595844268799,identifier,_this
118.81855010986328,-2.818049907684326,.,.
51.866085052490234,-108.50160217285156,identifier,config
108.74583435058594,-4.238337516784668,.,.
-15.112526893615723,-74.39079284667969,identifier,condition
-39.19741439819336,75.99694061279297,&&,&&
67.16889190673828,-4.208542346954346,identifier,_this
118.83743286132812,-2.7713356018066406,.,.
51.9807243347168,-108.85917663574219,identifier,config
109.00667572021484,-3.871642827987671,.,.
-15.113561630249023,-74.3951187133789,identifier,condition
-22.593156814575195,-92.59237670898438,(,(
57.418670654296875,-65.91616821289062,identifier,method
4.681644916534424,-3.545762538909912,",",","
-32.92135238647461,-5.421039581298828,identifier,arguments
-61.674461364746094,12.093603134155273,),)
-142.9032745361328,14.203110694885254,),)
-44.644447326660156,155.82229614257812,{,{
67.63280487060547,-3.9668631553649902,identifier,_this
119.7477798461914,4.5209174156188965,.,.
-21.975059509277344,-12.188302040100098,identifier,debug
-26.765827178955078,-113.48060607910156,(,(
3.263720989227295,9.05751895904541,",",","
-42.90163803100586,130.78895568847656,{,{
57.25340270996094,-65.39506530761719,identifier,method
57.41016387939453,-65.83697509765625,identifier,method
-16.180917739868164,6.814661026000977,",",","
-33.43210983276367,-5.621735095977783,identifier,arguments
-32.9361457824707,-5.5260114669799805,identifier,arguments
-9.83560562133789,3.5844228267669678,",",","
-100.8628921508789,61.25089645385742,},}
-92.0585708618164,12.83994197845459,),)
14.892629623413086,198.07652282714844,return,return
-119.57894897460938,62.04522705078125,},}
67.82548522949219,-3.9982802867889404,identifier,_this
119.90514373779297,4.535033702850342,.,.
-21.917781829833984,-12.181652069091797,identifier,debug
-26.974159240722656,-112.95904541015625,(,(
86.05964660644531,90.68794250488281,+,+
57.53135681152344,-65.85147857666016,identifier,method
83.61927795410156,82.42940521240234,+,+
2.6374504566192627,7.479423522949219,",",","
-32.871334075927734,-5.567379474639893,identifier,arguments
-81.86790466308594,5.187623500823975,),)
7.807131290435791,196.206787109375,return,return
33.86320495605469,-8.57676887512207,identifier,window
107.73970031738281,6.544273376464844,.,.
53.00440979003906,4.591712951660156,identifier,analytics
57.72236633300781,-65.95977783203125,identifier,method
111.75174713134766,34.91511917114258,.,.
4.114500045776367,22.822486877441406,identifier,apply
-28.20988655090332,-97.52521514892578,(,(
53.00539779663086,4.594374179840088,identifier,analytics
0.1924542337656021,-5.384119987487793,",",","
-32.753726959228516,-5.557911396026611,identifier,arguments
-88.35214233398438,2.002605438232422,),)
-109.82635498046875,70.94451141357422,},}
-109.8366928100586,71.43389129638672,},}
-136.81729125976562,-62.862884521484375,},}
14.821919441223145,140.51251220703125,function,function
30.452945709228516,-24.946393966674805,identifier,_write
-9.794415473937988,-195.62669372558594,(,(
38.82179260253906,-74.60133361816406,identifier,file
-28.19098472595215,-44.889530181884766,",",","
29.207048416137695,-28.148046493530273,identifier,encoding
-24.842933654785156,-39.93288803100586,",",","
-9.978474617004395,-23.38823890686035,identifier,next
-165.44528198242188,-22.958126068115234,),)
-85.44031524658203,123.6697998046875,{,{
130.22337341308594,-1.3575146198272705,.,.
14.637493133544922,-18.9169921875,identifier,workers
34.340354919433594,-14.243856430053711,identifier,vow
112.63495635986328,19.700084686279297,.,.
-4.273089408874512,28.927152633666992,identifier,resolve
-17.717687606811523,-90.76605987548828,(,(
39.0688591003418,-73.45547485351562,identifier,file
-77.01055145263672,24.672494888305664,),)
106.38626098632812,46.313087463378906,.,.
101.88008880615234,53.242618560791016,identifier,then
-41.5007209777832,-107.56110382080078,(,(
-45.39045715332031,-85.60652160644531,(,(
39.3918571472168,-73.15774536132812,identifier,file
-137.80137634277344,-6.406625270843506,),)
82.04141235351562,-37.17082595825195,identifier,folder
111.04495239257812,12.73257064819336,.,.
27.707014083862305,-25.5858154296875,identifier,downloadFile
-19.207216262817383,-93.91434478759766,(,(
39.61532974243164,-72.85612487792969,identifier,file
-65.01658630371094,9.979538917541504,),)
-80.97073364257812,19.716428756713867,),)
105.81219482421875,46.243690490722656,.,.
101.8353500366211,52.887420654296875,identifier,then
-41.556365966796875,-107.52140808105469,(,(
-45.37854766845703,-85.549560546875,(,(
39.355594635009766,-72.83721160888672,identifier,file
-137.80667114257812,-6.437110900878906,),)
82.04166412353516,-37.17132568359375,identifier,folder
110.87335968017578,12.680204391479492,.,.
40.15635299682617,-11.858043670654297,identifier,frontMatter
-19.148391723632812,-93.97489166259766,(,(
39.56027603149414,-72.59842681884766,identifier,file
-65.00835418701172,10.290459632873535,),)
-80.98841094970703,19.721540451049805,),)
105.62660217285156,46.04965591430664,.,.
101.72975158691406,52.780521392822266,identifier,then
-41.639549255371094,-107.4302978515625,(,(
-45.4355583190918,-85.49862670898438,(,(
39.21747970581055,-72.6214828491211,identifier,file
-137.8693084716797,-6.473193168640137,),)
82.04114532470703,-37.1722526550293,identifier,folder
111.08173370361328,12.849831581115723,.,.
27.687198638916016,-25.66742515563965,identifier,storeFile
-19.4090518951416,-94.06509399414062,(,(
39.733062744140625,-72.18916320800781,identifier,file
-65.04552459716797,10.49291706085205,),)
-81.0081558227539,19.70623207092285,),)
104.95166015625,45.55905532836914,.,.
94.646484375,48.98707962036133,identifier,catch
-29.262170791625977,-99.6556167602539,(,(
-22.804960250854492,-12.260242462158203,identifier,dbg
-79.2374038696289,23.10936164855957,),)
105.7170181274414,45.57734680175781,.,.
101.37604522705078,52.64883804321289,identifier,then
-42.056941986083984,-106.67489624023438,(,(
-46.95118713378906,-84.60026550292969,(,(
-138.86866760253906,-9.301956176757812,),)
-48.9386100769043,141.59072875976562,{,{
122.251220703125,-4.616264343261719,.,.
14.634085655212402,-18.91350555419922,identifier,workers
-11.070684432983398,-23.670846939086914,identifier,next
-8.324233055114746,-96.99496459960938,(,(
-93.22640991210938,-10.840156555175781,),)
-106.68299865722656,65.26972198486328,},}
-95.79788970947266,14.004926681518555,),)
53.15939712524414,124.24120330810547,if,if
-94.58450317382812,-97.75801086425781,(,(
122.09912872314453,-5.071282863616943,.,.
14.638473510742188,-18.91764259338379,identifier,workers
-13.464073181152344,54.19500732421875,<,<
121.92950439453125,-5.321641445159912,.,.
20.585840225219727,-7.6487135887146,identifier,concurrency
-140.43722534179688,5.568229675292969,),)
-44.481407165527344,152.15415954589844,{,{
-11.107061386108398,-23.590560913085938,identifier,next
-8.489691734313965,-97.15933227539062,(,(
-89.06917572021484,-9.4713773727417,),)
-10.971409797668457,-23.202821731567383,identifier,next
29.16152572631836,52.152923583984375,=,=
-47.0890998840332,-83.78400421142578,(,(
-138.47604370117188,-9.611536979675293,),)
-36.29802703857422,134.51954650878906,{,{
-109.94683837890625,50.0883674621582,},}
-119.78972625732422,76.12678527832031,},}
-142.67062377929688,-65.99647521972656,},}
13.994967460632324,144.5265350341797,function,function
56.38287353515625,-9.190010070800781,identifier,PromiseResolve
-15.81141185760498,-192.17935180664062,(,(
